,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_042_mu_0_3_node_643,21,0.1428571428571428,0.0005459745331023,0.4075887392900856,2.4534534534534536,0.0187354528629225,9.029,11.971,0.7564954545454545,0.5700476190476188,0.2371364499265352,0.012624250390126,0.3987991935483871,0.3992043591839962,0.1780625744811606
graph_042_mu_0_3_node_539,36,0.246031746031746,0.0010779554434948,0.4283876500857633,2.334334334334334,0.0505124251588088,28.002,7.998,3.5012857142857143,0.2221666666666667,0.0731116325472142,0.0089823443852558,0.1249653846153846,0.1252364665508401,0.2559447423731637
graph_042_mu_0_3_node_598,31,0.0473118279569892,0.0014870614669178,0.4309749784296807,2.32032032032032,0.0284842196540906,14.005,16.995,0.8240992647058825,0.5482258064516131,0.1474595006627507,0.019210753680718,0.3776280193236715,0.3782033217211911,0.0867607691064309
graph_042_mu_0_3_node_582,48,0.1652173913043478,0.0026832436766157,0.4424269264836138,2.26026026026026,0.0336606784143165,26.033,21.967,1.18565340624288,0.4576458333333332,0.7472725110447129,0.0226594235670207,0.2967425400772769,0.2974866313693842,0.8497357842154054
graph_042_mu_0_3_node_827,14,0.1868131868131868,0.0002469520907556,0.3727611940298507,2.6826826826826826,0.0093049693375454,7.007,6.993,1.0026,0.4995,0.1383693167936542,0.0073776317330146,0.3329196310935441,0.3331563210193901,0.1384267692547106
graph_042_mu_0_3_node_173,22,0.1601731601731601,0.0006466598119446,0.4072564207093355,2.4554554554554557,0.0206782089780903,13.009,8.991,1.447456349206349,0.4086818181818182,0.078027245425931,0.0101628318152757,0.2568342342342342,0.2571386529477952,0.112807181656542
graph_042_mu_0_3_node_927,23,0.1620553359683794,0.0006623038283109,0.4049452776651804,2.4694694694694697,0.0198813686720118,14.002,8.998,1.5562857142857147,0.3912173913043478,0.0780703037065792,0.0101711924524305,0.2431794871794872,0.2434841633526638,0.1214794652382119
graph_042_mu_0_3_node_108,22,0.1341991341991342,0.0006382624969935,0.3975328292877039,2.5155155155155158,0.0159027331720015,10.021,11.979,0.8370000000000001,0.5444999999999998,0.2371461416231228,0.0126357674375995,0.3741372549019607,0.3745427186998355,0.1978020284339462
graph_042_mu_0_3_node_897,18,0.0849673202614379,0.0005369970794715,0.4148671096345515,2.4104104104104103,0.018970289548806,7.004,10.996,0.6370909090909092,0.6108888888888887,0.0954090682392962,0.0124296236206731,0.4397866666666669,0.4401587944427569,0.0607603161522794
graph_042_mu_0_3_node_953,39,0.2177177177177177,0.0016327957031076,0.4240237691001697,2.3583583583583585,0.0260389074303756,25.021,13.979,1.7909883116883116,0.3584358974358973,0.4755586881694248,0.0144190140800858,0.2183668194788091,0.2188404278231626,0.81563950799833
graph_042_mu_0_3_node_853,18,0.0849673202614379,0.0003692453689271,0.3923802042419481,2.5485485485485486,0.0153817827974909,10.0,8.0,1.25,0.4444444444444446,0.0694086152851447,0.0090431247402686,0.2857142857142856,0.2859851049424509,0.0780846921957878
graph_042_mu_0_3_node_461,20,0.3368421052631579,0.0002831444967247,0.4106041923551171,2.4354354354354357,0.0336079490346868,14.005,5.995,2.337,0.2997499999999999,0.0548144098334295,0.0067324568768838,0.1763043884220354,0.1765074023853584,0.1279860842667506
graph_042_mu_0_3_node_752,31,0.221505376344086,0.0007182552255975,0.4238438693254137,2.359359359359359,0.0450351634546796,21.993,9.007,2.4425007936507925,0.2905483870967743,0.0823416982711969,0.010115217942484,0.1699729159031046,0.1702780618146363,0.1919706875815604
graph_042_mu_0_3_node_69,18,0.1699346405228758,0.0004286335239054,0.388715953307393,2.5725725725725725,0.013418221327221,10.015,7.985,1.255142857142857,0.4436111111111112,0.1580887626115118,0.0084228945594123,0.2850581280788177,0.2853284398613349,0.1978030010210554
graph_042_mu_0_3_node_298,21,0.1523809523809524,0.0005811467914713,0.4000800961153384,2.4994994994995,0.0164589323490627,11.029,9.971,1.1106749999999996,0.4748095238095238,0.1975872607838222,0.0105139386103628,0.3114396047116635,0.3117771476290278,0.2176301724246976
graph_042_mu_0_3_node_980,21,0.1047619047619047,0.0005776942024403,0.4065934065934066,2.45945945945946,0.0182839682986497,8.035,12.965,0.6216772727272726,0.6173809523809521,0.2568875696872928,0.013671931363092,0.4467272443237582,0.4471660081635941,0.1582958086871718
graph_042_mu_0_3_node_373,37,0.1381381381381381,0.0016481587563164,0.4291237113402061,2.33033033033033,0.0449446824938406,19.004,17.996,1.0560694444444445,0.4863783783783785,0.1645107400488118,0.0202105577312017,0.3213374384236453,0.3219468115274901,0.1736851529394749
graph_042_mu_0_3_node_544,19,0.0760233918128654,0.0004364413551003,0.398961661341853,2.5065065065065064,0.0160733147372185,7.002,11.998,0.5836212121212122,0.6314736842105265,0.1040989369137311,0.0135623533881159,0.4614301994301995,0.4618362231944541,0.0520564614638585
graph_042_mu_0_3_node_866,15,0.1523809523809524,0.0002912137496964,0.4090909090909091,2.4444444444444446,0.0210829764879392,6.051,8.949,0.6828333333333333,0.5965999999999999,0.5224399134199134,0.0091197405986855,0.4256214285714286,0.4259242823878792,0.3487607792207791
graph_042_mu_0_3_node_985,16,0.1083333333333333,0.0003159786201361,0.391304347826087,2.555555555555556,0.0145807393102629,8.002,7.998,1.0005714285714284,0.499875,0.0693947263962558,0.0090407882916705,0.3332266666666665,0.3334973815807526,0.0607325383745016
graph_042_mu_0_3_node_482,14,0.2197802197802197,0.0002462039700862,0.3972166998011928,2.517517517517517,0.0166993838511877,8.004,5.996,1.3351999999999995,0.4282857142857142,0.0520307038881009,0.0067775986670975,0.2725059288537548,0.2727088941922971,0.0694086152851447
graph_042_mu_0_3_node_366,34,0.1265597147950089,0.0015438658467406,0.4538845979100409,2.2032032032032034,0.0447003186139672,16.012,17.988,0.8902361111111113,0.5290588235294118,0.1644454956164629,0.0202015257651112,0.3596810256410257,0.3602900046009539,0.1463230154302685
graph_042_mu_0_3_node_835,23,0.0909090909090909,0.0006961451294315,0.4044534412955465,2.4724724724724725,0.0192474654144824,13.001,9.999,1.300255555555556,0.4347391304347827,0.0867531933488551,0.0113027538516031,0.2777432432432432,0.2780817792980317,0.1041129229277171
graph_042_mu_0_3_node_216,21,0.1523809523809524,0.0006326933432933,0.3917647058823529,2.5525525525525525,0.015170180487773,9.022,11.978,0.754189393939394,0.5703809523809523,0.4075510747760831,0.0123547199212458,0.399054752458168,0.3994601549127051,0.3059236392913185
graph_042_mu_0_3_node_273,29,0.1822660098522167,0.0007605713863119,0.4326548289302728,2.3113113113113117,0.0427798515741237,16.003,12.997,1.2313269230769228,0.4481724137931032,0.1188104816930191,0.0145964708541951,0.2888048309178743,0.2892449150155718,0.1462610703856293
graph_042_mu_0_3_node_694,31,0.1650246305418719,0.0007796865216694,0.4165971643035863,2.4004004004004003,0.0390393002151607,19.002,11.998,1.58380303030303,0.387032258064516,0.1096773428736102,0.0134745379089496,0.2399513725490197,0.2403577263468773,0.1645423856184321
graph_042_mu_0_3_node_356,28,0.1428571428571428,0.0008711788700049,0.413151364764268,2.4204204204204203,0.0345214063120792,17.002,10.998,1.5460202020202023,0.3927857142857143,0.1005387949618501,0.0123513285936333,0.2443914893617021,0.2447639368482096,0.155391179478824
graph_042_mu_0_3_node_502,85,0.0759103641456582,0.0077982407810487,0.4851869839728023,2.061061061061061,0.0674607947971333,51.007,33.993,1.500535037878788,0.3999176470588236,0.2949401557655858,0.0384250280028007,0.2499362636200148,0.2510891948133334,0.4425191873944726
graph_042_mu_0_3_node_151,42,0.0708478513356562,0.0024715272017136,0.4416445623342175,2.264264264264264,0.0304715184489596,20.049,21.951,0.9142501078900456,0.5226428571428571,0.4347376521181269,0.023152264216159,0.3538297980125315,0.3545730461516406,0.395638422066936
graph_042_mu_0_3_node_852,18,0.0718954248366013,0.000527388532093,0.4176421404682274,2.3943943943943946,0.0200418846141957,6.006,11.994,0.5008181818181818,0.6663333333333331,0.1040735608509449,0.0135575991335588,0.49964,0.5000458610821852,0.0347182936565583
graph_042_mu_0_3_node_861,23,0.1,0.0007019875859383,0.4007220216606498,2.4954954954954958,0.0146974329921368,12.017,10.983,1.0947424242424235,0.4775217391304349,0.3871961469611835,0.0113277277216413,0.3136769197769197,0.3140487338548954,0.3877267380166826
graph_042_mu_0_3_node_100,39,0.1381381381381381,0.0017425112146143,0.4195716085678286,2.3833833833833835,0.0248431923976401,19.032,19.968,0.9537688596491224,0.512,0.6792947658846071,0.0205969549381123,0.3441252826878759,0.3448013866446746,0.6119034302831481
graph_042_mu_0_3_node_39,37,0.2218487394957983,0.0013931136787807,0.4165971643035863,2.4004004004004003,0.0244857517099733,23.023,13.977,1.648242657342657,0.3777567567567568,0.4754958236839766,0.0144170276615024,0.2328797391360916,0.2333532156514779,0.7477445726854756
graph_042_mu_0_3_node_127,39,0.1711711711711711,0.0013331404499689,0.4385425812115891,2.28028028028028,0.0497185735131286,27.004,11.996,2.251181818181818,0.3075897435897435,0.1096631397439381,0.0134722047851213,0.1817476255088195,0.182154131929474,0.2376818496793155
graph_042_mu_0_3_node_711,35,0.0756302521008403,0.0014916543078768,0.4300473525613431,2.325325325325325,0.0299485914995805,18.002,16.998,1.059080882352941,0.4856571428571428,0.1474794185920436,0.0192143036244727,0.3207058001397624,0.3212813597934017,0.1561832732804645
graph_042_mu_0_3_node_841,37,0.080672268907563,0.0016319048520399,0.4330299089726918,2.309309309309309,0.0304038368396453,18.014,18.986,0.949030207258342,0.513135135135135,0.1647555623123197,0.0214608178440953,0.3451273241882136,0.345770155519453,0.1475832064708315
graph_042_mu_0_3_node_839,16,0.0583333333333333,0.0003873359340469,0.3906922174423152,2.55955955955956,0.0134900627035806,5.002,10.998,0.4548363636363634,0.687375,0.0954220760148939,0.0124319830039508,0.5236709956709957,0.5240431406996038,0.0347118834001481
graph_042_mu_0_3_node_591,25,0.18,0.0008239306803911,0.4373905429071804,2.2862862862862863,0.0284894712700584,10.026,14.974,0.6702705627705627,0.5989599999999998,0.509449769879807,0.0154456614434807,0.4275888439046335,0.4280956307897081,0.3399079396615501
