,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_086_mu_0_3_node_2,18,0.0916666666666666,0.0004356639245019,0.3744377811094452,2.670670670670671,0.0090113026104349,8.91,9.09,0.9944714285714288,0.505,0.2486774236855273,0.0094745343418234,0.3388386383731211,0.3391487136933124,0.2127430407959223
graph_086_mu_0_3_node_618,14,0.0989010989010989,0.0004218202514333,0.3973747016706443,2.5165165165165164,0.0153727736357972,4.002,9.998,0.4005681818181819,0.7141428571428569,0.2712916846547326,0.0104266419162078,0.5554522875816993,0.5557932137363243,0.1084705754992513
graph_086_mu_0_3_node_530,38,0.1479374110953058,0.0018306631677885,0.4302325581395348,2.324324324324324,0.0335598145892249,25.003,12.997,1.9238076923076923,0.3420263157894737,0.1598984599151832,0.0141497012770386,0.2062926587301587,0.2067364393730386,0.3075652662680981
graph_086_mu_0_3_node_562,40,0.1337126600284495,0.0019523236034174,0.4385425812115891,2.28028028028028,0.0329337642826128,25.013,14.987,1.6692673992673996,0.3746750000000001,0.1844229397345592,0.0163156282518547,0.2305290085974897,0.2310407030160511,0.2953494930137473
graph_086_mu_0_3_node_522,34,0.17825311942959,0.0011772250420565,0.4229466553767993,2.364364364364364,0.0316303018324944,22.011,11.989,1.8367333333333329,0.3526176470588234,0.1475365883693419,0.0130517861580928,0.2140586123403189,0.214467905333187,0.2707197088141131
graph_086_mu_0_3_node_395,21,0.1714285714285714,0.0005048286039061,0.4057676685621446,2.4644644644644647,0.0209700525226314,12.004,8.996,1.3344999999999998,0.4283809523809524,0.1106855723924663,0.0097937189824386,0.2725775401069517,0.2728844766546259,0.1476294298566217
graph_086_mu_0_3_node_558,28,0.1753846153846154,0.0007583681886555,0.4134933774834437,2.4184184184184185,0.026880979098617,20.01,7.99,2.505666666666667,0.2853571428571427,0.0983380078543641,0.0086981059844715,0.1664323809523809,0.1667051518915797,0.2338121378944635
graph_086_mu_0_3_node_49,14,0.0329670329670329,0.0003027162357876,0.3651315789473684,2.7387387387387387,0.0079984595594158,4.905,9.095,0.5418843434343433,0.6496428571428572,0.2458386288408695,0.0094874474581414,0.4817023047815618,0.4820124673463844,0.1083969025943489
graph_086_mu_0_3_node_741,17,0.0367647058823529,0.0005500250795696,0.3799923925446938,2.6316316316316315,0.0093339439822861,4.131,12.869,0.3231782717282716,0.7570000000000001,0.3507353712135177,0.0134154503982033,0.6097974496517973,0.6102362354387858,0.10847864892977
graph_086_mu_0_3_node_578,25,0.2,0.0007837301397759,0.4065934065934066,2.45945945945946,0.0227875225092039,17.002,7.998,2.125892857142857,0.31992,0.0983997064845011,0.0087073050477033,0.1904208194905869,0.1906938074567856,0.2091467247644133
