,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_3_node_656,17,0.088235294117647,0.0003465609394483,0.4028225806451613,2.4824824824824825,0.0127664981143093,6.033,10.967,0.5511641414141412,0.6451176470588236,0.1887839232181345,0.0116658271462266,0.4763176284584981,0.4766663970402964,0.1031289414880132
graph_016_mu_0_3_node_229,16,0.2083333333333333,0.0002706707570608,0.4052738336713996,2.4674674674674675,0.0116314885258687,9.027,6.973,1.296457142857143,0.4358125,0.085344230910628,0.0076015828169392,0.2786817094017095,0.278903532684342,0.1099876762293397
graph_016_mu_0_3_node_520,32,0.2379032258064516,0.0009008096252814,0.4042897612302711,2.4734734734734736,0.0150443601805385,21.002,10.998,1.909947474747476,0.3436875,0.274209277836984,0.0114625740230631,0.2075066523972185,0.2078567399654513,0.523554946755475
graph_016_mu_0_3_node_716,45,0.108080808080808,0.0018194976582669,0.4586776859504132,2.18018018018018,0.0375544722997536,28.025,16.975,1.6512830882352942,0.3772222222222223,0.0978970719857503,0.0205396714382095,0.2324619770455387,0.2330024628432448,0.1615017859288346
graph_016_mu_0_3_node_954,21,0.0666666666666666,0.0004721086879163,0.3964285714285714,2.5225225225225225,0.0120841721662008,8.962,12.038,0.7450804195804195,0.5732380952380952,0.2068373550806297,0.0128097112848246,0.4018593993325918,0.4022422858256619,0.1196477296286473
graph_016_mu_0_3_node_109,29,0.1600985221674876,0.0009695559032659,0.451627486437613,2.214214214214214,0.0343909741016942,19.004,9.996,1.901369444444444,0.3446896551724139,0.0493340241077207,0.0125370400280556,0.2082356802721088,0.2085538419388924,0.0937784899747349
graph_016_mu_0_3_node_865,71,0.0843989769820971,0.0039214480179954,0.472117202268431,2.118118118118118,0.0583606666935187,50.051,20.949,2.3895916040100245,0.2950563380281689,0.103390849075406,0.0262744152618634,0.1730632914878126,0.1737311620961949,0.2420640233758771
graph_016_mu_0_3_node_762,19,0.0292397660818713,0.0005183301286116,0.4128099173553719,2.4224224224224224,0.014361779826925,5.038,13.962,0.3617134865134864,0.7348421052631577,0.217583540411832,0.0149416928073867,0.5810643915343916,0.5815083356173384,0.031193125481217
graph_016_mu_0_3_node_569,28,0.1746031746031746,0.0007695257608693,0.437007874015748,2.2882882882882885,0.0338641625559171,18.002,9.998,1.8006222222222228,0.3570714285714285,0.0493430331167297,0.012539610722143,0.2173395004625347,0.2176577054822295,0.0888389158637835
graph_016_mu_0_3_node_545,23,0.2450592885375494,0.0002634391815075,0.4233050847457627,2.3623623623623624,0.0290563515230349,19.0,4.0,4.75,0.1739130434782608,0.0197402784257876,0.0050169268348178,0.0952380952380952,0.0953654351082085,0.0937663225224911
graph_016_mu_0_3_node_593,33,0.1022727272727272,0.0009099081444111,0.4574175824175824,2.186186186186186,0.0367112421837604,22.066,10.934,2.0203,0.3313333333333332,0.0539578723635234,0.0137139915246729,0.1985936507936508,0.198941725193715,0.0990292854363305
graph_016_mu_0_3_node_928,14,0.2967032967032967,0.0001361347176376,0.4064279902359642,2.4604604604604603,0.0234375476358179,12.0,2.0,6.0,0.1428571428571428,0.0098701392128938,0.0025084634174089,0.0769230769230769,0.0769867225442581,0.0542857656709159
