,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_050_mu_0_3_node_482,18,0.1437908496732026,0.0004135034349853,0.4133223003723624,2.41941941941942,0.0227098046764264,9.002,8.998,1.0005,0.4998888888888889,0.0547708125718825,0.0107681386666037,0.3332380952380951,0.3335368435894296,0.0547792241895676
graph_050_mu_0_3_node_807,22,0.1861471861471861,0.0004688386780115,0.4174676138737986,2.3953953953953957,0.0272835630578811,14.002,7.998,1.7507857142857142,0.3635454545454545,0.0486836456742812,0.0095714179570999,0.2221561561561562,0.2224217998852352,0.0852211245668841
graph_050_mu_0_3_node_80,32,0.125,0.0012718466976519,0.4393139841688654,2.2762762762762763,0.0317566591742188,19.007,12.993,1.4630116550116543,0.40603125,0.0790900341629098,0.0155490101535254,0.2547339423432653,0.2551655607259174,0.1156805407333305
graph_050_mu_0_3_node_897,20,0.1631578947368421,0.0004378994416028,0.4080882352941176,2.4504504504504503,0.0236426101245208,11.004,8.996,1.223333333333333,0.4498000000000001,0.0547586407121184,0.010765755708746,0.2901612903225806,0.29046001199577,0.066958199074071
graph_050_mu_0_3_node_44,22,0.0909090909090909,0.0007496306638809,0.3996,2.5025025025025025,0.0174668121005413,7.358,14.642,0.5048698412698412,0.6655454545454546,0.3566456996329363,0.0153080468776384,0.4992223316912973,0.4997083250244386,0.1693904845691029
graph_050_mu_0_3_node_371,18,0.1568627450980392,0.0002490085994798,0.4060975609756098,2.4624624624624625,0.0204456979491517,14.001,3.999,3.5015,0.2221666666666667,0.0243427882931254,0.0047856236235842,0.1249659090909091,0.1250987485906098,0.0791326131894068
graph_050_mu_0_3_node_664,22,0.1688311688311688,0.0006288350833651,0.4054383116883117,2.4664664664664664,0.0213047625199197,15.006,6.994,2.146209523809524,0.3179090909090909,0.042575855818849,0.0083697249608493,0.1890030273188167,0.1892353476439648,0.0913071186002978
graph_050_mu_0_3_node_405,15,0.1428571428571428,0.0003140364385332,0.3840830449826989,2.603603603603604,0.0105300781860902,7.005,7.995,0.8764285714285714,0.533,0.1787143695503447,0.0083882033382012,0.363344861660079,0.3636102823920052,0.1564484686964832
graph_050_mu_0_3_node_46,20,0.0894736842105263,0.0006716941070686,0.4100985221674877,2.4384384384384385,0.015138114476441,8.018,11.982,0.6700252525252525,0.5990999999999999,0.2680318913058724,0.0125691499538473,0.4277413395836644,0.42813909606149,0.1788286218578076
graph_050_mu_0_3_node_12,75,0.0724324324324324,0.0064352977307042,0.4842462433349491,2.065065065065065,0.0626622785390573,48.012,26.988,1.7790854700854706,0.35984,0.1642781156064063,0.0322972141186098,0.2193946498819828,0.2202924851574237,0.2922039235349869
graph_050_mu_0_3_node_368,21,0.0571428571428571,0.0008081786054597,0.3801369863013699,2.630630630630631,0.0084590253544766,7.453,13.547,0.5526517482517481,0.645095238095238,0.5142590021661413,0.0139707290832173,0.4766335310839203,0.4770831985917717,0.2625314800344593
graph_050_mu_0_3_node_912,18,0.1503267973856209,0.0004848933134047,0.4069246435845214,2.457457457457457,0.0205104543395681,8.001,9.999,0.8002000000000001,0.5555,0.0608603401742008,0.0119663218191013,0.3845641025641027,0.3848960526635796,0.0486981082049344
graph_050_mu_0_3_node_882,55,0.0969696969696969,0.0035873188260331,0.4607933579335793,2.17017017017017,0.0507482836414349,34.012,20.988,1.6207500000000004,0.3816,0.1277611295554977,0.0251164912210612,0.2357929490311023,0.2364906659336538,0.206988264428732
graph_050_mu_0_3_node_97,16,0.0769230769230769,0.0003107306711476,0.3826120260436614,2.6136136136136137,0.0113621514539098,7.045,8.955,0.7898412698412701,0.5596875,0.1775768808329936,0.009440690187981,0.3888321070234113,0.3891293891627848,0.1192710099585605
