,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_06_mu_0_3_node_30,87,0.0721732157177225,0.0070258609109934,0.4906679764243615,2.038038038038038,0.0483850664499601,58.021,28.979,2.002397435897436,0.3330919540229884,0.2141746584421734,0.0335202278529245,0.1998293987865416,0.2007395163086573,0.428622798047147
graph_06_mu_0_3_node_495,42,0.073170731707317,0.0020300860524108,0.4694548872180451,2.13013013013013,0.0300760455593044,21.018,20.982,1.001966666666667,0.4995714285714285,0.1550771256980498,0.0242698246980134,0.3329678030303029,0.3336254026490503,0.1552422721394015
graph_06_mu_0_3_node_997,22,0.1385281385281385,0.0005260424085172,0.4296774193548387,2.3273273273273274,0.0186453461498962,10.012,11.988,0.8355333333333336,0.5449090909090907,0.0886054555060139,0.0138664209464989,0.3745147058823529,0.3748902701455206,0.073920740005239
graph_06_mu_0_3_node_39,27,0.1253561253561253,0.0007565128102779,0.4467799642218247,2.2382382382382384,0.0250145489418274,13.007,13.993,0.9296593406593407,0.5182592592592591,0.1034117339860476,0.0161860194247151,0.3497726480836236,0.35021108047424,0.0960763048444242
graph_06_mu_0_3_node_22,23,0.0395256916996047,0.0007118024575233,0.4133223003723624,2.41941941941942,0.0135607557214111,3.997,19.003,0.2103822055137844,0.8262173913043476,0.7581379120879119,0.019495896504591,0.7039300529100532,0.7045250306250659,0.159310989010989
graph_06_mu_0_3_node_716,20,0.2263157894736842,0.000269215198232,0.4126394052044609,2.4234234234234235,0.0170815862693039,12.022,7.978,1.5104285714285717,0.3989000000000001,0.1070929630206307,0.0086290343160683,0.2492056277056277,0.2494556280533225,0.1608757953587814
graph_06_mu_0_3_node_76,26,0.1784615384615384,0.0004648216430831,0.4007220216606498,2.4954954954954958,0.0156203390774107,17.004,8.996,1.8912,0.346,0.1662527607090267,0.0095127673254123,0.2091994062345373,0.2094813860446306,0.3140731418434743
graph_06_mu_0_3_node_441,18,0.130718954248366,0.0004208636017091,0.4000800961153384,2.4994994994995,0.0112239935572607,7.022,10.978,0.6403681818181819,0.6098888888888887,0.2017066108324468,0.0116209034013409,0.4388212454212455,0.4391651144516995,0.1286018001889083
graph_06_mu_0_3_node_203,34,0.1194295900178253,0.001244043480311,0.4459821428571429,2.2422422422422423,0.0271924538786479,18.0,16.0,1.125,0.4705882352941177,0.1182242044165456,0.0185083516091558,0.3076923076923076,0.3081937493370362,0.1330022299686138
graph_06_mu_0_3_node_850,38,0.1194879089615931,0.0012162247913667,0.4567901234567901,2.189189189189189,0.0305818031986316,19.011,18.989,1.0013472222222222,0.4997105263157895,0.1403357549993106,0.0219649450610155,0.333087356321839,0.333682455413859,0.1404467304899853
graph_06_mu_0_3_node_987,26,0.0953846153846153,0.000858585557448,0.4455842997323818,2.244244244244244,0.0233112601021288,11.005,14.995,0.7339523809523807,0.576730769230769,0.1108103161400721,0.0173453198452937,0.4052204836415362,0.4056902373014892,0.0812791405363751
graph_06_mu_0_3_node_725,15,0.0761904761904762,0.0003061034844727,0.3947056499407348,2.5335335335335336,0.0091640645332521,4.995,10.005,0.49975,0.6669999999999999,0.1345141483810589,0.0108134361273396,0.5005129870129871,0.5008263480758981,0.0669524692401396
graph_06_mu_0_3_node_200,20,0.1631578947368421,0.0003802150810159,0.388867263526664,2.5715715715715715,0.0106459378947487,13.005,6.995,1.8595238095238096,0.3497499999999999,0.0937769402291923,0.0075687848619052,0.2119429590017824,0.2121621762389503,0.1742127060105705
graph_06_mu_0_3_node_936,20,0.1894736842105263,0.0003756972500506,0.4296774193548387,2.3273273273273274,0.0202957655706228,12.003,7.997,1.5010714285714286,0.39985,0.0590967960858238,0.0092504444612943,0.2498863636363636,0.2501369590855477,0.0886681533124092
graph_06_mu_0_3_node_905,21,0.1333333333333333,0.0004783713316996,0.3964285714285714,2.5225225225225225,0.0122974180157564,10.013,10.987,0.9121704545454542,0.5231904761904761,0.2018066607246401,0.0116306426900521,0.3543179920648611,0.3546622074213978,0.1835321415710886
graph_06_mu_0_3_node_205,30,0.1507936507936507,0.0007700085972233,0.4165971643035863,2.4004004004004003,0.0167811699286858,18.005,11.995,1.5014772727272727,0.3998333333333334,0.2216577680347501,0.0126843813474355,0.2498783359497645,0.2502543077415339,0.3140997270230007
graph_06_mu_0_3_node_337,28,0.1084656084656084,0.0009389651243872,0.41625,2.4024024024024024,0.0155474610603984,14.004,13.996,1.0008,0.4998571428571429,0.2586247426155354,0.0148005543638813,0.3332173913043477,0.3336559450350467,0.2586541543802412
graph_06_mu_0_3_node_178,61,0.119228521332554,0.0035246718252955,0.4595216191352346,2.176176176176176,0.031619771044818,38.041,22.959,1.658021702725192,0.3763770491803277,0.4218615152276799,0.0243034073496239,0.2318349752017492,0.2325552597997123,0.6792505637602467
graph_06_mu_0_3_node_482,47,0.1036077705827937,0.0024434914775192,0.4723404255319149,2.1171171171171173,0.0389052873322864,24.014,22.986,1.044831733483907,0.4890638297872341,0.1698750266643987,0.0265883842327873,0.3236892511844277,0.3244097485620794,0.1773772249060065
graph_06_mu_0_3_node_879,22,0.1688311688311688,0.000466265617043,0.4375821287779238,2.285285285285285,0.0224705582775935,10.009,11.991,0.8349333333333334,0.5450454545454543,0.0886214982867626,0.0138701109833993,0.3746323529411764,0.375008011109784,0.073920740005239
graph_06_mu_0_3_node_286,20,0.1736842105263158,0.0003370545421592,0.3840830449826989,2.603603603603604,0.0095627506379207,13.013,6.987,1.865666666666667,0.3493499999999999,0.1283925572284825,0.0073956729130919,0.2116776165011458,0.2118965831078789,0.2386078388238818
graph_06_mu_0_3_node_956,14,0.0549450549450549,0.0002373254672539,0.3830521472392638,2.6106106106106104,0.0074313423694624,3.023,10.977,0.2762166666666666,0.7840714285714286,0.2015034632149234,0.0116179980798833,0.6451203990368078,0.645464150586301,0.0551300062726081
graph_06_mu_0_3_node_236,78,0.1003508771929824,0.0063050339209941,0.4940652818991098,2.024024024024024,0.0442186983250083,44.067,33.933,1.2992402547372477,0.4350384615384617,0.4551551287736103,0.0367114767184736,0.2780078926717313,0.2790724967348891,0.5766418513547397
graph_06_mu_0_3_node_975,23,0.1541501976284585,0.0005930574656897,0.4183417085427136,2.3903903903903903,0.0160241310963326,10.024,12.976,0.7732718531468534,0.5641739130434783,0.2383897040583811,0.0137362955023619,0.3929887285057563,0.3933952328211609,0.1836872167729087
graph_06_mu_0_3_node_474,28,0.1243386243386243,0.0007067452182823,0.4520361990950226,2.2122122122122123,0.0261652993867898,10.042,17.958,0.560704991087344,0.6413571428571428,0.241003905974909,0.0194245416326874,0.4722391363022942,0.4728016261699941,0.1341401062042067
graph_06_mu_0_3_node_957,21,0.1714285714285714,0.0004189452966226,0.4209860935524652,2.3753753753753752,0.0178896638217205,13.006,7.994,1.62725,0.3806666666666667,0.0590807533050751,0.0092467544243939,0.2350823529411765,0.2353328701442156,0.0960724722108923
