,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0119_mu_0_3_node_514,21,0.1428571428571428,0.000695723763561,0.3956435643564356,2.5275275275275275,0.0137646935572273,11.999,9.001,1.3335666666666663,0.4286190476190475,0.1545618713787984,0.0095623562944773,0.2727857620320855,0.2730855654295984,0.2058181488229817
graph_0119_mu_0_3_node_627,23,0.067193675889328,0.0009022649230932,0.4037995149555375,2.4764764764764764,0.0164352194432412,9.003,13.997,0.6433051948051948,0.6085652173913044,0.3656874619598294,0.0145688587212873,0.4373767857142857,0.4378428243137815,0.2351312929310495
graph_0119_mu_0_3_node_956,15,0.2761904761904762,0.0002542506845791,0.4064279902359642,2.4604604604604603,0.0236120433756678,10.001,4.999,2.00075,0.3332666666666666,0.0336069270639156,0.0058745134855198,0.1999538461538462,0.2001203518461398,0.0672254148214728
graph_0119_mu_0_3_node_937,30,0.1793103448275862,0.0009756518601771,0.432842287694974,2.31031031031031,0.0388369584078562,18.016,11.984,1.5043766233766234,0.3994666666666667,0.1123443066778002,0.0134212458095775,0.2496035040431267,0.2500027848852746,0.1686878601099146
graph_0119_mu_0_3_node_289,18,0.1895424836601307,0.0004525481149243,0.395017793594306,2.5315315315315314,0.0142374015766408,8.008,9.992,0.8017000000000001,0.5551111111111111,0.5509274766991439,0.0101831753893684,0.3842124542124543,0.3845451662127789,0.4409010336977012
graph_0119_mu_0_3_node_901,26,0.1015384615384615,0.0009667098100809,0.4094262295081967,2.4424424424424425,0.0193557093845539,13.989,12.011,1.1651333333333331,0.4619615384615386,0.137869590518965,0.0131621749063347,0.3003809523809523,0.3007810251247803,0.1492139689599965
graph_0119_mu_0_3_node_699,17,0.0735294117647058,0.0004948029024872,0.4000800961153384,2.4994994994995,0.0162916200709959,5.003,11.997,0.4170530303030303,0.705705882352941,0.1759413409173951,0.0128776240089196,0.5452529644268773,0.5456523320465824,0.058663570013428
graph_0119_mu_0_3_node_32,32,0.157258064516129,0.0014083042414347,0.4368167905553126,2.289289289289289,0.0300512299097539,13.04,18.96,0.6885333333333333,0.5925,0.6244299794209421,0.0195814228378858,0.4210467120181406,0.4216780617020227,0.4276590404535074
graph_0119_mu_0_3_node_22,26,0.1784615384615384,0.0009114390506264,0.4004008016032064,2.497497497497497,0.0163596649581677,14.004,11.996,1.1674545454545455,0.4613846153846154,0.2438842608485332,0.012620511568168,0.2998731707317072,0.3002727445241667,0.2845674743523573
graph_0119_mu_0_3_node_498,32,0.1908045977011494,0.0011026294264213,0.4028225806451613,2.4824824824824825,0.0199017245761392,20.008,11.992,1.6687030303030306,0.37475,0.2438439110174857,0.0126160583786981,0.230585174434231,0.2309847748473746,0.3862697821913053
graph_0119_mu_0_3_node_282,16,0.1333333333333333,0.0003436167450087,0.3891702376314764,2.5695695695695697,0.0115486803303236,8.008,7.992,1.0023809523809524,0.4995,0.2089293104947395,0.0083173715281552,0.3329107692307692,0.3331769032765654,0.2090315624728284
graph_0119_mu_0_3_node_700,23,0.1106719367588932,0.0008326533078961,0.4109419991772933,2.433433433433433,0.0171961563712684,13.009,9.991,1.3025190476190478,0.4343913043478261,0.1715643473996224,0.010613911071165,0.2774722799722799,0.2778050695098081,0.2231391780384067
graph_0119_mu_0_3_node_833,24,0.2121212121212121,0.0006820829613751,0.4090909090909091,2.4444444444444446,0.0191400832294777,14.004,9.996,1.401295238095238,0.4165,0.3983838275025332,0.0102567504898782,0.2630330798854547,0.2633660580000023,0.5179544006868971
graph_0119_mu_0_3_node_501,15,0.1904761904761904,0.0003257271577573,0.3882627283326856,2.575575575575576,0.0122090835538816,7.002,7.998,0.8755357142857142,0.5331999999999999,0.1625865129625228,0.008414565290257,0.3635177865612647,0.3637841025375117,0.1422837371761786
graph_0119_mu_0_3_node_274,58,0.1837662337662337,0.0036703183183286,0.450812274368231,2.2182182182182184,0.0433444075359188,38.022,19.978,1.9035105263157888,0.3444482758620691,0.4411135837107557,0.0209371124538689,0.208061566379129,0.2087279008475189,0.816686982149887
graph_0119_mu_0_3_node_285,60,0.1,0.0040165997062465,0.4659514925373134,2.146146146146146,0.0615116177568947,36.039,23.961,1.5044697910784866,0.3993500000000001,0.2246120922126365,0.0268356485580477,0.2495031374124157,0.2503021065803426,0.3374389980598445
