,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_3_node_17,26,0.0923076923076923,0.001045604405696,0.4317199654278306,2.3163163163163163,0.0208325900025412,6.725,19.275,0.3499087977296181,0.7413461538461537,0.4251334326904272,0.0202133189942277,0.5893947128564778,0.5900256072006933,0.1104778933849762
graph_054_mu_0_3_node_331,23,0.0869565217391304,0.0007246361566926,0.389018691588785,2.5705705705705704,0.011139550216392,10.995,12.005,0.91774381035631,0.5219565217391303,0.2653777320877146,0.0125878871782626,0.3533105996944231,0.3537037415621719,0.2416162094951446
graph_054_mu_0_3_node_724,22,0.1471861471861472,0.0006015507834823,0.4324675324675324,2.3123123123123124,0.0311712968575238,10.031,11.969,0.8386666666666668,0.5440454545454543,0.0630995472367107,0.0147735768652429,0.3737205882352941,0.3741125272136498,0.0527698286762394
graph_054_mu_0_3_node_850,24,0.2028985507246377,0.0005587583141101,0.4377738825591586,2.284284284284284,0.0387082011179483,13.009,10.991,1.1842727272727276,0.4579583333333332,0.0579435912810807,0.0135661563850314,0.2970054054054054,0.2973654003966228,0.0685300542207714
graph_054_mu_0_3_node_245,193,0.075227335354092,0.0281051643936696,0.548901098901099,1.8218218218218216,0.1833542820767615,129.16,63.84,2.023520895453553,0.3307772020725389,0.3365453021868723,0.0787991164319687,0.1981670805781641,0.2002704335394479,0.6754243129557644
graph_054_mu_0_3_node_591,22,0.1601731601731601,0.0007523063984303,0.437007874015748,2.2882882882882885,0.0320182305625072,12.004,9.996,1.2012499999999997,0.4543636363636361,0.0526938625872811,0.0123383742274658,0.2939803921568627,0.2943077864499269,0.0579887040630356
graph_054_mu_0_3_node_743,35,0.1478991596638655,0.0010292164507527,0.4536784741144414,2.204204204204204,0.0439434958361653,21.009,13.991,1.501730769230769,0.3997428571428572,0.0737510394750428,0.0172698149997745,0.2498026315789473,0.2502610827062342,0.110712512654655
graph_054_mu_0_3_node_94,34,0.1818181818181818,0.0009205362878848,0.4426229508196721,2.259259259259259,0.0445730447615399,23.012,10.988,2.0962077922077915,0.3231764705882353,0.0579323130855919,0.0135620691915709,0.1927477710670118,0.1931079037490793,0.1212706395959165
graph_054_mu_0_3_node_678,27,0.0883190883190883,0.0007137330684607,0.4171189979123173,2.397397397397397,0.0244168793451865,17.007,9.993,1.7023249999999994,0.3701111111111111,0.0526794774165694,0.0123345729097396,0.227085375494071,0.2274127788622492,0.0843533576528638
graph_054_mu_0_3_node_2,19,0.0441176470588235,0.0005098800286147,0.3911511354737666,2.5565565565565564,0.0105268132307084,7.392,11.608,0.649649111999112,0.6109473684210527,0.2483949248512136,0.0122989435882305,0.4419316897534139,0.4423117430218589,0.1344305705615749
graph_054_mu_0_3_node_834,24,0.144927536231884,0.0007183575516808,0.4311609840310746,2.319319319319319,0.0298445698287714,13.004,10.996,1.1827757575757578,0.4581666666666665,0.0579606022919219,0.0135731868269479,0.2971643870591239,0.297524545702409,0.0685355996009076
graph_054_mu_0_3_node_51,37,0.1579831932773109,0.0010860479762237,0.4528558476881233,2.2082082082082084,0.0467986670774879,23.021,13.979,1.6478582417582417,0.3778108108108108,0.0737027084043519,0.0172537702634724,0.2329201161202186,0.2333782344693879,0.1160415944348924
graph_054_mu_0_3_node_179,38,0.1408250355618776,0.0014490293266926,0.4436056838365897,2.254254254254254,0.0445991369148589,25.022,12.978,1.9285244755244757,0.3415263157894737,0.0684107916334374,0.0160195497479117,0.2059356837606838,0.2063610672727349,0.1318088030171272
graph_054_mu_0_3_node_590,62,0.0802259887005649,0.0035787659677702,0.4625,2.1621621621621623,0.0554391464069165,42.011,19.989,2.1017947368421064,0.3224032258064516,0.1053633894798822,0.0246738679441023,0.1921827838827839,0.1928385486151354,0.2161477903310595
graph_054_mu_0_3_node_565,20,0.0421052631578947,0.0005021093738249,0.3991210547343188,2.5055055055055053,0.0136919364486326,4.058,15.942,0.2552783882783883,0.7971000000000001,0.5150200858139101,0.0165184200468905,0.6629811965811964,0.6635029638905552,0.0646812308302622
graph_054_mu_0_3_node_840,18,0.1895424836601307,0.0004084537393394,0.4179916317991631,2.3923923923923924,0.028069038137182,10.004,7.996,1.251285714285714,0.4442222222222224,0.0421483428280028,0.0098699877161626,0.2855369458128078,0.2857988179144421,0.0527238085916193
graph_054_mu_0_3_node_658,20,0.1421052631578947,0.0005528727243887,0.3954869358669833,2.5285285285285286,0.0122303451064381,9.013,10.987,0.820858585858586,0.5493499999999999,0.2978651656988896,0.0114344873951854,0.3787328513162774,0.3790926211645855,0.2439040687434653
graph_054_mu_0_3_node_956,16,0.0916666666666666,0.0003309260269912,0.383199079401611,2.6096096096096097,0.0099380855066957,5.068,10.932,0.4652178932178931,0.68325,0.275978593690023,0.0114117139586955,0.5192127385657821,0.5195706153740784,0.1259877000907824
graph_054_mu_0_3_node_550,38,0.1806543385490754,0.0011963950246153,0.4696755994358251,2.129129129129129,0.0538782608442021,27.025,10.975,2.463181818181818,0.2888157894736843,0.0578588769333303,0.0135466137977933,0.1687878787878788,0.1691476802693778,0.1423371894111129
graph_054_mu_0_3_node_951,19,0.087719298245614,0.0005757753703752,0.4033104561970125,2.47947947947948,0.0143610947119196,6.04,12.96,0.4668985958485959,0.6821052631578948,0.3269162822081677,0.0135299212662819,0.5177398471643299,0.5181641128341596,0.1511387137974326
