,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_039_mu_0_3_node_87,85,0.1526610644257703,0.0054980693433319,0.4955357142857143,2.018018018018018,0.0747823819527559,56.026,28.974,1.934203686160582,0.3408705882352941,0.2673453206345204,0.0325047366249641,0.2054581434955349,0.2063720652188971,0.5166384414004763
graph_039_mu_0_3_node_649,34,0.1229838709677419,0.0012876715965728,0.4291237113402061,2.33033033033033,0.0200663493658268,13.396,20.604,0.6516761904761903,0.6059999999999998,0.5909594091674897,0.0214284616615967,0.4349432624113475,0.4355915974661497,0.3497415229632485
graph_039_mu_0_3_node_983,21,0.2238095238095238,0.0005365624260745,0.4174676138737986,2.3953953953953957,0.0241729919303435,11.008,9.992,1.1019249999999998,0.4758095238095238,0.0921904751058263,0.0112099783557773,0.3121841577540107,0.3124986289131328,0.1014776445661963
graph_039_mu_0_3_node_26,126,0.0987411487018096,0.0130190992201659,0.5130970724191063,1.9489489489489489,0.0934625606307436,84.036,41.964,2.002953757760315,0.333047619047619,0.3871874678848335,0.0470785047138415,0.1997989460800352,0.2011244080654874,0.7658028637276681
graph_039_mu_0_3_node_974,21,0.319047619047619,0.0002527653617388,0.4289394589952769,2.3313313313313317,0.0266817068904773,15.002,5.998,2.5014000000000003,0.2856190476190475,0.0553340311751403,0.0067292870296588,0.1666036036036035,0.1667924456458117,0.1383651291016762
graph_039_mu_0_3_node_206,57,0.1159147869674185,0.0032136779938106,0.4685741088180112,2.134134134134134,0.0457057914315655,30.025,26.975,1.113295225330225,0.4732456140350878,0.248887865488874,0.0302631174602459,0.3099797894464413,0.3108293172790545,0.2768694364182505
graph_039_mu_0_3_node_375,21,0.0523809523809523,0.0006841324294416,0.4106041923551171,2.4354354354354357,0.0129487355381739,4.783,16.217,0.3047914627039627,0.7722380952380953,0.645855829391912,0.0168417991225637,0.6331411900212011,0.6336512711389561,0.1619044210488624
graph_039_mu_0_3_node_911,19,0.3450292397660818,0.0002471309058243,0.4278372591006424,2.3373373373373374,0.027202446661522,12.005,6.995,1.7167285714285718,0.368157894736842,0.0645400166963679,0.0078475118863363,0.2256172409579666,0.2258374242386626,0.1107001252195236
graph_039_mu_0_3_node_761,23,0.1778656126482213,0.0004058680692028,0.4383501535761299,2.2812812812812813,0.028044071756504,12.01,10.99,1.093232323232323,0.4778260869565218,0.0661736624833324,0.0131826313255931,0.3139305019305018,0.3142763933634603,0.0722909504231234
graph_039_mu_0_3_node_126,24,0.2246376811594203,0.0005621429699898,0.4238438693254137,2.359359359359359,0.0268760857104205,13.011,10.989,1.1845922077922082,0.4578749999999998,0.1013957322903616,0.0123280175572807,0.2969317558893939,0.2972776376449366,0.1199582504282096
graph_039_mu_0_3_node_210,24,0.0942028985507246,0.0008293109424109,0.4298623063683304,2.3263263263263263,0.0178214765356039,7.421,16.579,0.4500336134453782,0.6907916666666667,0.4739483953343468,0.01724195365388,0.5282504743833019,0.5287720264898617,0.2064975808192665
graph_039_mu_0_3_node_712,22,0.0822510822510822,0.0006124998673456,0.3899297423887587,2.5645645645645647,0.010405680632471,11.015,10.985,1.0043333333333333,0.4993181818181818,0.402639756457501,0.0112991411440623,0.3327863777089783,0.3331320900736877,0.4028042907327495
graph_039_mu_0_3_node_643,80,0.1196202531645569,0.0050327322960802,0.4763948497854077,2.099099099099099,0.062521731562234,50.024,29.976,1.6694256330481378,0.3747,0.2765887451741595,0.0336285469504915,0.2305515029607932,0.2314966427920238,0.4613139151158212
graph_039_mu_0_3_node_774,19,0.1520467836257309,0.0005871498594145,0.4010437575270975,2.4934934934934936,0.01149693413912,6.995,12.005,0.5827974358974359,0.6318421052631579,0.4949365136166763,0.0123111656826144,0.4618432967032968,0.4622210022563952,0.2885189922950413
graph_039_mu_0_3_node_886,31,0.1231527093596059,0.0010926510963655,0.4049452776651804,2.4694694694694697,0.0140056247911113,16.006,14.994,1.0676489010989012,0.4836774193548389,0.6184897294070792,0.0153756304182337,0.3189884621508178,0.3194604319068176,0.6185730112657598
graph_039_mu_0_3_node_306,23,0.1666666666666666,0.0005452187973522,0.4138359569179785,2.4164164164164164,0.0166408422137691,11.972,11.028,1.0994718614718613,0.4794782608695653,0.2043699534051883,0.0116912941942299,0.3159032967032966,0.3162503812508617,0.2003336561054782
graph_039_mu_0_3_node_66,15,0.0761904761904762,0.0003332826083453,0.3861615771163509,2.5895895895895897,0.007389976452654,5.005,9.995,0.5008333333333334,0.6663333333333332,0.4122636877584489,0.0102497355740776,0.4996428571428571,0.4999573038882025,0.2061727181591296
graph_039_mu_0_3_node_776,22,0.0995670995670995,0.0006380798992216,0.4195716085678286,2.3833833833833835,0.0154400782697446,6.018,15.982,0.376925,0.7264545454545455,0.6595343866397441,0.0163878557017445,0.5705010141987827,0.5710037516210366,0.247421358707255
graph_039_mu_0_3_node_859,25,0.14,0.0010985192601739,0.4201009251471825,2.38038038038038,0.0169469448376251,10.396,14.604,0.7157493894993895,0.58416,0.4200481904028134,0.0151827885916502,0.413011050202963,0.4134705860472509,0.2852046167474626
graph_039_mu_0_3_node_27,34,0.0926916221033868,0.0017429809953241,0.4274711168164313,2.339339339339339,0.0189654825761586,12.017,21.983,0.5471307186461449,0.646558823529412,0.9073937212800122,0.0225375693120378,0.4778121959094604,0.4785038339099525,0.4952217802779324
graph_039_mu_0_3_node_910,18,0.0915032679738562,0.0003704483127751,0.4238438693254137,2.359359359359359,0.0170151967452105,4.291,13.709,0.3155575424575424,0.7616111111111113,0.2487453163758266,0.0145420641936207,0.6159030211467693,0.6163342412126779,0.0722970011274069
graph_039_mu_0_3_node_537,41,0.1134146341463414,0.0020453407929343,0.4181665969024696,2.391391391391392,0.0173722620676709,21.041,19.959,1.0548385147918815,0.4868048780487806,0.5666721586577332,0.0207656433166302,0.3217404930195253,0.3223688479982808,0.5955826978871892
