,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_083_mu_0_3_node_639,21,0.119047619047619,0.0005685781835444,0.4146948941469489,2.411411411411412,0.020836623220219,7.042,13.958,0.507875,0.6646666666666665,0.2961912936034016,0.0146614534753298,0.4981470588235294,0.4986118927648112,0.1483298204711686
graph_083_mu_0_3_node_845,19,0.1637426900584795,0.0004258199919616,0.4107730263157895,2.434434434434434,0.0189451442478607,12.018,6.982,1.7225416666666666,0.3674736842105262,0.0401840561897051,0.0084518070086702,0.2251194892473117,0.2253521376294828,0.0691148176261105
graph_083_mu_0_3_node_614,22,0.0995670995670995,0.0006709908347844,0.4256497656582871,2.349349349349349,0.0206504726864265,7.138,14.862,0.4826065934065934,0.6755454545454543,0.3151670895599036,0.0156138289869312,0.5104735806669721,0.5109685081989991,0.148333335647731
graph_083_mu_0_3_node_853,25,0.1866666666666666,0.0007404251067025,0.4224101479915433,2.3673673673673674,0.0272532382421646,16.008,8.992,1.780555555555556,0.35968,0.0517424670068136,0.0108854608953889,0.2192799070847852,0.219579590684171,0.0920639484921181
graph_083_mu_0_3_node_824,14,0.0879120879120879,0.0003254689180043,0.3939274447949527,2.5385385385385386,0.0108461333354545,4.077,9.923,0.4142242424242425,0.7087857142857141,0.2842372688176213,0.0103039938422997,0.5495503507276288,0.5498807889976788,0.1140373241541562
graph_083_mu_0_3_node_243,22,0.1731601731601731,0.0005834614101352,0.4395072591289045,2.275275275275275,0.0297839201087794,11.006,10.994,1.001288888888889,0.4997272727272727,0.0632618319352343,0.013309047005331,0.3331025210084033,0.3334687803147212,0.0633047109630182
graph_083_mu_0_3_node_526,40,0.1038461538461538,0.0016142995783943,0.4447907390917186,2.2482482482482484,0.0376525212051521,24.016,15.984,1.5027100840336134,0.3996000000000001,0.091978769839158,0.0193496405453339,0.2496935009435009,0.2502263727799501,0.1381495755148796
graph_083_mu_0_3_node_369,35,0.1092436974789916,0.0014214411016959,0.4576271186440678,2.185185185185185,0.0334683370860037,19.011,15.989,1.18925,0.4568285714285715,0.1444920364439548,0.0179814695609081,0.2960419133867409,0.2965747739912838,0.1627124709532338
graph_083_mu_0_3_node_750,19,0.1345029239766081,0.0004708767538543,0.3798479087452471,2.6326326326326326,0.0091604584478142,10.123,8.877,1.1454166666666663,0.4672105263157895,0.188227630481821,0.0093261566512197,0.3050297413793104,0.3053254769344484,0.2139260799047081
graph_083_mu_0_3_node_269,25,0.1581027667984189,0.0007017159593483,0.4018503620273532,2.4884884884884886,0.0140406481621116,12.01,12.99,0.9248630536130538,0.5195999999999998,0.7026018777948679,0.0132727098162741,0.3510065379144327,0.3514392930463985,0.5946349784469767
graph_083_mu_0_3_node_767,19,0.1578947368421052,0.0006054983943362,0.3875096974398759,2.5805805805805804,0.0094683524466494,10.02,8.98,1.1163888888888889,0.4726315789473685,0.5529504279434002,0.0091334751111989,0.3094712643678161,0.3097704287077746,0.6148809883871318
graph_083_mu_0_3_node_498,29,0.1354679802955665,0.0011274690720006,0.4077551020408163,2.4524524524524525,0.0143429827651946,13.05,15.95,0.8196650183150181,0.5500000000000002,0.6166560849815593,0.0164087136523777,0.379428509710714,0.3799598596801592,0.5015723868640445
graph_083_mu_0_3_node_911,29,0.1428571428571428,0.000908965839934,0.4220532319391635,2.369369369369369,0.0264764507675517,19.018,9.982,1.9063638888888883,0.3442068965517243,0.0574494537112364,0.0120833252285578,0.2078963605442177,0.2082290943709711,0.1093782921735047
graph_083_mu_0_3_node_579,20,0.1052631578947368,0.0004628911964498,0.3953304313415117,2.5295295295295297,0.0139472280082665,9.915,10.085,0.985540404040404,0.50425,0.2137842012976671,0.0105972657714623,0.3373046903967371,0.3376406522253737,0.190567259058415
graph_083_mu_0_3_node_930,23,0.1739130434782608,0.0004823825793865,0.413151364764268,2.4204204204204203,0.0217903961751442,13.038,9.962,1.3097111111111113,0.4331304347826087,0.0900225552041637,0.0112035345428623,0.2764654654654654,0.2767974004977773,0.1174629218089725
graph_083_mu_0_3_node_250,18,0.2026143790849673,0.0003534093359761,0.4111111111111111,2.4324324324324325,0.0201797296383087,10.012,7.988,1.2539642857142856,0.4437777777777779,0.0721985418824631,0.0089832043894313,0.2851852216748767,0.2854513466814257,0.0904293526466547
graph_083_mu_0_3_node_663,19,0.0584795321637426,0.0006642869833284,0.4136645962732919,2.417417417417417,0.0159078007304677,4.935,14.065,0.3515436938061937,0.7402631578947365,0.3104308210696285,0.0147498588334835,0.5879023216557999,0.5883706520707573,0.1069752995709878
graph_083_mu_0_3_node_852,26,0.1384615384615384,0.0009124591837719,0.4406704896338774,2.269269269269269,0.0305883284390536,14.018,11.982,1.170409090909091,0.4608461538461539,0.0689504054900597,0.0145049324492684,0.2994368176538908,0.2998360585840307,0.0806341473672425
graph_083_mu_0_3_node_337,18,0.1437908496732026,0.0004389317493274,0.4283876500857633,2.334334334334334,0.0247081628218859,7.008,10.992,0.6377090909090909,0.6106666666666665,0.0632509671654158,0.0133065961174082,0.4395610256410258,0.4399271208215239,0.0402850645050842
graph_083_mu_0_3_node_118,21,0.119047619047619,0.0004051289577558,0.4136645962732919,2.417417417417417,0.0186768398715889,11.013,9.987,1.1033833333333332,0.4755714285714285,0.090255394330109,0.0112315013733398,0.3119969919786096,0.3123297148762778,0.0994924024382312
graph_083_mu_0_3_node_674,24,0.0833333333333333,0.0007979261885694,0.4111111111111111,2.4324324324324325,0.0170722634753423,11.045,12.955,0.8537888777888779,0.5397916666666668,0.4225171268377106,0.013391751192664,0.3697605618546796,0.3701921235115735,0.3255225493917301
graph_083_mu_0_3_node_692,23,0.1818181818181818,0.0004753840345249,0.4366258741258741,2.29029029029029,0.0286778300372428,14.007,8.993,1.557791666666667,0.391,0.0517513237169894,0.0108864539086707,0.2430142247510669,0.2433139017012777,0.0805786116721957
graph_083_mu_0_3_node_370,15,0.0952380952380952,0.000344230880398,0.4031476997578692,2.4804804804804803,0.0123703563092706,4.314,10.686,0.4067272727272726,0.7123999999999998,0.3065328669821251,0.0110985913221031,0.5542380952380954,0.5545939379243565,0.1200670274967207
graph_083_mu_0_3_node_914,34,0.106951871657754,0.0009877124698645,0.4457831325301205,2.2432432432432434,0.0382949783199135,20.004,13.996,1.429318681318681,0.4116470588235295,0.0805329816859245,0.0169433447880578,0.2591676767676766,0.2596341791741887,0.1150867495249221
graph_083_mu_0_3_node_64,25,0.1433333333333333,0.0006670593452433,0.4183417085427136,2.3903903903903903,0.0221650160786172,12.006,12.994,0.9240384615384616,0.5197599999999998,0.1174186483687738,0.0146134255353754,0.3511379800853486,0.3515708683552169,0.1084651342663471
graph_083_mu_0_3_node_533,21,0.2761904761904762,0.0005292504465122,0.3860123647604327,2.5905905905905904,0.0116383158653673,13.019,7.981,1.638475,0.3800476190476191,0.2437978399604379,0.0082552299162795,0.2346768986180751,0.2349428435531083,0.3964402511596376
graph_083_mu_0_3_node_77,27,0.094017094017094,0.0008458522002679,0.4475806451612903,2.234234234234234,0.0305321268804081,11.004,15.996,0.6879660714285715,0.5924444444444444,0.1445405414930284,0.0179896470059705,0.4209087044534411,0.4214415139197195,0.0994084891345892
graph_083_mu_0_3_node_903,17,0.1838235294117647,0.0003263117446706,0.3986432561851556,2.5085085085085086,0.0163607113895216,9.012,7.988,1.1291488095238096,0.4698823529411765,0.0721965685117492,0.0089832524563336,0.3071284086284085,0.3073945158772894,0.0813961279838797
graph_083_mu_0_3_node_215,26,0.1015384615384615,0.0009829427081679,0.4047811993517017,2.4704704704704703,0.0156974991557304,14.047,11.953,1.1788471861471863,0.4597307692307693,0.3899759071700301,0.0123544855455307,0.2985848625629113,0.2989831379559318,0.4231497200597811
graph_083_mu_0_3_node_468,16,0.1916666666666666,0.0003047708179916,0.4157303370786517,2.4054054054054053,0.0208425688030024,7.004,8.996,0.7788888888888892,0.56225,0.0812945069740227,0.0101170669234688,0.3910858416945373,0.3913854787261008,0.0632686204281564
graph_083_mu_0_3_node_632,59,0.1022793687901811,0.0037569820684904,0.471671388101983,2.12012012012012,0.0450730541935656,34.052,24.948,1.3651389855072462,0.4228474576271184,0.2254662052031159,0.0280567239923946,0.2681161579308599,0.2689481780834679,0.3076220848291934
graph_083_mu_0_3_node_707,19,0.2690058479532163,0.000398328365254,0.3768389287061486,2.6536536536536537,0.0089354945340592,11.025,7.975,1.3842964285714283,0.419736842105263,0.4319364751911106,0.0081475297183795,0.2656600195503421,0.2659257294288863,0.5950339305684456
graph_083_mu_0_3_node_385,21,0.1714285714285714,0.0005100549827456,0.4051094890510949,2.468468468468469,0.0181250075401905,12.014,8.986,1.337475,0.4279047619047619,0.0812125331190858,0.0101056916593339,0.2722055481283421,0.2725049520865115,0.1084653822216132
graph_083_mu_0_3_node_856,15,0.1428571428571428,0.0003435413750963,0.4069246435845214,2.457457457457457,0.0178924275820523,7.008,7.992,0.8772321428571428,0.5327999999999999,0.0459917086534588,0.0096746689442869,0.3631669960474307,0.3634332010103481,0.0402850645050842
graph_083_mu_0_3_node_297,28,0.1243386243386243,0.001037531433056,0.3951740506329114,2.5305305305305303,0.0120002131415999,14.038,13.962,1.005955710955711,0.4986428571428571,0.5393230211387602,0.0143655038651289,0.3321605825698848,0.3326257671032056,0.5407267407922242
graph_083_mu_0_3_node_520,26,0.1415384615384615,0.0005817721627492,0.436435124508519,2.2912912912912917,0.0270265324047529,13.004,12.996,1.0006969696969696,0.4998461538461538,0.1174368014590093,0.0146156433498099,0.3332016260162601,0.3336346096777088,0.1174701681857841
graph_083_mu_0_3_node_211,21,0.119047619047619,0.0005128078209926,0.392226148409894,2.5495495495495497,0.0125138777658154,9.122,11.878,0.7701515151515151,0.5656190476190475,0.2517512218934802,0.0124807904289337,0.3945478005865103,0.3949434481090435,0.1905215939071086
graph_083_mu_0_3_node_52,25,0.1699604743083003,0.0007724162253438,0.408923454768727,2.4454454454454453,0.0180140860624561,13.03,11.97,1.0897456709956712,0.4788000000000001,0.4623914277119956,0.0123147314372904,0.3148014546652857,0.3152002695513856,0.4633901055391564
graph_083_mu_0_3_node_18,21,0.1619047619047619,0.0005408136640321,0.4202776609171224,2.37937937937938,0.0219778356776646,12.023,8.977,1.3409166666666663,0.4274761904761904,0.0516710680446226,0.0108664336926583,0.2718850267379677,0.2721841310126338,0.0691559564565456
graph_083_mu_0_3_node_464,18,0.1895424836601307,0.0003663562203989,0.4109419991772933,2.433433433433433,0.0212376184338063,11.007,6.993,1.5744285714285715,0.3885000000000001,0.0402422968538425,0.0084653536540788,0.2410896551724137,0.2413226543460585,0.0632995204792052
graph_083_mu_0_3_node_807,27,0.11,0.0009617695177917,0.3991210547343188,2.5055055055055053,0.012315934036609,14.198,12.802,1.111632867132867,0.4741481481481482,0.2712328447440369,0.0134539172982058,0.3108845312373389,0.3113110875537631,0.2791628709876103
graph_083_mu_0_3_node_422,78,0.0982350982350982,0.0063332157307509,0.4952900347050074,2.019019019019019,0.0591552231709523,46.019,31.981,1.439030168621701,0.4100128205128207,0.2890033524640059,0.0359665110357113,0.2578744124985949,0.2589415860694516,0.415761515596802
graph_083_mu_0_3_node_962,43,0.1251384274640088,0.0020068072339145,0.4491906474820143,2.2262262262262262,0.0347851841904196,24.015,18.985,1.26512059253526,0.4415116279069767,0.1715679449769504,0.0213507998991664,0.2833016586777476,0.2839345139730942,0.2169133280558784
graph_083_mu_0_3_node_241,24,0.1195652173913043,0.0007936608732548,0.4140074595938665,2.4154154154154157,0.0214836137358297,11.01,12.99,0.8478041958041959,0.5412500000000001,0.1173862741209118,0.0146088602929969,0.3710558558558559,0.3714885821690211,0.0994604142492548
graph_083_mu_0_3_node_722,100,0.0742688828108563,0.0089173569743941,0.4972623195619711,2.011011011011011,0.0809016273775216,65.043,34.957,1.860861679960352,0.3495699999999999,0.2011635794692089,0.0423172874102258,0.2118089670631003,0.2129768133379614,0.3684495360362986
graph_083_mu_0_3_node_546,22,0.1125541125541125,0.0005134291621385,0.4261945392491467,2.3463463463463463,0.0232697924982651,13.005,8.995,1.4460595238095233,0.4088636363636364,0.0517597234731572,0.0108890639785173,0.2569701415701415,0.2572698651314732,0.0748065313915787
graph_083_mu_0_3_node_165,28,0.1746031746031746,0.0009741651478446,0.4332176929748482,2.3083083083083085,0.0304784924269537,17.008,10.992,1.5474909090909093,0.3925714285714287,0.0632496007234513,0.0133066783328016,0.2442280193236715,0.2445943585337853,0.097848403775759
graph_083_mu_0_3_node_900,25,0.2,0.0011158528526377,0.4119587628865979,2.4274274274274275,0.0161046028423973,13.998,11.002,1.272979797979798,0.4400800000000001,0.3359837879078548,0.0113831115260683,0.2821434449162304,0.2825100436502021,0.4261930422282181
graph_083_mu_0_3_node_426,25,0.0966666666666666,0.000779838735291,0.4190436241610738,2.3863863863863863,0.0221831537073444,10.004,14.996,0.6671428571428571,0.5998399999999998,0.1355069812234826,0.0168649598006408,0.4284126984126984,0.4289121823282388,0.0813411920417172
graph_083_mu_0_3_node_282,24,0.1775362318840579,0.0009188873189383,0.4402820625826355,2.2712712712712717,0.0222078315141888,13.013,10.987,1.185030303030303,0.4577916666666665,0.2328148810992362,0.0115457640720687,0.2968676368676368,0.2972337119483587,0.2752427026530535
graph_083_mu_0_3_node_570,17,0.1029411764705882,0.0004123728300149,0.3851195065535852,2.5965965965965965,0.0094692328053731,7.011,9.989,0.7023341269841269,0.5875882352941175,0.3173876246512602,0.0103357755808258,0.4160646438746439,0.4163973446771523,0.2223017399511154
graph_083_mu_0_3_node_693,74,0.0903369122547204,0.0057910486014734,0.4757142857142857,2.1021021021021022,0.0518286267138315,42.029,31.971,1.3146881720430108,0.4320405405405405,0.2889211922817268,0.0359551441278367,0.2755467537852109,0.2766133099962827,0.3797074494795215
