,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_022_mu_0_3_node_811,23,0.1333333333333333,0.00068195031189,0.3872093023255814,2.5825825825825826,0.0093559586062813,12.029,10.971,1.0972863636363632,0.4770000000000001,0.4529906760799823,0.0112485891292548,0.3132385129490391,0.3135950971824882,0.4542559165591368
graph_022_mu_0_3_node_950,19,0.1111111111111111,0.0006155898051884,0.3849710982658959,2.5975975975975976,0.0081954777108067,9.984,9.016,1.1081459595959595,0.4745263157894737,0.1192876233117316,0.0097586759051914,0.3111275679620508,0.3114205895894536,0.1183541330472913
graph_022_mu_0_3_node_362,16,0.0333333333333333,0.0004219921496256,0.3876600698486612,2.57957957957958,0.0088780702066131,4.099,11.901,0.3469594405594405,0.7438125,0.4687148782142873,0.0123047463636786,0.592967509683299,0.5933541096154605,0.1561020794935023
graph_022_mu_0_3_node_53,23,0.067193675889328,0.0008379466658885,0.4033104561970125,2.47947947947948,0.0120434146775189,6.289,16.711,0.3790699377119269,0.7265652173913044,0.6627458779886297,0.017269147122784,0.5714396141611242,0.5719824571578073,0.2388409042281111
graph_022_mu_0_3_node_179,24,0.0995670995670995,0.0009254409388678,0.4012048192771084,2.4924924924924925,0.0115120543108884,9.994,14.006,0.7136175824175822,0.5835833333333333,0.1850675439953448,0.015160348454888,0.412023834988541,0.4124789591528521,0.1186509976455401
graph_022_mu_0_3_node_510,15,0.2435897435897435,0.0001864867980234,0.3605196679898953,2.7737737737737738,0.0057059165717138,10.011,4.989,2.00825,0.3325999999999999,0.0657698425385406,0.0054005654003184,0.1994923076923077,0.1996544726294443,0.1191023132428676
graph_022_mu_0_3_node_282,16,0.1868131868131868,0.0003275480111166,0.3731789316398954,2.67967967967968,0.0062811726243439,10.992,5.008,2.196,0.313,0.0662491690552969,0.0054205417630551,0.1855531135531135,0.1857159063602054,0.1318281407104975
graph_022_mu_0_3_node_998,19,0.1052631578947368,0.0005640420977489,0.3798479087452471,2.6326326326326326,0.0074065034659791,9.24,9.76,0.9584139804639806,0.5136842105263157,0.388302820870009,0.0100857364638567,0.3465261121898777,0.3468432893615579,0.3569217901551887
graph_022_mu_0_3_node_402,20,0.0894736842105263,0.0006546262217346,0.3884136858475894,2.5745745745745747,0.0080468916433322,8.972,11.028,0.813969696969697,0.5513999999999999,0.1803695946178706,0.0117915294937463,0.3806929392446634,0.3810513042741516,0.1300947151323524
graph_022_mu_0_3_node_370,15,0.1238095238095238,0.0004052050630432,0.3799923925446938,2.6316316316316315,0.0086610927317337,7.88,7.12,1.1152445887445883,0.4746666666666667,0.2765062976341396,0.0073675576918905,0.3118115654749522,0.3120429487300083,0.3114920103605007
graph_022_mu_0_3_node_776,20,0.1210526315789473,0.0008320100487292,0.3992805755395683,2.5045045045045047,0.0093031077715717,8.991,11.009,0.816939393939394,0.5504499999999999,0.1454900687328364,0.0119162797105705,0.3797668308702792,0.380124579178642,0.0925298702923323
