,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_087_mu_0_3_node_771,19,0.1397058823529411,0.0006196369313643,0.386609907120743,2.5865865865865865,0.0069174561698687,10.05,8.95,1.124531746031746,0.4710526315789474,0.2324022991409963,0.0093147905853532,0.3081693733778273,0.3084601950971429,0.2343514825091592
graph_087_mu_0_3_node_215,16,0.0916666666666666,0.0003824086460161,0.3860123647604327,2.5905905905905904,0.0084654921301449,6.005,9.995,0.6009333333333332,0.6246875,0.2112957593793925,0.0104942264833866,0.4542345191040841,0.4545592008930348,0.1268306618999755
graph_087_mu_0_3_node_26,26,0.2246153846153846,0.0005511704226487,0.4094262295081967,2.4424424424424425,0.0201163828960324,17.005,8.995,1.890694444444445,0.3459615384615384,0.1206065169124595,0.0097232918055394,0.2091649048625792,0.2094573207106149,0.2279232928784822
graph_087_mu_0_3_node_157,42,0.1653846153846153,0.0019975694273741,0.4343478260869565,2.3023023023023024,0.022896151206747,24.085,17.915,1.346587789661319,0.426547619047619,0.5262940737487095,0.0185833484822066,0.2711484102088633,0.2717309023310558,0.6754500075209212
graph_087_mu_0_3_node_989,19,0.3099415204678362,0.0005881545176111,0.4247448979591837,2.354354354354354,0.0378758640668015,12.011,6.989,1.7196238095238097,0.3678421052631578,0.0433813883342437,0.0083333731039966,0.2253897238514173,0.2256168682514897,0.0745232239129921
graph_087_mu_0_3_node_751,43,0.1158536585365853,0.0019485348999013,0.4294926913155632,2.3283283283283285,0.0217417203857029,25.022,17.978,1.392015522875817,0.4180930232558139,0.2410849250927256,0.0194333263334889,0.2643036901717208,0.2648882657097645,0.3219380085039912
graph_087_mu_0_3_node_125,24,0.213768115942029,0.0007960987513845,0.4145228215767635,2.4124124124124124,0.0163686399408718,13.023,10.977,1.1876848484848488,0.4573749999999998,0.322235739991224,0.0113874364873222,0.2965395776343145,0.2968963102497083,0.3811717100202669
graph_087_mu_0_3_node_346,22,0.2554112554112554,0.0004458415684906,0.4381578947368421,2.2822822822822824,0.0418649953724023,12.013,9.987,1.2035444444444443,0.4539545454545453,0.0619919132402099,0.0119079502182187,0.2936492997198879,0.2939738483432627,0.0745203475070682
graph_087_mu_0_3_node_933,19,0.1345029239766081,0.0006099228862878,0.3939274447949527,2.5385385385385386,0.008955769654178,9.014,9.986,0.9033250000000004,0.525578947368421,0.1571636990176163,0.0106670477273451,0.3565095238095237,0.3568339766953195,0.1417281018680979
graph_087_mu_0_3_node_722,22,0.1818181818181818,0.000720901095947,0.3798479087452471,2.6326326326326326,0.0066215504799418,10.263,11.737,0.8836777777777779,0.5334999999999998,0.3997415506873077,0.0121066948537916,0.3644639355742297,0.3648452874338894,0.3393105177483526
graph_087_mu_0_3_node_574,16,0.025,0.0004883873155763,0.3789833080424886,2.6386386386386387,0.0068873884765618,4.663,11.337,0.4155559107559106,0.7085625,0.2575818139874414,0.0119194003765554,0.5501805422647529,0.5505487687388629,0.09058335747297
graph_087_mu_0_3_node_659,24,0.2467532467532467,0.0006683803621461,0.3908450704225352,2.558558558558558,0.0083583286364714,14.017,9.983,1.4050666666666665,0.4159583333333334,0.3376606019012084,0.0103003051650257,0.2626202429149797,0.2629447038276342,0.4393994424689034
