,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_038_mu_0_3_node_992,23,0.1106719367588932,0.0005407405887687,0.4172932330827067,2.3963963963963963,0.0271682186924829,14.007,8.993,1.557791666666667,0.391,0.0568420555415401,0.0106840594943334,0.2430142247510669,0.2433174381319953,0.0885131585993843
graph_038_mu_0_3_node_390,64,0.1875,0.0036045502599738,0.4644351464435146,2.1531531531531534,0.0551467217259449,40.053,23.947,1.6738212963238135,0.374171875,0.4305134059705359,0.0254000677081529,0.2301661061294632,0.2309745291422663,0.7181995524806837
graph_038_mu_0_3_node_691,26,0.1739130434782608,0.0006424838182153,0.411619283065513,2.4294294294294296,0.0325109577036262,17.001,8.999,1.88925,0.3461153846153846,0.0568758176524114,0.0106913608850658,0.2092748414376321,0.2095783183475381,0.1011248557675123
graph_038_mu_0_3_node_474,13,0.1282051282051282,0.0002592736543764,0.3899297423887587,2.5645645645645647,0.0130906502408961,6.006,6.994,0.8593714285714287,0.538,0.2153772271868882,0.0072393634349445,0.3680300751879697,0.3682657777806862,0.1538608101168803
graph_038_mu_0_3_node_653,26,0.123076923076923,0.0008044267902144,0.4109419991772933,2.433433433433433,0.0187538802159992,14.009,11.991,1.1685181818181818,0.4611923076923077,0.1569451951226105,0.0129882572332827,0.2997176538908245,0.3001219088166433,0.1832111831243613
graph_038_mu_0_3_node_311,18,0.1045751633986928,0.0006565281482979,0.3965859468042874,2.521521521521521,0.0114918917602017,7.345,10.655,0.6929409090909091,0.5919444444444444,0.3116250035174361,0.0110443970457971,0.420904175824176,0.421263244003032,0.212101542328128
graph_038_mu_0_3_node_855,26,0.1353846153846153,0.0007449349814998,0.4209860935524652,2.3753753753753752,0.034691419922703,16.005,9.995,1.601444444444445,0.384423076923077,0.0631724527763429,0.011874608336232,0.2379512735326689,0.2382883049783344,0.1011438228016167
graph_038_mu_0_3_node_208,16,0.1333333333333333,0.0003644252302214,0.392226148409894,2.5495495495495497,0.0112864425628075,8.003,7.997,1.000952380952381,0.4998125,0.1149707733797822,0.0085981662867888,0.3331774358974358,0.3334469674755096,0.1149889912619915
graph_038_mu_0_3_node_794,93,0.0876577840112202,0.0082864326308433,0.4873170731707317,2.052052052052052,0.0927695664056208,61.025,31.975,1.9086450431034483,0.3438172043010752,0.2020997085094517,0.0379877903276429,0.2075981979803636,0.2086788751795488,0.385662796612665
graph_038_mu_0_3_node_825,23,0.150197628458498,0.0005239459892379,0.4199243379571248,2.3813813813813813,0.0319534135157913,14.0,9.0,1.555555555555556,0.3913043478260869,0.0568802424311725,0.0106926528747299,0.2432432432432432,0.2435466924492178,0.0884803771151573
graph_038_mu_0_3_node_399,29,0.2216748768472906,0.0008659698298228,0.4428191489361702,2.2582582582582584,0.0381101385559764,15.039,13.961,1.0789320679320682,0.4814137931034481,0.2510969177396741,0.0148062888279562,0.3170911307805156,0.3175618017668045,0.269336176909934
graph_038_mu_0_3_node_373,22,0.0606060606060606,0.0008452862459356,0.3939274447949527,2.5385385385385386,0.0116574578193389,9.674,12.326,0.7877985347985348,0.5602727272727271,0.3003527954274474,0.0128601068350827,0.3895091397849462,0.3899245616890345,0.2347555077506539
graph_038_mu_0_3_node_519,23,0.1462450592885375,0.00073348709629,0.4087561374795417,2.4464464464464464,0.0175936597508789,10.063,12.937,0.7819290209790213,0.5624782608695652,0.4730521468591248,0.0133265942730488,0.3915658334785269,0.392001850365305,0.3643424769823466
graph_038_mu_0_3_node_591,105,0.0776699029126213,0.0118070794943483,0.4928465712876171,2.029029029029029,0.0593064578236062,71.054,33.946,2.093984223595142,0.3232952380952381,0.3572905294757117,0.0375697332623122,0.1928255872940514,0.1939735805156722,0.7363924752727163
graph_038_mu_0_3_node_120,82,0.0879253236976814,0.0073855112996058,0.4741338395823445,2.109109109109109,0.0501141487470436,51.418,30.582,1.684970750569416,0.3729512195121951,0.3224138008482298,0.0338346370729606,0.2292793495053603,0.2303123215259087,0.5398342974636071
graph_038_mu_0_3_node_849,57,0.0914786967418546,0.0040456217910774,0.4445927903871829,2.249249249249249,0.0295029477174377,35.035,21.965,1.595278571428571,0.3853508771929825,0.3158406542242304,0.0236160803735223,0.2386652203753991,0.2394065323435686,0.5033036480038058
graph_038_mu_0_3_node_417,32,0.1733870967741935,0.0008554730281371,0.4304179233089186,2.3233233233233235,0.0425064472556964,23.003,8.997,2.556888888888889,0.28115625,0.056864162247006,0.0106889434150103,0.1635740259740259,0.1638775583254754,0.1453722749517352
graph_038_mu_0_3_node_781,20,0.065359477124183,0.0006024206439871,0.4028225806451613,2.4824824824824825,0.0130882038291621,7.304,12.696,0.5840526140526142,0.6347999999999998,0.2379888936016008,0.0135954991350677,0.4668860258515431,0.4673138418475329,0.127857509060065
graph_038_mu_0_3_node_279,29,0.064039408866995,0.0012881748679851,0.4307891332470893,2.3213213213213213,0.0214722570846831,11.011,17.989,0.6121915032679738,0.6203103448275863,0.2586352555299048,0.0193412184678655,0.4496159103800342,0.450222131930941,0.1581211843157235
graph_038_mu_0_3_node_911,28,0.1243386243386243,0.0007687935081384,0.4285714285714285,2.333333333333333,0.0343458934425194,14.008,13.992,1.0013986013986014,0.4997142857142857,0.0884423779169063,0.0166228727112011,0.3330935400516795,0.3335652232133065,0.0885183763134083
