,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_3_node_322,24,0.0519480519480519,0.0008080063590147,0.4051094890510949,2.468468468468469,0.013842741201582,10.823,13.177,0.8229362637362637,0.5490416666666668,0.2436813551978504,0.0139647973913172,0.3785851795263561,0.3790040878827925,0.1810888128856483
graph_093_mu_0_3_node_942,104,0.1238594447680062,0.0096956873114525,0.5144181256436663,1.943943943943944,0.1170721821421016,65.118,38.882,1.6750418265155111,0.3738653846153846,0.2976293135297728,0.0447315889265389,0.2299168491715802,0.2311562086345787,0.4907080021387169
graph_093_mu_0_3_node_114,15,0.1238095238095238,0.0002702101070958,0.379703534777651,2.6336336336336337,0.0089699477482666,6.015,8.985,0.670190476190476,0.5989999999999999,0.2696260370338068,0.0093952691004644,0.42763777526821,0.4279233672744928,0.1798563287841718
graph_093_mu_0_3_node_10,30,0.1954022988505747,0.0009766569652935,0.4047811993517017,2.4704704704704703,0.0125700799612224,18.008,11.992,1.501969696969697,0.3997333333333333,0.2835778635333085,0.0125265168266889,0.2497989195678271,0.2501803447531217,0.4255252105050141
graph_093_mu_0_3_node_890,38,0.2347083926031294,0.0016712007446137,0.4445927903871829,2.249249249249249,0.0564834636930493,24.1,13.9,1.7351648351648354,0.3657894736842104,0.1063965840391829,0.0159913149863623,0.2238607270865334,0.2243029836597793,0.1844268017309032
graph_093_mu_0_3_node_839,18,0.1372549019607843,0.0004546543787325,0.3837879369957741,2.6056056056056054,0.0082075313107028,8.039,9.961,0.8088573426573428,0.5533888888888888,0.2990303724805196,0.0104152801078686,0.3827089536550407,0.3830255989885828,0.2398236375358595
graph_093_mu_0_3_node_334,22,0.1125541125541125,0.0008574918222336,0.4269230769230769,2.3423423423423424,0.0156744523864012,9.335,12.665,0.7464494505494506,0.575681818181818,0.2743012442048019,0.0133696897851707,0.405499256799494,0.4059018544226327,0.1686502446020319
graph_093_mu_0_3_node_16,42,0.1718931475029036,0.0021010801040847,0.4404761904761904,2.27027027027027,0.018629575776419,25.017,16.983,1.4733205882352938,0.4043571428571429,0.4016182552317431,0.0177401258614803,0.2534205596060617,0.2539608868311217,0.5910820282592697
graph_093_mu_0_3_node_0,25,0.1866666666666666,0.0007321061397021,0.404126213592233,2.4744744744744747,0.0164364662868313,12.45,12.55,0.9967095404595406,0.502,0.6031116111035019,0.0129140700264763,0.3354090091544193,0.3358080333568902,0.5662450403517855
graph_093_mu_0_3_node_589,16,0.0916666666666666,0.0004896112150527,0.3781226343679031,2.6446446446446448,0.0055436195067877,6.723,9.277,0.730057142857143,0.5798125,0.2859051858211514,0.0096943046492745,0.4089739130434782,0.4092687962296722,0.1935258444353066
graph_093_mu_0_3_node_695,19,0.0367647058823529,0.0006318828554681,0.3970588235294117,2.5185185185185186,0.0074044307288645,5.664,13.336,0.4269037962037962,0.7018947368421052,0.1536176532675505,0.0146648740647137,0.5413951175877262,0.5418189391981939,0.0523637301765113
graph_093_mu_0_3_node_203,30,0.2160919540229885,0.000901449186388,0.4504057709648332,2.22022022022022,0.0487178783719742,16.004,13.996,1.1435164835164833,0.4665333333333333,0.1071262489497224,0.0161018692568106,0.3042368177613321,0.3046818983744898,0.1224807134859417
graph_093_mu_0_3_node_124,16,0.0549450549450549,0.0003413773802935,0.380281690140845,2.6296296296296298,0.0081348520147827,6.033,9.967,0.6059111111111111,0.6229375,0.236026749344916,0.0104318924885987,0.4524637681159418,0.4527805638737449,0.118767640315856
graph_093_mu_0_3_node_821,22,0.1428571428571428,0.0006092333560659,0.3836405529953917,2.6066066066066065,0.0088348763984826,10.013,11.987,0.8356111111111113,0.544863636363636,0.5659523677604186,0.0123430473389004,0.3744654761904761,0.3748465485794516,0.4719227492011797
graph_093_mu_0_3_node_916,22,0.3116883116883117,0.0003701696459622,0.428204029147021,2.335335335335335,0.0411902531915752,14.0,8.0,1.75,0.3636363636363636,0.0612300827703681,0.0092037648057087,0.2222222222222223,0.2224766427794032,0.1071526448481443
graph_093_mu_0_3_node_139,29,0.1424501424501424,0.0014400789144656,0.4238438693254137,2.359359359359359,0.0135306369154579,13.878,15.122,0.9263289835164836,0.521448275862069,0.7344016376745358,0.0155572018766796,0.3534054634164847,0.3538862662163916,0.586560246863065
graph_093_mu_0_3_node_624,29,0.1625615763546798,0.0008207038818285,0.4236641221374045,2.36036036036036,0.0238442346050267,19.005,9.995,1.9016111111111107,0.3446551724137932,0.0895983133022929,0.011253170499461,0.2082100340136054,0.2085279817262549,0.1702893317689809
graph_093_mu_0_3_node_727,40,0.1423076923076923,0.0017750675289314,0.440864960282436,2.2682682682682684,0.0277024170381264,24.012,15.988,1.5021483516483518,0.3997,0.1433298287499851,0.0180003579361032,0.2497727011794176,0.2502813552910752,0.2151458425616663
graph_093_mu_0_3_node_261,44,0.1881606765327695,0.0017852097393069,0.4483842010771993,2.23023023023023,0.0586001655302785,28.019,15.981,1.7538157509157508,0.3632045454545454,0.1223369397967242,0.0183850266192358,0.2219094853757868,0.2224180465049409,0.2144285154403006
graph_093_mu_0_3_node_755,27,0.2621082621082621,0.0005308501347737,0.4393139841688654,2.2762762762762763,0.046785879160011,17.0,10.0,1.6999999999999995,0.3703703703703703,0.0765376034629601,0.0115047060071359,0.2272727272727271,0.2275907934304881,0.1301139258870323
graph_093_mu_0_3_node_265,35,0.2201680672268907,0.0012658644094682,0.4559561843906892,2.1931931931931934,0.0537942108378047,21.002,13.998,1.5004166666666667,0.3999428571428571,0.1071409489417115,0.0161041758647551,0.2499568965517241,0.2504021822843494,0.1607289672722164
graph_093_mu_0_3_node_239,26,0.2123076923076923,0.0006776957423217,0.4326548289302728,2.3113113113113117,0.0413503755288824,14.0,12.0,1.1666666666666667,0.4615384615384616,0.0918451241555522,0.0138056472085631,0.2999999999999999,0.3003815822945815,0.1071526448481443
graph_093_mu_0_3_node_325,30,0.3011494252873563,0.000820173448388,0.4605809128630705,2.171171171171171,0.0575337305478299,18.0,12.0,1.5,0.4000000000000001,0.0918451241555522,0.0138056472085631,0.25,0.2503816793893129,0.1377676862333283
graph_093_mu_0_3_node_498,21,0.1142857142857142,0.0006715599961984,0.3833461243284727,2.6086086086086087,0.0075745994318502,9.034,11.966,0.7554409090909091,0.5698095238095237,0.282953824491896,0.0124996474321682,0.3984673387096775,0.3988477200269716,0.2133856475963677
