,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_048_mu_0_3_node_170,21,0.1857142857142857,0.0006409204445751,0.3945497630331753,2.5345345345345347,0.0117629519003287,10.009,10.991,0.910893939393939,0.5233809523809523,0.2738512463394402,0.0114698649048354,0.3544627932551319,0.3548204221360109,0.2490256292620031
graph_048_mu_0_3_node_551,28,0.1507936507936507,0.0010932113259917,0.4169449081803005,2.3983983983983985,0.0198863381412844,13.004,14.996,0.8675909090909094,0.5355714285714286,0.4690769204390693,0.0154976437370639,0.3657506775067751,0.3662386538810213,0.3751251520717794
graph_048_mu_0_3_node_583,25,0.1766666666666666,0.0006964294549158,0.4426229508196721,2.259259259259259,0.0362809616374443,16.006,8.994,1.7798611111111118,0.3597599999999999,0.0429099774174332,0.0113803202912034,0.2193379790940767,0.2196307622148849,0.0763286796129401
graph_048_mu_0_3_node_295,19,0.1812865497076023,0.0003363897981495,0.421875,2.3703703703703702,0.0286544942990369,13.007,5.993,2.1711000000000005,0.3154210526315789,0.0285928864763944,0.0075830563810766,0.187248106060606,0.1874431781072852,0.0620296427861941
graph_048_mu_0_3_node_89,20,0.1421052631578947,0.0004400265591482,0.3867595818815331,2.5855855855855854,0.0118480824027001,8.006,11.994,0.6677777777777776,0.5996999999999998,0.5653552059019651,0.0122584430560287,0.428294930875576,0.4286851321011565,0.3769949923585279
graph_048_mu_0_3_node_78,25,0.0833333333333333,0.0007488496942897,0.4320934256055363,2.314314314314314,0.0238834632846037,11.011,13.989,0.7872481684981687,0.5595600000000003,0.1152331257224664,0.0159251608257464,0.3884779516358465,0.3889331157461098,0.0906102130418243
graph_048_mu_0_3_node_861,21,0.1714285714285714,0.0003702315640532,0.4287553648068669,2.3323323323323324,0.0299215968687848,14.016,6.984,2.008,0.3325714285714286,0.0333229778884552,0.0088368349143576,0.1994666666666667,0.1996940033215805,0.0620878716277198
graph_048_mu_0_3_node_821,29,0.2241379310344827,0.0008327025548648,0.389018691588785,2.5705705705705704,0.0135979464725245,18.002,10.998,1.6375500000000005,0.3792413793103449,0.3440584927470206,0.0113658370544845,0.2340040117175456,0.2343620544825157,0.5313741692195916
graph_048_mu_0_3_node_392,16,0.1,0.0004760609187282,0.3867595818815331,2.5855855855855854,0.008186541341544,8.005,7.995,1.002,0.4996875,0.2341659878263067,0.0082924125047316,0.3330969899665552,0.3333571253882711,0.2340328689443453
graph_048_mu_0_3_node_271,22,0.1212121212121212,0.000597193485437,0.3973747016706443,2.5165165165165164,0.013985892846617,9.006,12.994,0.6935064102564101,0.5906363636363637,0.5639060738943833,0.0133034982471862,0.4191133512544802,0.419536099248017,0.3904328984669929
graph_048_mu_0_3_node_305,18,0.0849673202614379,0.0004272947434741,0.4150394682176984,2.4094094094094096,0.0200825806897441,7.005,10.995,0.6372181818181819,0.6108333333333331,0.0524544710077604,0.0139124380709807,0.4397271794871797,0.4400848685689724,0.03340670986581
graph_048_mu_0_3_node_476,17,0.0735294117647058,0.0003541799143536,0.390234375,2.5625625625625625,0.0124897261840727,6.019,10.981,0.5493028499278497,0.6459411764705882,0.3218125899707945,0.0113872464308576,0.4771928997894216,0.4775501104934521,0.1463737402512022
graph_048_mu_0_3_node_291,19,0.2222222222222222,0.0002265765514931,0.4351045296167247,2.2982982982982985,0.0335344537228163,13.002,5.998,2.167933333333334,0.3156842105263158,0.0286146711638654,0.0075895489365477,0.1874280303030303,0.1876232650200602,0.0620170521855138
graph_048_mu_0_3_node_22,53,0.1058823529411764,0.0026379807476379,0.4445927903871829,2.249249249249249,0.0346571126129006,33.016,19.984,1.6524977640178873,0.3770566037735849,0.1646281538798699,0.0227494695413968,0.2323361749468766,0.2329872052695857,0.2636530316987712
graph_048_mu_0_3_node_130,25,0.1422924901185771,0.0005951925448246,0.3954869358669833,2.5285285285285286,0.0132677504643373,16.02,8.98,1.7847222222222223,0.3592,0.1554619427398485,0.0095377870262374,0.2189314750290361,0.2192238027619386,0.2596316733835197
graph_048_mu_0_3_node_761,16,0.0666666666666666,0.0003469208531369,0.3791271347248577,2.6376376376376376,0.0084086441628635,6.014,9.986,0.6026666666666665,0.624125,0.2342608080935849,0.0104466956390573,0.4536811594202897,0.4540060134059006,0.1406011931645389
graph_048_mu_0_3_node_561,20,0.0842105263157894,0.000690914684911,0.4148671096345515,2.4104104104104103,0.0168932853437403,7.015,12.985,0.5404312354312354,0.6492500000000001,0.3076192788376153,0.0135696280944723,0.4806951286261632,0.4811175292370036,0.1657921106191426
