,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_078_mu_0_3_node_85,16,0.0666666666666666,0.0003353374150919,0.3959571938168846,2.5255255255255253,0.0102531824227255,4.061,11.939,0.3464656232656232,0.7461875,0.282602102589471,0.0126002282051748,0.5975215086464514,0.5978851037808679,0.0839627460419901
graph_078_mu_0_3_node_125,18,0.065359477124183,0.0004840512904958,0.3869093725793958,2.5845845845845847,0.0089000017886172,6.641,11.359,0.6173607642357644,0.6310555555555555,0.2842432970626458,0.0119340460259735,0.4685824870781394,0.4689284726266293,0.1786932866811736
graph_078_mu_0_3_node_72,32,0.1915322580645161,0.0007258589924536,0.4590992647058823,2.1781781781781784,0.0404264962304814,22.003,9.997,2.2010666666666667,0.31240625,0.0443678795363964,0.0129056620657429,0.1851205387205386,0.1854253439668917,0.0976452053282114
graph_078_mu_0_3_node_478,18,0.065359477124183,0.0004105115650882,0.4199243379571248,2.3813813813813813,0.0163429030262139,3.874,14.126,0.2976198051948053,0.7847777777777778,0.3183615598771054,0.0154707200890575,0.656024935064935,0.6564550936708897,0.0427295097309926
graph_078_mu_0_3_node_422,81,0.0679012345679012,0.0052240430398527,0.4938210578348986,2.025025025025025,0.0658426591383674,52.019,28.981,1.7954090597558356,0.35779012345679,0.1286310468517511,0.0374120887878576,0.2178787036091737,0.2187634317574454,0.2308499058444408
graph_078_mu_0_3_node_946,26,0.1261538461538461,0.0005502528008386,0.436054124836316,2.293293293293293,0.0285009454517374,16.004,9.996,1.601155555555556,0.3844615384615386,0.0443647633705113,0.0129042236472753,0.2379800664451827,0.2382847297579526,0.0710168137013054
graph_078_mu_0_3_node_428,19,0.239766081871345,0.0001689962300874,0.4201009251471825,2.38038038038038,0.0270855712785377,14.007,4.993,2.8085499999999994,0.2627894736842105,0.0221631121267968,0.0064453620373362,0.1512838808250573,0.151436064738373,0.0621595804809518
graph_078_mu_0_3_node_971,14,0.0439560439560439,0.0002195150645922,0.3851195065535852,2.5965965965965965,0.0086715453177298,2.759,11.241,0.2617631313131313,0.8029285714285715,0.2598286961424106,0.0121521217995105,0.6784254557963536,0.6787677716179406,0.0458566008562761
graph_078_mu_0_3_node_76,37,0.1231231231231231,0.00093453356163,0.4457831325301205,2.2432432432432434,0.0371152503082834,25.004,11.996,2.084510606060606,0.3242162162162164,0.0532413592778466,0.0154860820506474,0.1934731982846902,0.1938389970235658,0.1109583107296561
graph_078_mu_0_3_node_978,19,0.2748538011695906,0.0001297231799848,0.4220532319391635,2.369369369369369,0.0281031259278748,17.0,2.0,8.5,0.1052631578947368,0.0088760729060788,0.002581922248194,0.0555555555555555,0.0556165311653116,0.0754466197016699
graph_078_mu_0_3_node_989,22,0.1688311688311688,0.0003308698710308,0.4379658044717229,2.2832832832832834,0.0264988920733265,15.0,7.0,2.142857142857143,0.3181818181818182,0.0310662551712758,0.0090367278686791,0.1891891891891892,0.1894025452805055,0.0665705467955911
graph_078_mu_0_3_node_195,18,0.0392156862745098,0.0004347249545374,0.4057676685621446,2.4644644644644647,0.0121230877483989,3.353,14.647,0.2332880869130869,0.8137222222222222,0.6349260511696148,0.0153655403741803,0.6882319593450027,0.6886779692570055,0.0834827225960851
graph_078_mu_0_3_node_955,18,0.1045751633986928,0.0003623692429041,0.4278372591006424,2.3373373373373374,0.0219915650423308,8.004,9.996,0.8008000000000002,0.5553333333333332,0.044364130115678,0.0129043000449831,0.3844102564102565,0.3847147712244397,0.031078687304623
graph_078_mu_0_3_node_370,67,0.0768882858435097,0.0034407969736368,0.4833091436865022,2.069069069069069,0.0570066435427708,42.009,24.991,1.681078519668737,0.3730000000000001,0.1109174240211653,0.0322617146920956,0.2292586025440292,0.2300211515476305,0.1864274212101727
graph_078_mu_0_3_node_403,35,0.1411764705882353,0.0010905722810729,0.4727875059157596,2.115115115115115,0.0425335607559272,18.006,16.994,1.0596470588235296,0.4855428571428571,0.0754229645517158,0.0219382850106949,0.3206106346483705,0.3211285393882587,0.0799083113046634
graph_078_mu_0_3_node_342,18,0.0326797385620915,0.0004424131835906,0.3928430987023201,2.5455455455455454,0.0095523839445859,3.597,14.403,0.2547147852147853,0.8001666666666667,0.3446409469093588,0.0151980315463389,0.6694701863354037,0.6699087758016907,0.0706408437160146
graph_078_mu_0_3_node_67,17,0.0955882352941176,0.0004045654578824,0.3951740506329114,2.5305305305305303,0.0093807565518769,4.278,12.722,0.338377317127317,0.7483529411764706,0.2985792350933415,0.0136831830422523,0.5987101411631846,0.5990975791550056,0.094199245033049
graph_078_mu_0_3_node_764,18,0.0326797385620915,0.0003586913262834,0.3928430987023201,2.5455455455455454,0.0099521555466529,2.789,15.211,0.1984763986013986,0.8450555555555557,0.254094289785341,0.0165779036361364,0.7405156825782914,0.7409788378848109,0.0037995838803626
graph_078_mu_0_3_node_73,35,0.0739495798319327,0.0010347959128811,0.436435124508519,2.2912912912912917,0.0294481205890124,23.005,11.995,1.9179924242424249,0.3427142857142856,0.0532360013410846,0.0154849099572191,0.2067942723553477,0.2071599960284759,0.0932109711565409
graph_078_mu_0_3_node_371,31,0.1247311827956989,0.0007970843881191,0.4522408329560887,2.2112112112112112,0.0347244157166294,20.002,10.998,1.8187454545454536,0.3547741935483871,0.0488108251171589,0.0141978549687464,0.2156395173453998,0.2159747916138895,0.0887645026456937
graph_078_mu_0_3_node_947,22,0.1515151515151515,0.0003122809767736,0.4428191489361702,2.2582582582582584,0.0273595502212378,14.983,7.017,2.1366499999999995,0.3189545454545455,0.0311422841471862,0.0090585974104888,0.1897558327558327,0.1899697066019479,0.0621471039908269
graph_078_mu_0_3_node_799,20,0.0789473684210526,0.0006231531623551,0.4114497528830313,2.4304304304304303,0.0128729125831831,5.955,14.045,0.4355134750870045,0.7022499999999999,0.3444053004235518,0.0151332671042912,0.5443945276209821,0.5448222796025454,0.1126821235577419
