,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0107_mu_0_3_node_541,25,0.1866666666666666,0.0006905245537045,0.4473802060008957,2.235235235235235,0.0400689319112199,14.004,10.996,1.2736868686868688,0.4398400000000001,0.0632735117486349,0.0133109172209649,0.2819246404002501,0.2822851532928806,0.0805684269162976
graph_0107_mu_0_3_node_428,79,0.1106783511846803,0.0057515990696498,0.471671388101983,2.12012012012012,0.042687631291901,52.026,26.974,1.9289441310541315,0.3414430379746835,0.2596831081790232,0.0301119451806424,0.2058706715829938,0.2067567812594422,0.5006829343119645
graph_0107_mu_0_3_node_943,25,0.2466666666666666,0.0007872164655887,0.437199124726477,2.287287287287288,0.0442060079475841,15.01,9.99,1.5029166666666665,0.3996,0.0574890230624607,0.012092904308251,0.249698025551684,0.2500255882922151,0.0863529156024718
graph_0107_mu_0_3_node_805,30,0.1655172413793103,0.001142501422754,0.4298623063683304,2.3263263263263263,0.0203923674564736,17.018,12.982,1.311153846153846,0.4327333333333334,0.1249939596646186,0.0144918762623221,0.2761170212765957,0.2765427031879339,0.1637023722420796
graph_0107_mu_0_3_node_772,18,0.0915032679738562,0.0004940141500755,0.3973747016706443,2.5165165165165164,0.0123964794392604,7.26,10.74,0.679068181818182,0.5966666666666666,0.2867531178356036,0.011262785089347,0.4256159706959708,0.4259679371010563,0.184723773986439
graph_0107_mu_0_3_node_323,52,0.1289592760180995,0.0028837608497672,0.4514234071396295,2.215215215215215,0.0324430760634104,31.045,20.955,1.481885714285714,0.4029807692307693,0.2017646701978251,0.0233920849722413,0.2523439138614257,0.2530314843844843,0.2987107899871875
graph_0107_mu_0_3_node_114,26,0.1268115942028985,0.0008140187111416,0.3896255850234009,2.5665665665665665,0.0102826254994054,17.74,8.26,2.1602380952380957,0.3176923076923076,0.1613323495937696,0.0087422767287042,0.1890129198966408,0.1892838205827016,0.3204699557926295
graph_0107_mu_0_3_node_661,19,0.0661764705882353,0.0004076677604208,0.3812977099236641,2.6226226226226226,0.0082345750892978,7.882,11.118,0.718875208125208,0.5851578947368423,0.1971147073514875,0.0118114310327614,0.4149642332252676,0.4153285960300183,0.1193553031849308
graph_0107_mu_0_3_node_293,19,0.0467836257309941,0.0005945454636113,0.3884136858475894,2.5745745745745747,0.0073038610446514,6.214,12.786,0.4899647333059099,0.6729473684210526,0.3402061500667703,0.0134093126807176,0.5079845467254162,0.5084035064114514,0.1600658029326142
graph_0107_mu_0_3_node_577,17,0.1029411764705882,0.0004684187021362,0.369179600886918,2.7087087087087087,0.0045149124048133,9.93,7.07,1.4290099206349205,0.4158823529411765,0.1529778271347872,0.0074626851377667,0.2636742486892861,0.2639060104227021,0.2145371106740597
graph_0107_mu_0_3_node_454,20,0.2421052631578947,0.0003827458235799,0.4283876500857633,2.334334334334334,0.0338000506396487,13.008,6.992,1.8613333333333333,0.3495999999999999,0.0402375596952134,0.0084637734334804,0.2118400814871402,0.212069335047212,0.0748349517880525
graph_0107_mu_0_3_node_602,29,0.2660098522167488,0.0006538593231933,0.4463806970509383,2.24024024024024,0.0500441078323086,21.009,7.991,2.6296607142857136,0.2755517241379311,0.0459859287298524,0.0096730845542863,0.159795294117647,0.1600574318358134,0.1208563193705182
graph_0107_mu_0_3_node_496,24,0.3369565217391304,0.0007376456328745,0.437199124726477,2.287287287287288,0.0480364286669288,17.007,6.993,2.4325714285714284,0.291375,0.0402433284803654,0.008464970909953,0.1705365853658536,0.1707659318658954,0.0978393042180547
graph_0107_mu_0_3_node_69,31,0.210752688172043,0.0006871548113989,0.4167709637046308,2.3993993993994,0.0215825736613079,23.002,7.998,2.876107142857143,0.2579999999999999,0.0769901055687076,0.0089285163640039,0.1481063973063973,0.1483687989264132,0.2213753035100344
graph_0107_mu_0_3_node_37,22,0.0779220779220779,0.0010606219143725,0.4238438693254137,2.359359359359359,0.0132518090170755,8.031,13.969,0.5763120879120877,0.6349545454545457,0.1927987039894632,0.0151048351918592,0.4654233036707453,0.4658810643888646,0.1098915336707841
graph_0107_mu_0_3_node_747,29,0.1403940886699507,0.0013766895937945,0.421875,2.3703703703703702,0.0164784080450231,14.075,14.925,0.9453104395604396,0.5146551724137932,0.2130043217127846,0.0161213980072516,0.3466297027402437,0.3471189697363042,0.1999944116534655
graph_0107_mu_0_3_node_506,13,0.0545454545454545,0.0002678239594767,0.391304347826087,2.555555555555556,0.0083465261918004,6.034,6.966,0.8918559523809524,0.5358461538461539,0.1263070894750702,0.0073876953481148,0.3681549707602339,0.3683832657568467,0.0898453732742164
graph_0107_mu_0_3_node_950,13,0.1025641025641025,0.0003015242390101,0.3923802042419481,2.5485485485485486,0.0107715897145241,3.828,9.172,0.4201674603174604,0.7055384615384616,0.1777417327343524,0.009712468226111,0.5459949260405917,0.5462954545045464,0.0718390015080915
graph_0107_mu_0_3_node_780,31,0.1161290322580645,0.0013742394006205,0.4375821287779238,2.285285285285285,0.0192883709218873,15.205,15.795,0.965191346153846,0.5095161290322578,0.2419651666124798,0.0169092949335359,0.3420232372079265,0.3425410476549593,0.2320064034806139
