,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_3_node_571,15,0.019047619047619,0.0005148273418263,0.383493282149712,2.607607607607608,0.0110090769196235,3.904,11.096,0.3527954545454545,0.7397333333333331,0.376918367616801,0.0114949650820354,0.5873947368421054,0.5877656505604143,0.1325798900694048
graph_0116_mu_0_3_node_62,18,0.1241830065359477,0.000523373900756,0.3951740506329114,2.5305305305305303,0.0164459726093503,6.004,11.996,0.5006363636363637,0.6664444444444444,0.3055689395792902,0.012496618752864,0.4997733333333333,0.5001743765204189,0.152842536722712
graph_0116_mu_0_3_node_235,22,0.1212121212121212,0.0009104142110114,0.4029850746268656,2.4814814814814814,0.0162311751267109,10.022,11.978,0.8377000000000001,0.5444545454545453,0.3052778278668879,0.0124774730235702,0.3741286414565826,0.3745291905627561,0.254913313152309
graph_0116_mu_0_3_node_915,17,0.0661764705882353,0.0003415310847898,0.4064279902359642,2.4604604604604603,0.016725023409443,9.012,7.988,1.1291488095238096,0.4698823529411765,0.0572480861467087,0.0092865812310311,0.3071284086284085,0.3073955481985244,0.0573513972145469
graph_0116_mu_0_3_node_639,20,0.1105263157894736,0.0006765712456261,0.3988023952095808,2.5075075075075075,0.0149088432966142,8.974,11.026,0.8142727272727274,0.5512999999999999,0.2813628123708021,0.0114861883313255,0.3805944170771758,0.3809631169101003,0.2279586574892369
graph_0116_mu_0_3_node_114,17,0.0735294117647058,0.0005873230490214,0.3893219017926734,2.5685685685685686,0.0124566418532557,6.867,10.133,0.6817121212121211,0.5960588235294116,0.3443593008762358,0.0104936761513201,0.4252855477855478,0.4256243480207791,0.2337150744219193
graph_0116_mu_0_3_node_43,16,0.0549450549450549,0.0003587352104701,0.3740172220142269,2.6736736736736737,0.0080982285571152,7.899,8.101,0.983010101010101,0.5063125,0.2769526108135499,0.0083872653777737,0.3396957199322417,0.3399666164133654,0.2334686912903481
graph_0116_mu_0_3_node_512,25,0.1146245059288537,0.0008292571482012,0.4004008016032064,2.497497497497497,0.0152361179125829,11.02,13.98,0.7886509324009325,0.5592000000000003,0.3561065209254985,0.0145633388520276,0.3881537914432653,0.3886212882491326,0.2551087808105046
graph_0116_mu_0_3_node_939,25,0.1067193675889328,0.0006850716236441,0.4015273311897106,2.4904904904904903,0.0161297580807173,15.019,9.981,1.5075,0.3992400000000001,0.071536196045551,0.0116035402457307,0.2494539911308204,0.2497878935912974,0.1003817971122745
graph_0116_mu_0_3_node_573,20,0.0631578947368421,0.0006143832988123,0.4222316145393068,2.3683683683683685,0.0222607164586681,4.109,15.891,0.2594331501831501,0.7945500000000002,0.1770702202857782,0.017495765130107,0.6595401709401708,0.6600712925426306,0.0451663385506244
graph_0116_mu_0_3_node_656,17,0.0514705882352941,0.0006273944443288,0.4046172539489672,2.4714714714714714,0.0159027359844382,2.089,14.911,0.141291575091575,0.8771176470588238,0.2451237894980841,0.0159119197898599,0.7819931419457734,0.7824914580677096,0.0332800775033052
graph_0116_mu_0_3_node_255,17,0.0661764705882353,0.0005680817833818,0.3959571938168846,2.5255255255255253,0.0140513560571194,3.939,13.061,0.3032484182484181,0.7682941176470589,0.4388889003061259,0.0135079352205531,0.6245072651985694,0.6249438363637432,0.1330058506325085
graph_0116_mu_0_3_node_45,19,0.1029411764705882,0.0004388188473016,0.3795592705167173,2.6346346346346348,0.011739226142952,9.01,9.99,0.9023448412698416,0.5257894736842104,0.2544727671789474,0.0104067755987153,0.3566870543990676,0.3570211236950728,0.2039387091230551
graph_0116_mu_0_3_node_9,20,0.0915032679738562,0.000499439884128,0.3931523022432113,2.543543543543544,0.0138881158686233,9.981,10.019,0.9966262626262627,0.50095,0.2557943279860193,0.0104368950625482,0.3342128290693363,0.3345478895546782,0.2280844525549834
graph_0116_mu_0_3_node_441,16,0.05,0.0005687219153468,0.3936170212765957,2.5405405405405403,0.0133216770393979,4.091,11.909,0.3444630924630923,0.7443125,0.4070689462063172,0.0123271330678869,0.5930945624931893,0.5934926471164549,0.1360912945961272
graph_0116_mu_0_3_node_346,14,0.1098901098901098,0.0003737024978397,0.3863109048723898,2.5885885885885886,0.0137632371647421,4.906,9.094,0.5435651515151514,0.6495714285714287,0.0717571798082989,0.0104959126234464,0.4820743847140132,0.4823784163512171,0.0369810036959416
graph_0116_mu_0_3_node_601,24,0.0543478260869565,0.0011624584287856,0.4181665969024696,2.391391391391392,0.0174943397517797,6.993,17.007,0.4114137254901961,0.708625,0.4338736159186709,0.0177165386679341,0.5488079178885632,0.5493764281195777,0.1531022314708656
graph_0116_mu_0_3_node_614,17,0.0857142857142857,0.000378644367949,0.3680913780397936,2.716716716716717,0.0074074155436746,8.863,8.137,1.095681746031746,0.4786470588235295,0.2769431542324926,0.0084268343409129,0.3151262962962962,0.3153984140101982,0.2674497017375885
graph_0116_mu_0_3_node_618,20,0.0684210526315789,0.0006751507953971,0.4020120724346076,2.4874874874874875,0.0155780564405077,6.976,13.024,0.5359560439560439,0.6512000000000001,0.3322768309735615,0.0135674001221272,0.482871794871795,0.4833072187994857,0.152842536722712
graph_0116_mu_0_3_node_547,16,0.0916666666666666,0.0003841825390158,0.3947056499407348,2.5335335335335336,0.0158824986682635,3.322,12.678,0.2682629370629371,0.792375,0.4148972106965259,0.0132589196138705,0.6587512417407155,0.659174997361149,0.0974980453432048
graph_0116_mu_0_3_node_391,19,0.0584795321637426,0.0004228860444919,0.3948616600790514,2.5325325325325325,0.0140759732590253,11.016,7.984,1.382170238095238,0.4202105263157893,0.0572249656971015,0.009281861368522,0.2660451735092864,0.2663122150716496,0.0644996142606033
graph_0116_mu_0_3_node_169,16,0.1098901098901098,0.0003120419759929,0.3631406761177753,2.7537537537537538,0.0064886165892638,9.805,6.195,1.6079174603174606,0.3871875,0.2106148324773855,0.0064161668559954,0.2410785779759693,0.2412857767573278,0.2998064696265127
graph_0116_mu_0_3_node_956,20,0.0522875816993464,0.0006172907572531,0.4057676685621446,2.4644644644644647,0.017739698814679,5.334,14.666,0.3712457542457542,0.7333,0.4874399803404629,0.0152250667950217,0.5809453805453805,0.5814356168063561,0.1345718292278077
graph_0116_mu_0_3_node_530,22,0.0822510822510822,0.000685560545688,0.4172932330827067,2.3963963963963963,0.0206681330386394,11.011,10.989,1.0025,0.4995,0.0787422715844548,0.0127760128083403,0.3329150326797385,0.3332825458008514,0.0645080353129724
graph_0116_mu_0_3_node_252,26,0.0646153846153846,0.0013638942876292,0.4332176929748482,2.3083083083083085,0.0240222365124401,6.999,19.001,0.3686208855472012,0.730807692307692,0.4845715548217334,0.0197936054757883,0.575892039590956,0.5765271631590979,0.1774884453023599
graph_0116_mu_0_3_node_916,20,0.0631578947368421,0.0005566218622062,0.4155574043261231,2.4064064064064064,0.0199504385366574,10.008,9.992,1.0018888888888888,0.4996,0.0715931920643034,0.0116170884531519,0.3329946236559138,0.3333287821343866,0.0573154763922609
graph_0116_mu_0_3_node_90,18,0.125,0.0003439575558714,0.3731789316398954,2.67967967967968,0.0092740550237276,10.008,7.992,1.2525714285714284,0.4440000000000002,0.2036307602597249,0.0083254394764825,0.2853596059113299,0.2856268970691658,0.2293134118032775
graph_0116_mu_0_3_node_261,26,0.0584615384615384,0.0011638563512269,0.4358638743455497,2.294294294294294,0.0254560980194975,7.016,18.984,0.3698069483704999,0.7301538461538459,0.136637080712249,0.0220656816445354,0.5750764749787063,0.5757110314074568,0.0502836592611871
