,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_09_mu_0_3_node_145,16,0.0583333333333333,0.0003943801277003,0.3849710982658959,2.5975975975975976,0.0095393306178342,3.937,12.063,0.3273060273060272,0.7539375,0.3145070900290252,0.0126036205907275,0.6055592314118629,0.6059519811204509,0.0777445910023561
graph_09_mu_0_3_node_29,26,0.0707692307692307,0.0012002524515368,0.4150394682176984,2.4094094094094096,0.017663778185089,10.009,15.991,0.6267764472455649,0.6150384615384614,0.4688186285501724,0.0166482269466267,0.4442220477000664,0.4447428254529261,0.2917926858407439
graph_09_mu_0_3_node_180,23,0.0869565217391304,0.0006709290291764,0.3925343811394892,2.5475475475475475,0.0146062548685982,9.228,13.772,0.6787749302984598,0.5987826086956523,0.5753413078761382,0.0142068838528282,0.4281550941958232,0.4286036137613611,0.3731432999295964
graph_09_mu_0_3_node_685,45,0.1202020202020202,0.0024208038041731,0.4451871657754011,2.2462462462462462,0.041715458620161,24.026,20.974,1.145785714285714,0.4660888888888889,0.1831913570680065,0.0236890266414121,0.3038695652173914,0.3045531375051332,0.2096860915893783
graph_09_mu_0_3_node_730,15,0.0761904761904762,0.0003229964811117,0.3708240534521158,2.6966966966966965,0.0080718359194766,6.986,8.014,0.874530303030303,0.5342666666666667,0.3318741139232301,0.0082684456947909,0.3648484278879015,0.3651094355194623,0.2893666938303226
graph_09_mu_0_3_node_501,29,0.0886699507389162,0.0010932462697913,0.4197478991596639,2.3823823823823824,0.0248298621521395,14.975,14.025,1.0679761904761904,0.4836206896551723,0.1224556561541245,0.0158413765071861,0.3189482029598309,0.3194051314589338,0.1222793335923847
graph_09_mu_0_3_node_688,26,0.24,0.0005311864206418,0.4280205655526992,2.3363363363363363,0.0314992115595218,17.007,8.993,1.891416666666667,0.3458846153846153,0.0785376529953603,0.0101573211538981,0.2091099365750528,0.2094030115457395,0.1485026817778413
graph_09_mu_0_3_node_534,32,0.1290322580645161,0.001132967237336,0.4322803980960623,2.313313313313313,0.0323318864781849,18.01,13.99,1.2875897435897437,0.4371875,0.1221752345506493,0.0158013435939805,0.2797528808446456,0.2802087597526413,0.1572590236317527
graph_09_mu_0_3_node_308,24,0.0562770562770562,0.0007780137482648,0.3919183993723029,2.5515515515515514,0.0128824964284057,11.21,12.79,0.8903619243501597,0.5329166666666667,0.5358058208459697,0.0131847129157299,0.364323915690659,0.3647405198365719,0.4151366005196055
graph_09_mu_0_3_node_105,20,0.0368421052631578,0.0007948042147972,0.4051094890510949,2.468468468468469,0.0143527390501119,5.958,14.042,0.4260066012418954,0.7021,0.4038996581555681,0.0146591584236885,0.5414395686161801,0.5418967814678777,0.1140611761763277
graph_09_mu_0_3_node_868,58,0.0895341802782819,0.0034324293396548,0.4586776859504132,2.18018018018018,0.05175584415957,34.032,23.968,1.42007674571805,0.4132413793103447,0.2093183656928983,0.0270711168091244,0.2604371599375329,0.2612187444621641,0.2971260649386561
graph_09_mu_0_3_node_442,35,0.1310924369747899,0.0012843566601593,0.437199124726477,2.287287287287288,0.0344333956505923,19.004,15.996,1.1881506410256408,0.4570285714285715,0.1396920221622019,0.0180670481888575,0.2962045011518696,0.2967257474136068,0.1572140200137431
graph_09_mu_0_3_node_878,46,0.1565217391304348,0.0020690210410175,0.4432120674356699,2.2562562562562563,0.0432301776521352,31.01,14.99,2.068924542124542,0.3258695652173913,0.1309110956269853,0.0169307301456405,0.1946527902477269,0.1951416534805398,0.2707696624862655
graph_09_mu_0_3_node_156,18,0.05,0.0003675508743976,0.383493282149712,2.607607607607608,0.0114936631277749,8.05,9.95,0.8154155844155846,0.5527777777777777,0.4124569646867993,0.010272363185686,0.3822993650250381,0.3826234280042531,0.289221734301762
graph_09_mu_0_3_node_258,15,0.0666666666666666,0.0003049680509794,0.3961141950832672,2.5245245245245247,0.0142160527940684,6.006,8.994,0.6679761904761904,0.5995999999999999,0.0785464478823848,0.0101584565564168,0.4281874647092039,0.4284803622405373,0.0349737195042159
graph_09_mu_0_3_node_883,19,0.1286549707602339,0.000495130805667,0.387359441644048,2.581581581581581,0.0124780534203171,10.023,8.977,1.119073701298701,0.4724736842105264,0.2633112427652573,0.0093444481494496,0.309416177312882,0.3097085976817746,0.2925820906579867
graph_09_mu_0_3_node_390,30,0.1333333333333333,0.0010773394711663,0.4229466553767993,2.364364364364364,0.0308999648171416,17.006,12.994,1.308881118881119,0.4331333333333335,0.1134771754656807,0.0146763526536126,0.2764372557533652,0.2768606650154371,0.1484565925165439
graph_09_mu_0_3_node_377,20,0.1368421052631579,0.0003920818944887,0.3936170212765957,2.5405405405405403,0.018584344227306,13.004,6.996,1.8590476190476195,0.3497999999999999,0.0610976771678423,0.007901762000026,0.2119786096256683,0.2122065592638749,0.1135487341961588
graph_09_mu_0_3_node_367,25,0.0633333333333333,0.0008436538185737,0.430603448275862,2.3223223223223224,0.0264407680184877,9.007,15.993,0.5632589285714286,0.6397200000000001,0.1396687014110716,0.0180636021518007,0.4702987861811391,0.4708195954122395,0.0786147581296736
