,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_094_mu_0_3_node_11,30,0.1005291005291005,0.0009275898759194,0.4397007042253521,2.274274274274274,0.0281602618613391,9.185,20.815,0.4447204039510541,0.6938333333333333,0.5753524379980262,0.0217082208549497,0.5318889449178161,0.532565931304936,0.2206442321034989
graph_094_mu_0_3_node_289,24,0.2034632034632034,0.0006584888635656,0.3986432561851556,2.5085085085085086,0.0138028456952211,13.845,10.155,1.366230303030303,0.423125,0.4460376004112847,0.010407528342178,0.2684512528723055,0.2687817493036593,0.5542324143692565
graph_094_mu_0_3_node_10,18,0.0666666666666666,0.0004708038005882,0.4037995149555375,2.4764764764764764,0.0127193357795737,5.145,12.855,0.4030124875124877,0.7141666666666665,0.4637332748139215,0.0132759355166438,0.556197233201581,0.5566153277735383,0.1454675981065887
graph_094_mu_0_3_node_75,19,0.239766081871345,0.0004349352832576,0.376271186440678,2.6576576576576576,0.0077537893948976,12.003,6.997,1.7156428571428572,0.3682631578947367,0.3587908404437478,0.0071398558257753,0.2256915322580644,0.2259192473541552,0.6153044673174873
graph_094_mu_0_3_node_37,19,0.175438596491228,0.0004945381513086,0.392226148409894,2.5495495495495497,0.0113297572342329,9.002,9.998,0.9004750000000002,0.5262105263157894,0.4348894801105328,0.0102480787641347,0.3570523809523809,0.3573776673124145,0.3914152689415847
graph_094_mu_0_3_node_928,24,0.1231884057971014,0.0008823200259359,0.4095940959409594,2.4414414414414414,0.018124661637819,9.844,14.156,0.6964571428571427,0.5898333333333332,0.6200028661397082,0.0145089820700541,0.4184385026737968,0.4188990326900789,0.4237518861255705
graph_094_mu_0_3_node_932,17,0.2941176470588235,0.000353286192383,0.388715953307393,2.5725725725725725,0.0104576947213537,10.001,6.999,1.4289761904761902,0.4117058823529412,0.3044247413405307,0.0071741489620548,0.2592142857142857,0.2594420362133187,0.4349052695842171
graph_094_mu_0_3_node_13,18,0.1166666666666666,0.0003917551611476,0.3779795686719637,2.645645645645646,0.0083073418097167,10.158,7.842,1.3090357142857143,0.4356666666666667,0.2822229368365194,0.0081105591162289,0.2789408866995073,0.2791960634779585,0.3224552002361051
graph_094_mu_0_3_node_888,23,0.150197628458498,0.0010315204944682,0.4272882805816937,2.34034034034034,0.0162896610092005,10.003,12.997,0.7697615384615387,0.565086956521739,0.5653542188805347,0.0133220085662147,0.3938232323232323,0.3942460778491107,0.4349157959000065
graph_094_mu_0_3_node_775,17,0.0666666666666666,0.0003603879190044,0.3742974896965155,2.6716716716716715,0.0079432415239524,8.125,8.875,0.9206087301587303,0.5220588235294117,0.3186450118540417,0.0091775439382853,0.3535851811151811,0.3538739240428846,0.2504638230378402
graph_094_mu_0_3_node_349,30,0.1481481481481481,0.0012781555888447,0.4358638743455497,2.294294294294294,0.0230099255864248,13.848,16.152,0.8584191176470589,0.5384,0.7069618147933936,0.0165541533784366,0.3684698731501056,0.3689954408264535,0.5542482038429407
graph_094_mu_0_3_node_264,20,0.0842105263157894,0.0006916844115998,0.4087561374795417,2.4464464464464464,0.0146892621651431,6.222,13.778,0.4601269841269841,0.6888999999999998,0.4948991985716344,0.0142419815723001,0.5269133351713997,0.5273614657743243,0.2139672609293155
graph_094_mu_0_3_node_366,16,0.0666666666666666,0.0004013968586928,0.3791271347248577,2.6376376376376376,0.0090597202177317,7.024,8.976,0.78334025974026,0.561,0.3200140933345209,0.0092905154628175,0.3899395143986449,0.3902315218733557,0.2489095122225567
