,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0115_mu_0_3_node_173,27,0.0769230769230769,0.0009879490002127,0.4072564207093355,2.4554554554554557,0.0125698249940196,12.031,14.969,0.8046285714285716,0.5544074074074073,0.2911862490265566,0.0157882261178637,0.3835917582417584,0.3840874053117853,0.2334137608296198
graph_0115_mu_0_3_node_388,21,0.0809523809523809,0.0007482822833331,0.4094262295081967,2.4424424424424425,0.011636003551429,10.01,10.99,0.9112704545454542,0.5233333333333332,0.2065053488641395,0.0116123707208503,0.3544304920648611,0.3547943875896222,0.187850616880124
graph_0115_mu_0_3_node_475,18,0.075,0.0004105152213656,0.3916111328890631,2.5535535535535536,0.009506989825416,6.068,11.932,0.5100909090909092,0.6628888888888887,0.2995763196306308,0.0124944770105604,0.4960228571428571,0.4964178279976766,0.1258856159803814
graph_0115_mu_0_3_node_25,18,0.0916666666666666,0.0005152360158686,0.3791271347248577,2.6376376376376376,0.0069538636327623,8.764,9.236,0.9532073426573426,0.5131111111111111,0.1996315492877412,0.0097190201697393,0.3454873419334289,0.3457931517812158,0.1696727537250776
graph_0115_mu_0_3_node_340,16,0.075,0.0003866838350403,0.3882627283326856,2.575575575575576,0.0107184438920822,5.021,10.979,0.4577569985569983,0.6861875,0.2384074848940361,0.0115532599873573,0.522407177363699,0.5227705886862929,0.1084396201622299
graph_0115_mu_0_3_node_785,15,0.1428571428571428,0.0003664882621987,0.389018691588785,2.5705705705705704,0.0094969835750492,5.191,9.809,0.5391190476190476,0.6539333333333333,0.2477852059385286,0.0102664727445037,0.487307453416149,0.4876321518720524,0.1276223843064821
graph_0115_mu_0_3_node_794,19,0.1578947368421052,0.0005241532568438,0.3878105590062112,2.578578578578578,0.0083766302317846,10.01,8.99,1.11375,0.4731578947368422,0.1747875809800302,0.0094826628471307,0.3099080459770115,0.3102057382167569,0.1943016676332591
graph_0115_mu_0_3_node_948,29,0.0689655172413793,0.0012653450578538,0.4104354971240756,2.4364364364364364,0.0120859920833417,8.956,20.044,0.4516586392451718,0.6911724137931035,0.7516366907513289,0.0207841926487156,0.5293768153269437,0.5300402533030235,0.3020987248374975
graph_0115_mu_0_3_node_837,20,0.1,0.0007387189482893,0.3975328292877039,2.5155155155155158,0.0116708086434226,9.362,10.638,0.8922222222222221,0.5318999999999999,0.2714619133394269,0.0111367965737367,0.3635520949202818,0.3639043217197374,0.2148631059109404
graph_0115_mu_0_3_node_448,24,0.0942028985507246,0.0009870322086559,0.4099302421009438,2.43943943943944,0.0116861287095823,9.104,14.896,0.6124087912087911,0.6206666666666667,0.3735110029093691,0.0156017848731659,0.4501632798573973,0.4506564151922935,0.2254188062731193
graph_0115_mu_0_3_node_915,38,0.1621621621621621,0.0017379550139668,0.4358638743455497,2.294294294294294,0.0183781038489982,24.004,13.996,1.7151556776556776,0.368315789473684,0.2719819806368816,0.0147639913368826,0.2257292306707628,0.2261930431366819,0.4663568375725106
graph_0115_mu_0_3_node_802,35,0.0890756302521008,0.0016465340636586,0.415211970074813,2.4084084084084085,0.0149442689155692,19.022,15.978,1.1909166666666666,0.4565142857142858,0.3106909161937932,0.0168533259440522,0.2957861952861952,0.2963154794657623,0.3693410082829984
graph_0115_mu_0_3_node_411,16,0.05,0.0005346293516895,0.3761295180722891,2.6586586586586587,0.0049435902424484,6.289,9.711,0.6671148407148407,0.6069375,0.1964264192707893,0.0102728538573222,0.439582022249299,0.4399034984864181,0.1043973501059535
graph_0115_mu_0_3_node_722,16,0.1538461538461538,0.000245779896404,0.3632727272727272,2.7527527527527527,0.004642436666966,9.01,6.99,1.2901333333333336,0.436875,0.1751137291652524,0.0073210654563865,0.2795222792022794,0.2797537439913994,0.2002938610797583
graph_0115_mu_0_3_node_1,21,0.1142857142857142,0.0007117652649844,0.3972166998011928,2.517517517517517,0.0097397918229915,9.058,11.942,0.7643744755244756,0.5686666666666665,0.2601093028849096,0.0125598875690301,0.3978124471509319,0.3982078263591555,0.1959462816133391
graph_0115_mu_0_3_node_514,19,0.0409356725146198,0.0007903581558534,0.3864603481624758,2.587587587587588,0.0080132195460771,6.017,12.983,0.4733320013320014,0.6833157894736842,0.2462117461938125,0.0137868418142281,0.5216126683300596,0.5220424096013287,0.0937190099553415
