,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_010_mu_0_3_node_912,37,0.1861861861861861,0.0014077969501246,0.4315334773218142,2.3173173173173174,0.0460770428988149,24.01,12.99,1.848568764568765,0.3510810810810811,0.1144757725750387,0.0146578423752907,0.2129197115828527,0.213349176048916,0.2115061056191854
graph_010_mu_0_3_node_338,25,0.1733333333333333,0.0009165257338476,0.4051094890510949,2.468468468468469,0.018259497517756,14.01,10.99,1.2750505050505052,0.4396000000000001,0.1351384877198522,0.0119657383058824,0.2817323327079424,0.2820954587517332,0.1721144783450916
graph_010_mu_0_3_node_516,34,0.2281639928698752,0.0012180908233401,0.4383501535761299,2.2812812812812813,0.0506725121759614,21.012,12.988,1.6181703962703968,0.382,0.1144713829875999,0.0146551842518428,0.2361017598856074,0.2365310731268863,0.1850789523231212
graph_010_mu_0_3_node_45,36,0.1408199643493761,0.0014286795859053,0.4261945392491467,2.3463463463463463,0.022908580917411,21.01,14.99,1.4018791208791206,0.416388888888889,0.2759710757799873,0.0158583383867439,0.2629445015226553,0.2634399572388954,0.3681253290061627
graph_010_mu_0_3_node_690,27,0.0997150997150997,0.0009885831625045,0.3996,2.5025025025025025,0.0145718062647952,14.026,12.974,1.082140559440559,0.4805185185185186,0.2342785481161161,0.0137421433562028,0.3162878726491885,0.3167165252004378,0.2525522499689612
graph_010_mu_0_3_node_498,35,0.1176470588235294,0.0015791475819359,0.444,2.2522522522522523,0.0332438676066127,18.021,16.979,1.0618431372549022,0.4851142857142857,0.1591700066047551,0.0190162296355068,0.3202548604676126,0.3208159096082439,0.1687507933084073
graph_010_mu_0_3_node_202,26,0.123076923076923,0.0009109538006331,0.4102669404517454,2.437437437437437,0.0179600771531267,16.004,9.996,1.601403174603175,0.3844615384615386,0.1423676288577059,0.0107534057729964,0.2379839055001845,0.2383142426771485,0.2278542070268478
graph_010_mu_0_3_node_678,25,0.0533333333333333,0.0009782128516218,0.4077551020408163,2.4524524524524525,0.0144072721208357,10.006,14.994,0.6673992673992672,0.5997599999999998,0.2135514123608804,0.0161300959265976,0.4283354783354783,0.4288307060042049,0.1424173384343195
graph_010_mu_0_3_node_68,40,0.0935897435897435,0.0020259563412417,0.4148671096345515,2.4104104104104103,0.0204200219440871,25.017,14.983,1.670357142857143,0.374575,0.2704767733684998,0.0158705193215853,0.2304605443576032,0.2309558999510825,0.4509900972623286
graph_010_mu_0_3_node_635,24,0.0952380952380952,0.0007172764485391,0.4008828250401284,2.4944944944944947,0.0194834631599117,9.012,14.988,0.6016779220779219,0.6245,0.7427624427862675,0.0153090322713322,0.4540669653610829,0.4545619623450486,0.3962991027734829
graph_010_mu_0_3_node_54,33,0.2021505376344086,0.0009090519622085,0.4330299089726918,2.309309309309309,0.0445802771962111,21.009,11.991,1.7529642857142858,0.3633636363636364,0.1048435743403695,0.0135423383514448,0.2220297551789077,0.2224261259258451,0.1748680519631972
graph_010_mu_0_3_node_707,33,0.1010752688172043,0.0014697823704757,0.4272882805816937,2.34034034034034,0.0244819781014431,12.009,20.991,0.5723439569512013,0.6360909090909093,0.3315064087289114,0.0224191560140572,0.4664162223010637,0.4671094754697173,0.1736753256141386
graph_010_mu_0_3_node_106,21,0.1476190476190476,0.0007029329235811,0.399919935948759,2.5005005005005003,0.0184458405546171,10.018,10.982,0.9144363636363632,0.522952380952381,0.5211371294786572,0.0112222944638386,0.3541471774193548,0.35450994331294,0.4740052886826373
graph_010_mu_0_3_node_753,22,0.1212121212121212,0.0006949887614392,0.4126394052044609,2.4234234234234235,0.0179338321857509,10.015,11.985,0.835966666666667,0.5447727272727271,0.2018059280323695,0.0127487796301684,0.3743848039215686,0.3747806886926671,0.1683496201691952
graph_010_mu_0_3_node_916,86,0.0897877223178428,0.0099692006822085,0.4777618364418938,2.093093093093093,0.0501325105938397,53.061,32.939,1.6117022867519946,0.3830116279069766,0.5442890643493301,0.0350788663338267,0.2368823812765867,0.2379727574838415,0.8592248112227576
graph_010_mu_0_3_node_598,23,0.217391304347826,0.0006187241154369,0.421875,2.3703703703703702,0.0349829231080168,13.014,9.986,1.3039611111111111,0.4341739130434783,0.0880200498270978,0.0112678121029768,0.2773051999367789,0.2776351414983288,0.1145434415770016
graph_010_mu_0_3_node_329,29,0.1551724137931034,0.0010669989656084,0.425287356321839,2.3513513513513518,0.0230417259159079,14.01,14.99,0.9347833333333334,0.5168965517241382,0.2367430193831284,0.0160099778280855,0.3485346539203972,0.3490298804981809,0.2210876811350642
graph_010_mu_0_3_node_531,28,0.1084656084656084,0.0008172883913336,0.4049452776651804,2.4694694694694697,0.0195798886757408,19.007,8.993,2.1139444444444444,0.3211785714285714,0.084289113748856,0.010072521633547,0.1913166160081053,0.1916138759610194,0.168671272526201
graph_010_mu_0_3_node_632,30,0.1724137931034483,0.001000197551164,0.4153846153846154,2.4074074074074074,0.024400805735284,19.014,10.986,1.7312727272727269,0.3661999999999998,0.1705075559251486,0.0117504556080947,0.2241498199279711,0.2245129339021543,0.2946963371925928
graph_010_mu_0_3_node_16,112,0.1026383526383526,0.0111486437319865,0.5015060240963856,1.993993993993994,0.1137221522770473,76.032,35.968,2.114121875299485,0.3211428571428571,0.3169887823435142,0.0405856281052197,0.1912895991939134,0.1924819384316724,0.6697562826100071
graph_010_mu_0_3_node_684,64,0.1147540983606557,0.0047291755499223,0.4559561843906892,2.1931931931931934,0.0374979233979095,41.018,22.982,1.785117719199183,0.35909375,0.3629956412078333,0.024545418116392,0.2188444331700396,0.2196048486067897,0.6316277965430737
graph_010_mu_0_3_node_801,30,0.1586206896551724,0.0010099791712483,0.4128099173553719,2.4224224224224224,0.0215827821463407,20.015,9.985,2.0055,0.3328333333333332,0.0936139561754332,0.0111828609882032,0.1996524886877828,0.1999825499134767,0.1874381105311812
graph_010_mu_0_3_node_168,39,0.1187584345479082,0.0019226649646177,0.4397007042253521,2.274274274274274,0.0313268062506464,22.011,16.989,1.2957563025210084,0.4356153846153847,0.2088925665658115,0.0184974448368323,0.2784635939978847,0.2790251215754492,0.2704751046427364
graph_010_mu_0_3_node_81,96,0.1297185998627316,0.008772342029932,0.4930898321816387,2.028028028028028,0.1034063959581885,65.044,30.956,2.1017571071914127,0.3224583333333333,0.2728557390756478,0.0349292416420153,0.192227760518947,0.1932533749347057,0.5641500012500267
graph_010_mu_0_3_node_470,20,0.2263157894736842,0.0003654761789522,0.389777604369879,2.5655655655655654,0.0165141194523948,12.006,7.994,1.5021428571428574,0.3997,0.1240346708198883,0.008550734962367,0.2497727272727272,0.2500368521707482,0.1861374232159618
graph_010_mu_0_3_node_696,68,0.1514486391571554,0.0046882351209768,0.4540909090909091,2.2022022022022023,0.0437101761891784,44.025,23.975,1.8366726232577488,0.3525735294117646,0.3720466252263915,0.0256439320779593,0.2140209581742514,0.2148143612098269,0.6825603035565933
graph_010_mu_0_3_node_997,20,0.2421052631578947,0.0003871791423433,0.4289394589952769,2.3313313313313317,0.0337655919082441,11.004,8.996,1.223412698412698,0.4498000000000001,0.0786485236315493,0.0101601529027832,0.290163734115347,0.2904609359711656,0.0961712428081799
graph_010_mu_0_3_node_251,19,0.087719298245614,0.0006822085097366,0.408255006129955,2.4494494494494496,0.0142938636106902,7.008,11.992,0.5845424242424242,0.6311578947368424,0.1980867361868448,0.0127716222950455,0.4611131461131462,0.4615091833761429,0.1156089339230111
graph_010_mu_0_3_node_780,23,0.2806324110671936,0.0006137424871905,0.4153846153846154,2.4074074074074074,0.0362705333495998,14.01,8.99,1.55893253968254,0.3908695652173913,0.0792388974318739,0.0101438565040686,0.2429194295510086,0.2432164922194477,0.1233565131189703
graph_010_mu_0_3_node_370,31,0.1576354679802955,0.0011334030588923,0.4095940959409594,2.4414414414414414,0.0172578761816588,17.008,13.992,1.2159095238095237,0.4513548387096772,0.6337548667012561,0.0143151769006907,0.2914639743589743,0.2919263366855333,0.7243907726287958
graph_010_mu_0_3_node_450,24,0.213768115942029,0.0006720398224092,0.4233050847457627,2.3623623623623624,0.0347848393237692,13.006,10.994,1.183127272727273,0.4580833333333332,0.0968786382713152,0.0124058280261175,0.2970924608819346,0.2974556949635304,0.1145641650608081
graph_010_mu_0_3_node_353,20,0.1830065359477124,0.0003336352452286,0.3891702376314764,2.5695695695695697,0.0141643860647224,13.004,6.996,1.859428571428572,0.3497999999999999,0.1177639913257793,0.0074420770386731,0.2119826839826839,0.2122138574282449,0.2019438860382476
graph_010_mu_0_3_node_867,24,0.1521739130434782,0.0006852455357565,0.4145228215767635,2.4124124124124124,0.0248204347068904,14.018,9.982,1.4056,0.4159166666666667,0.0935756159529727,0.011179698908756,0.2625906304222093,0.2629204617095098,0.1219042433812082
graph_010_mu_0_3_node_667,48,0.1054964539007092,0.0029296890230692,0.4455842997323818,2.244244244244244,0.0332812004157935,30.02,17.98,1.6700078431372551,0.3745833333333334,0.1685431976572431,0.020137803461262,0.2304615096108767,0.2310560873804604,0.281173762332197
graph_010_mu_0_3_node_659,23,0.1106719367588932,0.0008911038797889,0.4018503620273532,2.4884884884884886,0.0129990009700501,12.009,10.991,1.093185858585858,0.4778695652173914,0.1815547817562715,0.0117056640073626,0.3139727926068482,0.3143359036226175,0.1981709348667727
graph_010_mu_0_3_node_11,30,0.1218390804597701,0.0010132959679517,0.4128099173553719,2.4224224224224224,0.0218797828551989,19.019,10.981,1.732924242424242,0.3660333333333332,0.1029556062053851,0.0122983460245442,0.2240311016714378,0.2243940505213639,0.1780850593321073
graph_010_mu_0_3_node_27,25,0.2094861660079051,0.0005287335299321,0.3988023952095808,2.5075075075075075,0.0184206982398335,16.015,8.985,1.78358134920635,0.3594,0.1394878462570838,0.0096096581927901,0.2190847581233288,0.2193816949259145,0.2327531018697551
graph_010_mu_0_3_node_373,19,0.0584795321637426,0.0004204516351976,0.3864603481624758,2.587587587587588,0.011416055577035,13.013,5.987,2.1749000000000005,0.3151052631578948,0.0561415785151142,0.0067050718955484,0.1870321969696969,0.1872300360564844,0.1030696566818566
graph_010_mu_0_3_node_958,34,0.1229946524064171,0.0015449034947196,0.4449888641425389,2.247247247247248,0.0293170936450553,16.025,17.975,0.8919138888888891,0.5286764705882354,0.2790066563924181,0.0192253071624875,0.3593505370101597,0.3599443997947094,0.2483216375085243
graph_010_mu_0_3_node_415,24,0.1340579710144927,0.000694230227666,0.4090909090909091,2.4444444444444446,0.0194844512225689,15.012,8.988,1.670857142857143,0.3745,0.0842584941768951,0.0100664660075455,0.2304030018761726,0.2307000181387492,0.1406044857303829
graph_010_mu_0_3_node_825,29,0.1253561253561253,0.0011156611382378,0.4176421404682274,2.3943943943943946,0.0197497663309682,15.013,13.987,1.0735531135531136,0.482310344827586,0.2354751024100444,0.0148787601426137,0.317803557312253,0.3182656935825588,0.2356733484422058
graph_010_mu_0_3_node_460,24,0.1594202898550724,0.0006810414318131,0.3893219017926734,2.5685685685685686,0.0123369362726615,15.01,8.99,1.6703809523809527,0.3745833333333334,0.1655482423800409,0.0095103960410277,0.2304675422138837,0.2307646245026104,0.2760722992429044
graph_010_mu_0_3_node_434,54,0.1250873515024458,0.0035566310858746,0.4514234071396295,2.215215215215215,0.0402751835614548,31.017,22.983,1.3497995482778091,0.425611111111111,0.3566180817933508,0.0245830047214075,0.2703417142318034,0.2711016598169171,0.4809116155847893
graph_010_mu_0_3_node_797,25,0.11,0.0007997858677517,0.3996,2.5025025025025025,0.017559538524131,13.006,11.994,1.084753787878788,0.4797600000000002,0.1708372879820111,0.0129025048255401,0.3155966840177367,0.3159929442712606,0.1851251581623037
graph_010_mu_0_3_node_404,26,0.1323076923076923,0.000790105610161,0.4077551020408163,2.4524524524524525,0.0182855630392418,15.016,10.984,1.367733333333333,0.4224615384615385,0.1704986445264017,0.0117479460988452,0.2678179510034304,0.2681809029471865,0.2326948250719129
graph_010_mu_0_3_node_852,67,0.1117141564902759,0.0049790434480116,0.4714487966021708,2.121121121121121,0.0536442827918604,44.035,22.965,1.9182786849782565,0.3427611940298506,0.2153075634443099,0.0257198617308742,0.2068373811248673,0.2075973860401589,0.4124398543998834
graph_010_mu_0_3_node_642,47,0.1618871415356151,0.0021944553811146,0.4469798657718121,2.2372372372372373,0.0547236060189446,30.017,16.983,1.7678145308123254,0.361340425531915,0.1496809247447313,0.0191630576067777,0.2205158973937455,0.2210775239554893,0.2643664322435149
graph_010_mu_0_3_node_855,46,0.1169082125603864,0.0024976145376556,0.4402820625826355,2.2712712712712717,0.0309324060596795,27.029,18.971,1.425388372893017,0.4124130434782607,0.319470585892565,0.0201798841779116,0.2597917460070019,0.2604189502463991,0.4544972726626697
graph_010_mu_0_3_node_179,24,0.1376811594202898,0.0008448014182612,0.3920722135007849,2.5505505505505504,0.0120553583582316,15.024,8.976,1.674857142857143,0.374,0.1483324574126013,0.0095592471543849,0.2300337711069419,0.2303303911340386,0.2479361613338022
graph_010_mu_0_3_node_117,31,0.1428571428571428,0.0011988313218323,0.4008828250401284,2.4944944944944947,0.0151672983569355,16.011,14.989,1.0684040293040291,0.4835161290322582,0.7107378234876038,0.0153188354753756,0.318852239832103,0.3193474988533025,0.7109422216647852
graph_010_mu_0_3_node_116,58,0.1494252873563218,0.0034387540271884,0.4586776859504132,2.18018018018018,0.0637298666648638,38.009,19.991,1.9014814241486064,0.3446724137931035,0.1747674137027422,0.0225783715352169,0.2082227298760804,0.2088841146370376,0.3322039209485203
graph_010_mu_0_3_node_437,21,0.119047619047619,0.0005685082180136,0.4256497656582871,2.349349349349349,0.0268215333422332,8.016,12.984,0.6177489510489509,0.618285714285714,0.1135343958992807,0.0146637647091527,0.4475277808676305,0.4479565934915998,0.0700092115766145
graph_010_mu_0_3_node_129,27,0.2066666666666666,0.0009818447749308,0.4077551020408163,2.4524524524524525,0.0156534899949313,16.006,10.994,1.456181818181818,0.4071851851851852,0.5212379071031399,0.011235984065398,0.2556465116279069,0.2560098177101411,0.7108847986955975
