,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_018_mu_0_3_node_33,39,0.1417004048582996,0.0014943396578057,0.4451871657754011,2.2462462462462462,0.0431980880954149,26.019,12.981,2.005159090909091,0.3328461538461538,0.0710646557745067,0.0158834235446594,0.1996594301221167,0.2000826368688692,0.1423850216177372
graph_018_mu_0_3_node_944,23,0.1383399209486166,0.0005507589936285,0.4339704604691572,2.304304304304304,0.0319601247231818,12.03,10.97,1.0971818181818176,0.4769565217391306,0.060050155341303,0.0134231184562857,0.3131904761904761,0.3135478177755369,0.0658285242983774
graph_018_mu_0_3_node_20,33,0.1079545454545454,0.0010908462060716,0.4347258485639687,2.3003003003003,0.0349231687770417,22.009,10.991,2.0027,0.333060606060606,0.0601639858199766,0.0134488782742829,0.1998071428571428,0.2001654012358927,0.1204101219097748
graph_018_mu_0_3_node_928,36,0.1111111111111111,0.001307219866282,0.4605809128630705,2.171171171171171,0.0430170235324997,20.025,15.975,1.253964285714286,0.4437500000000002,0.0874523846121737,0.0195470412480304,0.2851581540057038,0.2856787169198785,0.1095140815848744
graph_018_mu_0_3_node_912,20,0.0578947368421052,0.0005384517709267,0.4172932330827067,2.3963963963963963,0.016396007609349,6.417,13.583,0.4777106227106226,0.6791500000000001,0.0692481732648005,0.0170739740410703,0.5157305657305657,0.5161728228595863,0.0079567385635342
graph_018_mu_0_3_node_920,21,0.1619047619047619,0.0004273322253551,0.4489887640449438,2.2272272272272278,0.032121032033385,13.001,7.999,1.625375,0.3809047619047619,0.0437808692466521,0.0097881089286423,0.2352588235294118,0.2355194282301428,0.0711514356739578
graph_018_mu_0_3_node_898,17,0.25,0.0003654081729045,0.4148671096345515,2.4104104104104103,0.0272773688573222,11.001,5.999,1.8339,0.3528823529411763,0.0328337187518059,0.0073408113352698,0.214243842364532,0.2144392750101115,0.0602104663602928
graph_018_mu_0_3_node_995,17,0.2205882352941176,0.0002645834361782,0.4097621000820344,2.4404404404404403,0.0238342222014084,11.0,6.0,1.8333333333333328,0.3529411764705881,0.0328391241572113,0.0073420383291348,0.2142857142857142,0.2144811794929073,0.0602050609548874
graph_018_mu_0_3_node_211,15,0.0512820512820512,0.000210757984743,0.3801369863013699,2.630630630630631,0.0096422060541482,6.217,8.783,0.721215909090909,0.5855333333333332,0.0874164042414676,0.0102538856210133,0.4161437115516062,0.4164297228831862,0.0430223603901646
graph_018_mu_0_3_node_958,29,0.1133004926108374,0.0009053070425413,0.4512195121951219,2.216216216216216,0.03607665173143,16.007,12.993,1.232123626373626,0.4480344827586205,0.0711212353503317,0.015898677409168,0.2886953008344312,0.2891186223677018,0.082082305952114
