,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_095_mu_0_3_node_842,28,0.1137566137566137,0.0009858080193716,0.437007874015748,2.2882882882882885,0.025740572979433,9.009,18.991,0.474451754385965,0.6782500000000002,0.4702022445502301,0.0197980267622434,0.5131610241820767,0.5137658913639153,0.2228088407392031
graph_095_mu_0_3_node_633,19,0.1286549707602339,0.0004118151638568,0.3860123647604327,2.5905905905905904,0.0112593851817501,9.005,9.995,0.9010555555555556,0.5260526315789473,0.2474626874766195,0.0104198460276577,0.3569088669950738,0.3572273009284692,0.2228146409511798
graph_095_mu_0_3_node_438,23,0.1936758893280632,0.0005102312536511,0.4026602176541717,2.483483483483484,0.0151968873240694,11.004,11.996,0.917363636363636,0.5215652173913042,0.2969775950581421,0.0125059457654594,0.3527865546218486,0.3531687633839114,0.272328023320363
graph_095_mu_0_3_node_756,18,0.1895424836601307,0.0004030457936754,0.3981666002391391,2.5115115115115114,0.0114493555064762,9.01,8.99,1.0025714285714284,0.4994444444444444,0.2226534221632272,0.0093717730793196,0.3328604269293924,0.3331468514827476,0.2228711683811077
graph_095_mu_0_3_node_782,44,0.1289640591966173,0.0022597403999845,0.4412544169611307,2.2662662662662663,0.0254919413263559,23.011,20.989,1.096464425770308,0.4770227272727275,0.5196842383437247,0.0218808563666479,0.3132236332834586,0.3138926913273445,0.5693853589634923
graph_095_mu_0_3_node_245,25,0.16,0.0007148778398435,0.3969010727056019,2.51951951951952,0.0143983203971028,13.008,11.992,1.0849747474747475,0.4796800000000002,0.2969303775026253,0.0125015074763456,0.3155245054474837,0.3159066355806852,0.3218807166428087
graph_095_mu_0_3_node_814,15,0.0380952380952381,0.0003780905542273,0.3656661786237188,2.734734734734735,0.0058310043285412,4.979,10.021,0.5267296037296036,0.6680666666666666,0.1892053443461691,0.0107557401381921,0.5091882647795961,0.5095074388985109,0.0667419231013826
graph_095_mu_0_3_node_260,20,0.0263157894736842,0.0008273224894583,0.3929976396538159,2.5445445445445447,0.0093245625566467,7.063,12.937,0.560233537704126,0.6468499999999999,0.2616172519571703,0.0136247958423804,0.4816689048083351,0.4820809741351079,0.1073842764161947
graph_095_mu_0_3_node_409,16,0.0769230769230769,0.0002348694928692,0.3755639097744361,2.6626626626626626,0.0107717756891905,7.883,8.117,0.9785142857142858,0.5073125,0.1302718526295136,0.0089613725337463,0.3405451174912045,0.3408037157875077,0.1082679622869556
graph_095_mu_0_3_node_465,48,0.1471631205673758,0.0026958424994454,0.4352941176470588,2.2972972972972974,0.0234716914545664,27.018,20.982,1.2878335839599,0.437125,0.51957370033927,0.0218734240631328,0.2796990125663811,0.2803680185123628,0.6685038280730217
graph_095_mu_0_3_node_730,24,0.1688311688311688,0.000612425165114,0.4049452776651804,2.4694694694694697,0.0127347695652761,14.01,9.99,1.4026666666666665,0.4162500000000001,0.2473946877218518,0.0104144461628154,0.2628340080971659,0.2631523843036028,0.3219182835978298
graph_095_mu_0_3_node_267,13,0.0897435897435897,0.0003018680595105,0.39800796812749,2.5125125125125125,0.0153140272792406,2.553,10.447,0.2616673520923521,0.8036153846153847,0.1944277481604472,0.0112179789704626,0.6792373237014102,0.6795700128053191,0.0385519269121769
