,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_090_mu_0_3_node_173,14,0.0303030303030303,0.0002767148018414,0.3784090909090909,2.6426426426426426,0.0075472324566914,4.435,9.565,0.4702075757575757,0.6832142857142857,0.154075619976214,0.0103821928450754,0.5204864809081526,0.5207941478455029,0.0508797875842949
graph_090_mu_0_3_node_869,16,0.025,0.0003656213535362,0.376271186440678,2.6576576576576576,0.0084976794111875,3.306,12.694,0.2769222777222777,0.793375,0.2102307064970738,0.0138291721675184,0.666335657325131,0.6667438959756462,9.517212850286478e-05
graph_090_mu_0_3_node_56,33,0.2215909090909091,0.0009821608060644,0.4400881057268722,2.2722722722722724,0.0368664514351977,18.013,14.987,1.20216978021978,0.454151515151515,0.2009077179341703,0.0162017084093122,0.2937987611106367,0.2942811706323809,0.2412708503095154
graph_090_mu_0_3_node_89,95,0.1428891377379619,0.0073554938505467,0.4906679764243615,2.038038038038038,0.0785963134642773,63.089,31.911,1.9777206532022649,0.3359052631578949,0.4278524259034453,0.0344970582791436,0.2018644850822623,0.2028940796721748,0.8450945306527778
graph_090_mu_0_3_node_919,96,0.1072981011210249,0.0083142787236944,0.4868421052631579,2.054054054054054,0.0714872330790767,56.041,39.959,1.402724459491642,0.4162395833333334,0.5356859493290755,0.0431975255893135,0.2628251410926768,0.2641134807906109,0.7373375028392086
graph_090_mu_0_3_node_381,15,0.0666666666666666,0.0004141522412426,0.4036363636363636,2.477477477477477,0.0137415949286779,3.664,11.336,0.3301998834498834,0.7557333333333334,0.2183817359541719,0.0120086564591281,0.6099268760135633,0.6102914695062902,0.038755183852128
graph_090_mu_0_3_node_695,14,0.1098901098901098,0.0003252999415584,0.3805714285714285,2.627627627627628,0.0088023078069819,6.176,7.824,0.7989252525252525,0.5588571428571428,0.1499711526226392,0.0082995909912599,0.3889841073271414,0.3892358156081788,0.1123816972437021
graph_090_mu_0_3_node_416,21,0.3,0.0004061413418465,0.4107730263157895,2.434434434434434,0.0239902679987431,15.005,5.995,2.5035,0.2854761904761904,0.0803510031077871,0.0064812299807339,0.1665090090090089,0.1667019977552942,0.201045847722395
graph_090_mu_0_3_node_764,17,0.0588235294117647,0.0003972289601556,0.3879611650485436,2.5775775775775776,0.0129315324384214,4.016,12.984,0.3125534132534132,0.7637647058823529,0.2489605193254265,0.0137680487854825,0.6190399481906345,0.6194575336782057,0.055157580902334
graph_090_mu_0_3_node_415,31,0.2086021505376344,0.0009823461699536,0.4463806970509383,2.24024024024024,0.0366451647132197,17.01,13.99,1.2163675213675214,0.451290322580645,0.187528607455836,0.0151240193136878,0.2914130085996662,0.2918633115037659,0.2278657368992611
graph_090_mu_0_3_node_73,29,0.2660098522167488,0.0006577879902843,0.4138359569179785,2.4164164164164164,0.0283915891290214,19.007,9.993,1.9025317460317452,0.3445862068965518,0.1339517095429634,0.0108029932483896,0.2081636154461785,0.2084853477548197,0.2546269126558789
graph_090_mu_0_3_node_282,16,0.025,0.0004890870931248,0.3994402239104358,2.503503503503504,0.0112487347121665,5.222,10.778,0.5085880785880785,0.673625,0.1576462954107714,0.0118433947829649,0.5139019538305579,0.514248637767511,0.0157426419870748
graph_090_mu_0_3_node_899,27,0.3133903133903133,0.0003418749647443,0.4211635750421585,2.374374374374374,0.0315505254039112,19.009,7.991,2.3796607142857145,0.2959629629629629,0.1071374665709907,0.0086384237466374,0.1736903330249768,0.1739476260155039,0.2546642236577223
graph_090_mu_0_3_node_149,20,0.0368421052631578,0.0007549940715929,0.4069246435845214,2.457457457457457,0.0131052328000201,4.041,15.959,0.2572872944049414,0.79795,0.2657819629666569,0.0173797144200469,0.6661541074062813,0.6666673240508479,0.0434077818987252
graph_090_mu_0_3_node_983,16,0.0166666666666666,0.0003875123164803,0.3805714285714285,2.627627627627628,0.0089943509940592,3.884,12.116,0.3232333000333,0.75725,0.1662177402483045,0.0133435540167217,0.6105102756892229,0.6108999526667097,0.0192908905703703
graph_090_mu_0_3_node_999,22,0.1948051948051948,0.00045279464283,0.4176421404682274,2.3943943943943946,0.0246104707824875,12.013,9.987,1.2034484126984124,0.4539545454545453,0.1338992105825391,0.01079629019172,0.2936450248567895,0.293966419287015,0.160837321012622
graph_090_mu_0_3_node_428,30,0.1904761904761904,0.0007907708361776,0.4247448979591837,2.354354354354354,0.0314612001724247,16.016,13.984,1.145639360639361,0.4661333333333334,0.1874583334493391,0.015117455602388,0.3039095036719591,0.3043595847508463,0.2011488256336107
graph_090_mu_0_3_node_938,26,0.1784615384615384,0.0007495485417643,0.4087561374795417,2.4464464464464464,0.0233341510168544,13.019,12.981,1.0031666666666668,0.4992692307692307,0.1740051141002118,0.0140334503286453,0.3326999999999999,0.3331177320036488,0.1742778123244582
graph_090_mu_0_3_node_119,107,0.1478021978021978,0.009121247306389,0.4982543640897756,2.007007007007007,0.0859930712414544,71.039,35.961,1.975718793108641,0.3360841121495326,0.4820827201021745,0.0388756890287857,0.2019877496479345,0.2031484599190989,0.938343447580332
graph_090_mu_0_3_node_92,15,0.0384615384615384,0.000237861535932,0.3702742772424018,2.700700700700701,0.0075360527937684,4.851,10.149,0.480875,0.6765999999999998,0.1003549520531255,0.0114910022383931,0.5120553656869447,0.5123818207284889,0.0355712679835974
graph_090_mu_0_3_node_262,15,0.0666666666666666,0.0004097951393166,0.389777604369879,2.5655655655655654,0.0120385885256628,4.248,10.752,0.3992348484848484,0.7167999999999999,0.2068127311766703,0.0113928875610826,0.5599636591478698,0.5603094899552493,0.0399557616671829
graph_090_mu_0_3_node_123,27,0.2905982905982906,0.0005447908486917,0.4260127931769722,2.3473473473473474,0.0301521191429156,17.016,9.984,1.7054749999999994,0.3697777777777777,0.1338816048265715,0.0107925880475739,0.2268443675889327,0.2271657689717798,0.2278244002545723
graph_090_mu_0_3_node_72,30,0.1655172413793103,0.0007660661914958,0.4354838709677419,2.2962962962962963,0.0280762304727892,17.014,12.986,1.3106410256410257,0.4328666666666668,0.1740984046881324,0.0140383273934117,0.276229662077597,0.2766476623694398,0.2278294763967043
graph_090_mu_0_3_node_908,26,0.243076923076923,0.0007230267747469,0.4209860935524652,2.3753753753753752,0.029316380972837,15.013,10.987,1.3668141414141417,0.422576923076923,0.1472545357642904,0.0118779950461164,0.2679029252086542,0.2682565578382199,0.2011245843595172
graph_090_mu_0_3_node_142,16,0.0166666666666666,0.0004978798680294,0.3909980430528376,2.557557557557557,0.0091207520139121,4.514,11.486,0.4049680097680097,0.717875,0.1895834172202243,0.0124823914919933,0.5644594912842051,0.5648289257416881,0.029046749619
graph_090_mu_0_3_node_234,15,0.0285714285714285,0.0004653848196632,0.388715953307393,2.5725725725725725,0.0106607051018843,3.503,11.497,0.3157162837162837,0.7664666666666666,0.1249070119346754,0.0129152172776408,0.6267160179861418,0.6270857822689729,0.0109331362788939
graph_090_mu_0_3_node_109,22,0.2077922077922078,0.0004566453109662,0.4087561374795417,2.4464464464464464,0.024827465479021,12.004,9.996,1.2010388888888883,0.4543636363636362,0.1339674533587731,0.0108067975725326,0.2939718020541549,0.2942934858825309,0.1608296443363382
graph_090_mu_0_3_node_932,27,0.2336182336182336,0.0007188808302361,0.4128099173553719,2.4224224224224224,0.0278982508677862,16.058,10.942,1.468781818181818,0.4052592592592592,0.1466831492750341,0.0118291357847215,0.2541585623678647,0.2545107706922407,0.2150336122596799
graph_090_mu_0_3_node_331,16,0.0879120879120879,0.0002989899118925,0.3784090909090909,2.6426426426426426,0.0084590466233331,8.562,7.438,1.169722943722944,0.464875,0.143866483224583,0.0078857341888373,0.3040009196600501,0.3042402489118475,0.142199686697411
graph_090_mu_0_3_node_357,57,0.1973684210526315,0.0029550286536223,0.4526506570004531,2.209209209209209,0.0487665739712154,36.033,20.967,1.7189642857142855,0.3678421052631578,0.2810768116296286,0.0226666666062175,0.225379958819492,0.2260555093269269,0.4826245761597873
graph_090_mu_0_3_node_553,13,0.0256410256410256,0.0002642757069441,0.378839590443686,2.63963963963964,0.0084045702579425,3.512,9.488,0.3786893939393939,0.7298461538461538,0.143764777337319,0.0103935284725484,0.5780937908496732,0.5783989630050091,0.0085381034544546
graph_090_mu_0_3_node_927,15,0.0380952380952381,0.0003487387390312,0.3799923925446938,2.6316316316316315,0.0086766571593109,2.912,12.088,0.2423881118881119,0.8058666666666668,0.169106006977433,0.0132586085846451,0.6757863777089783,0.6761751305353766,0.0089055678089038
graph_090_mu_0_3_node_388,13,0.0512820512820512,0.0002488268673372,0.3759879563417388,2.65965965965966,0.0075814577696315,4.809,8.191,0.5929652236652236,0.630076923076923,0.1580830238003395,0.0086770161781462,0.4612671912624699,0.4615306803811922,0.0795611493685527
graph_090_mu_0_3_node_34,40,0.2019914651493599,0.0011356936532991,0.4251063829787234,2.3523523523523524,0.0340564687391117,27.021,12.979,2.083170163170164,0.324475,0.1740304717890621,0.0140305826977923,0.1936696495600186,0.1940876938499689,0.3485791559431809
graph_090_mu_0_3_node_961,47,0.1797979797979798,0.0020475851581518,0.4389279437609842,2.2782782782782784,0.0390574234564441,27.032,19.968,1.3541880847953218,0.4248510638297873,0.2677114671309716,0.0215862264651351,0.2697353510595615,0.2703783618039274,0.3486998886557766
graph_090_mu_0_3_node_974,18,0.065359477124183,0.0005658079758215,0.3964285714285714,2.5225225225225225,0.0127168592928626,4.243,13.757,0.3124849400599401,0.7642777777777778,0.2638335237754696,0.0145814621387081,0.6202294635798985,0.620671904878466,0.0707907037170186
graph_090_mu_0_3_node_122,58,0.1851179673321234,0.0029396127969195,0.4576271186440678,2.185185185185185,0.0511480162984436,37.026,20.974,1.7656430242272354,0.3616206896551724,0.281161871447501,0.0226742168971553,0.2207245443321115,0.2214003635149921,0.4959005223134451
graph_090_mu_0_3_node_956,22,0.3376623376623376,0.0003613681576478,0.3964285714285714,2.5225225225225225,0.0222840474297908,16.011,5.989,2.6747333333333327,0.2722272727272726,0.0802847943962582,0.006474533779987,0.1575681511470985,0.1577609592506484,0.2144122831722022
graph_090_mu_0_3_node_944,24,0.1847826086956521,0.0007511170217839,0.4238438693254137,2.359359359359359,0.0271302778616494,12.019,11.981,1.0035636363636362,0.4992083333333333,0.1606115189737587,0.0129522619173095,0.3326543385490753,0.33303987785914,0.1608665792865888
graph_090_mu_0_3_node_107,68,0.1724941724941724,0.0035653318862526,0.4582568807339449,2.1821821821821823,0.0552204353057114,45.029,22.971,1.960484886128364,0.3378088235294118,0.3079279164247091,0.0248332281256464,0.2032345726531239,0.2039750729832498,0.5898886235255545
graph_090_mu_0_3_node_105,16,0.075,0.0004362498684049,0.389018691588785,2.5705705705705704,0.0112435671014278,5.686,10.314,0.5556675324675324,0.644625,0.1979561220361421,0.0109390937161971,0.4765272802559758,0.4768590585220239,0.0948698216379277
graph_090_mu_0_3_node_680,18,0.025,0.0004476296352937,0.390234375,2.5625625625625625,0.0098880634074544,5.905,12.095,0.4927031968031968,0.6719444444444443,0.1763271257154971,0.0132359734380716,0.5070807114624506,0.5074697634396812,0.0696536089046496
graph_090_mu_0_3_node_393,25,0.19,0.0006007699030583,0.4211635750421585,2.374374374374374,0.0267970680296274,11.01,13.99,0.7871857309357312,0.5596000000000003,0.1875251482291269,0.0151241407489501,0.388521264179159,0.3889713932582463,0.1474760482697276
graph_090_mu_0_3_node_826,34,0.1461675579322638,0.0015057486428326,0.4447907390917186,2.2482482482482484,0.0333311578127662,18.018,15.982,1.1275904761904765,0.4700588235294118,0.2142475835303393,0.0172775558487147,0.3072500134386925,0.3077644342475183,0.2412773646919181
