,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0117_mu_0_3_node_318,20,0.0842105263157894,0.0005637574859735,0.3967434471803018,2.5205205205205203,0.0139193864013899,7.038,12.962,0.5437412587412587,0.6481000000000001,0.6678874511469819,0.0132474247800018,0.4795274584929758,0.479944499158729,0.3599073646026631
graph_0117_mu_0_3_node_783,26,0.1692307692307692,0.0007550509273236,0.4368167905553126,2.289289289289289,0.0337106072390609,16.008,9.992,1.6026000000000005,0.3843076923076925,0.0486426636285344,0.0125766596024137,0.2378701298701299,0.2381918300047975,0.0778957316851732
graph_0117_mu_0_3_node_513,27,0.1766381766381766,0.0004628269408357,0.4202776609171224,2.37937937937938,0.0303603595253029,21.001,5.999,3.5009,0.2221851851851852,0.029200725907961,0.0075510697164209,0.1249770408163265,0.1251702702334237,0.1022212128770338
graph_0117_mu_0_3_node_536,21,0.0761904761904762,0.0007909451549287,0.4020120724346076,2.4874874874874875,0.0104639141916844,8.028,12.972,0.6197564479638008,0.6177142857142855,0.668180672807339,0.0132530541035235,0.4470344761273208,0.4474518649255353,0.41135672798418
graph_0117_mu_0_3_node_363,20,0.1736842105263158,0.0004239031906807,0.4311609840310746,2.319319319319319,0.0271808744969434,11.002,8.998,1.2227777777777773,0.4499000000000001,0.0437998502417644,0.0113258486187792,0.2902419354838709,0.2905315489746528,0.0535497340434169
graph_0117_mu_0_3_node_398,22,0.1038961038961039,0.0007460560714899,0.399919935948759,2.5005005005005003,0.0135586672101155,9.938,12.062,0.8250410256410258,0.548272727272727,0.6205153556224703,0.012326332200776,0.3777952245414295,0.3781833921064184,0.5107720742205673
graph_0117_mu_0_3_node_839,20,0.0894736842105263,0.0005255535425665,0.4322803980960623,2.313313313313313,0.0216301647776598,6.949,13.051,0.5337051282051282,0.6525500000000002,0.0650562073225151,0.0163779139891223,0.4846687830687832,0.4850886833141394,0.034215550797209
graph_0117_mu_0_3_node_784,25,0.1366666666666666,0.0005183358189017,0.4234845273420941,2.3613613613613613,0.0281338005933036,17.001,7.999,2.125843253968254,0.3199599999999999,0.0389377589142902,0.0100683437345631,0.1904539070307647,0.1907114740034611,0.0827331571851583
graph_0117_mu_0_3_node_62,43,0.0930232558139534,0.0018151511297142,0.4676966292134831,2.1381381381381384,0.0427484359722706,28.017,14.983,1.8704783882783884,0.3484418604651162,0.0729443898424436,0.0188582405714814,0.2109861836078795,0.2114688684786394,0.1314645404793178
graph_0117_mu_0_3_node_756,20,0.1578947368421052,0.0005225695986724,0.4263764404609475,2.345345345345345,0.0249785841524297,12.003,7.997,1.5010714285714286,0.3998500000000001,0.0389265519163878,0.0100659713101178,0.2498863636363636,0.2501437833887661,0.0584138999487022
graph_0117_mu_0_3_node_158,19,0.0350877192982456,0.0005490844133304,0.3860123647604327,2.5905905905905904,0.0085165469866325,5.077,13.923,0.3666246669996669,0.7327894736842103,0.1771116827990047,0.0151262089198281,0.5788612716912717,0.5793091607989814,0.026109479806452
graph_0117_mu_0_3_node_543,21,0.2,0.0003224761934841,0.4227676682183665,2.365365365365365,0.0288339328259815,16.0,5.0,3.2000000000000006,0.2380952380952381,0.0243373960712953,0.0062936560328979,0.1351351351351351,0.1352961398042705,0.0778796674281451
