,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_075_mu_0_3_node_338,18,0.0457516339869281,0.0006096936922117,0.4097621000820344,2.4404404404404403,0.0140043486202693,3.258,14.742,0.2255957542457543,0.8190000000000001,0.8280789900974369,0.0151594640163828,0.6955934352603916,0.6960685490566436,0.1110759623929277
graph_075_mu_0_3_node_499,14,0.0439560439560439,0.0002462818960288,0.3698630136986301,2.703703703703704,0.0082035216870217,4.212,9.788,0.4418363636363637,0.6991428571428568,0.5555595205410975,0.0100855028637552,0.5398417862838915,0.5401573089682444,0.167573228149942
graph_075_mu_0_3_node_845,28,0.1693121693121693,0.000789178964569,0.4520361990950226,2.2122122122122123,0.0381890718862815,18.006,9.994,1.8018666666666672,0.3569285714285713,0.045907421438506,0.0127770907637673,0.2172358926919519,0.2175583423669638,0.0826886164206362
graph_075_mu_0_3_node_840,20,0.1526315789473684,0.000384211973961,0.4309749784296807,2.32032032032032,0.0258129337627024,13.014,6.986,1.863809523809524,0.3492999999999999,0.0320952025008644,0.0089309686325302,0.2116221033868092,0.2118474512184777,0.0597351843079725
graph_075_mu_0_3_node_288,23,0.1264822134387351,0.0005407567507843,0.4247448979591837,2.354354354354354,0.0279274514336553,14.003,8.997,1.5565138888888892,0.3911739130434782,0.041326276081804,0.0115025820424727,0.2431450924608819,0.2434353089804371,0.0597108896371261
graph_075_mu_0_3_node_313,24,0.0833333333333333,0.0005570978767189,0.4174676138737986,2.3953953953953957,0.0227418447577581,15.937,8.063,1.979,0.3359583333333332,0.0370249727129529,0.0103094960180895,0.2019384615384616,0.2021985901075435,0.0689052775165221
graph_075_mu_0_3_node_952,21,0.0523809523809523,0.0007883497898832,0.40056134723336,2.4964964964964964,0.0125680933049917,8.059,12.941,0.6254413170163168,0.616238095238095,0.7303919361150636,0.0133770788505485,0.4457190921929495,0.446136316653533,0.3919275309914844
graph_075_mu_0_3_node_682,15,0.0952380952380952,0.0002598851991196,0.4046172539489672,2.4714714714714714,0.0147561878577176,3.194,11.806,0.277215909090909,0.7870666666666668,0.5368872336654049,0.0121875908308816,0.6513169286853497,0.6516974536489905,0.0906390553799827
graph_075_mu_0_3_node_373,25,0.16,0.0005203575703722,0.4267407090986758,2.3433433433433435,0.0320472677033314,21.001,3.999,5.252083333333333,0.15996,0.018368581426808,0.0051127015518451,0.0869333950046253,0.0870624699607456,0.0964560524907422
graph_075_mu_0_3_node_378,16,0.0583333333333333,0.0004886433943968,0.4148671096345515,2.4104104104104103,0.0174157690007781,3.029,12.971,0.2358193806193806,0.8106875,0.7433450892687031,0.0132985251750544,0.6827308270676692,0.6831488826784482,0.1126373306870019
graph_075_mu_0_3_node_414,27,0.1396011396011396,0.0008976981679032,0.4332176929748482,2.3083083083083085,0.033550823914284,15.005,11.995,1.2510227272727272,0.4442592592592594,0.0550978152942934,0.0153354193045854,0.285564784053156,0.2859516947467485,0.0689057457002972
graph_075_mu_0_3_node_703,21,0.1047619047619047,0.0006954311303544,0.4313471502590673,2.3183183183183185,0.0259893075618816,7.978,13.022,0.6129423076923075,0.6200952380952379,0.0602364916950304,0.0166159787957844,0.4494310344827585,0.4498508677756872,0.0325434857558606
graph_075_mu_0_3_node_416,58,0.102238354506957,0.0028984873375539,0.4734597156398104,2.112112112112112,0.0594987514099175,35.017,22.983,1.5237565217391302,0.3962586206896551,0.1055718371187558,0.0293832877523213,0.2470879089453213,0.2478299434614627,0.1608305935699608
graph_075_mu_0_3_node_398,49,0.0918367346938775,0.0020294323879553,0.4672591206735266,2.14014014014014,0.0491931891643418,32.003,16.997,1.8830214869281048,0.3468775510204082,0.0780747122799778,0.0217303343872545,0.2098344659577787,0.2103832343524825,0.142384901205355
graph_075_mu_0_3_node_319,56,0.0948051948051948,0.0032901584232355,0.4766221374045801,2.098098098098098,0.0567424749315409,33.02,22.98,1.4370624505928853,0.4103571428571427,0.1055623620765875,0.0293790250474142,0.2581491396623785,0.2588909817212084,0.1516098939371583
graph_075_mu_0_3_node_874,22,0.1645021645021645,0.000426284905646,0.4274711168164313,2.339339339339339,0.027538477599178,16.006,5.994,2.672166666666666,0.2724545454545453,0.0275330100712465,0.0076632398277677,0.1577210526315789,0.1579144449760159,0.0735161877761977
graph_075_mu_0_3_node_967,28,0.1269841269841269,0.0010034577384694,0.4555403556771545,2.195195195195195,0.0358095039344893,15.116,12.884,1.1749930069930068,0.4601428571428572,0.0591933290841437,0.0164709212859215,0.2989053323937045,0.2993209093629091,0.0689538950077172
graph_075_mu_0_3_node_949,25,0.1333333333333333,0.000605703684915,0.4302325581395348,2.324324324324324,0.030401955907414,14.014,10.986,1.2760606060606066,0.4394400000000001,0.0504693513257916,0.0140448336807522,0.2816072545340838,0.2819616077569412,0.0643267622665554
graph_075_mu_0_3_node_870,41,0.1475609756097561,0.0016166054394048,0.4599447513812155,2.174174174174174,0.0491430024401404,27.024,13.976,1.9342237762237755,0.3408780487804878,0.0642063816493697,0.0178672839258109,0.2054658693851086,0.2059170000841095,0.1240831000904969
graph_075_mu_0_3_node_873,19,0.175438596491228,0.0003259785499271,0.4225888324873096,2.3663663663663663,0.0273792713369686,12.0,7.0,1.7142857142857142,0.3684210526315788,0.032152017496914,0.0089495610490623,0.2258064516129031,0.2260322362143934,0.0551177442804241
graph_075_mu_0_3_node_838,18,0.2745098039215686,0.000114293193049,0.4238438693254137,2.359359359359359,0.0309726563264836,16.003,1.997,8.027,0.1109444444444444,0.0091749270770403,0.0025529413556327,0.0587327731092437,0.0587972132605971,0.0734903257072321
graph_075_mu_0_3_node_966,38,0.0725462304409672,0.0014139073073322,0.4502027940513745,2.221221221221221,0.0348842153794217,22.017,15.983,1.3776916666666663,0.4206052631578946,0.0734217792299063,0.020433521401025,0.2663136612021857,0.2668293757312959,0.0964971381657125
graph_075_mu_0_3_node_541,17,0.0294117647058823,0.0004657350917785,0.3908450704225352,2.558558558558558,0.0095371345180613,3.157,13.843,0.2338091075591075,0.8142941176470591,0.7844271684796803,0.0142555476118206,0.6891737178915667,0.6896198679818485,0.111454619331044
graph_075_mu_0_3_node_316,26,0.1938461538461538,0.0005062993899974,0.444,2.2522522522522523,0.0363679360086052,18.024,7.976,2.262380952380952,0.3067692307692307,0.0366481610885648,0.0101961678110768,0.1811970136144049,0.1814543708264531,0.0827325325107171
graph_075_mu_0_3_node_503,15,0.0952380952380952,0.0004677390941281,0.3953304313415117,2.5295295295295297,0.0112022285025794,5.887,9.113,0.650832251082251,0.6075333333333331,0.5142970831554666,0.0093626605501946,0.4373789661901791,0.4376727686847352,0.3371981336703264
graph_075_mu_0_3_node_543,17,0.0588235294117647,0.0003820464591062,0.4157303370786517,2.4054054054054053,0.0140282964533975,4.09,12.91,0.3191248029748029,0.7594117647058826,0.1261944422560098,0.0144149006098304,0.6128493081958297,0.6132654271616925,0.0292818011932165
graph_075_mu_0_3_node_393,42,0.0743321718931475,0.0017356671853593,0.4465802413947251,2.239239239239239,0.036753724087472,26.012,15.988,1.627275,0.3806666666666667,0.0734417556304279,0.0204401761264882,0.2350822676896846,0.2355982764771034,0.1148519975539139
graph_075_mu_0_3_node_515,21,0.0666666666666666,0.000679221189827,0.3817348108521207,2.61961961961962,0.0084851166125388,7.869,13.131,0.6035868876608426,0.6252857142857141,0.7426597374836399,0.0134580568394417,0.455848069905287,0.4562714113903735,0.4502070047848877
graph_075_mu_0_3_node_391,17,0.1838235294117647,0.0001958317969839,0.4104354971240756,2.4364364364364364,0.0222438005552311,12.005,4.995,2.404249999999999,0.2938235294117646,0.0229462659811545,0.0063858114770199,0.1722183908045977,0.1723795147017497,0.0551291079167877
