,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_071_mu_0_3_node_362,14,0.0769230769230769,0.0003226428587695,0.3821729150726855,2.6166166166166165,0.0057522435652661,4.916,9.084,0.5427858585858585,0.6488571428571429,0.2200453020367692,0.0095589471588271,0.4806423116615068,0.4809362800350692,0.118982458352242
graph_071_mu_0_3_node_1,15,0.0761904761904762,0.0003927049295013,0.4133223003723624,2.41941941941942,0.0140402783657964,2.101,12.899,0.1639554612054611,0.8599333333333337,0.3169111209506551,0.0134889091962116,0.754998912722984,0.7554162112173922,3.7383177570093454e-05
graph_071_mu_0_3_node_571,49,0.15263644773358,0.0026175795286476,0.4504057709648332,2.22022022022022,0.0233947429656212,28.004,20.996,1.333812280701754,0.4284897959183673,0.5657308940526454,0.0218073873098889,0.2726624177510252,0.2733426266337159,0.7274809878853344
graph_071_mu_0_3_node_359,24,0.0978260869565217,0.0007563239024286,0.3939274447949527,2.5385385385385386,0.0077600030003639,12.002,11.998,1.0003636363636363,0.4999166666666667,0.3232799819787479,0.0124616622152432,0.3332612612612612,0.3336496718192678,0.3233029704844951
graph_071_mu_0_3_node_99,14,0.0659340659340659,0.0002910976546858,0.4013660104459622,2.4914914914914914,0.0109537034906336,3.048,10.952,0.283930808080808,0.7822857142857145,0.2630723689374205,0.0115459722037316,0.6449233058135535,0.6452776593798374,0.0459611080144073
graph_071_mu_0_3_node_259,16,0.1,0.0006626903920393,0.4129805704836709,2.4214214214214214,0.012251716029863,3.141,12.859,0.2454838494838495,0.8036875,0.359680418852433,0.0133739521171945,0.6724517961570593,0.672867829077084,0.0513239189834025
graph_071_mu_0_3_node_690,14,0.1538461538461538,0.0003469523644973,0.3925343811394892,2.5475475475475475,0.0087594367641266,7.021,6.979,1.0078833333333337,0.4985,0.1306889992517241,0.0073803149224093,0.332120421607378,0.3323463160982465,0.1307600970063089
graph_071_mu_0_3_node_599,28,0.1216931216931216,0.0009749686814499,0.4141791044776119,2.414414414414414,0.0137384010084171,12.0,16.0,0.75,0.5714285714285712,0.43107062731266,0.0166184703943293,0.4000000000000001,0.4005178999158412,0.3233029704844951
graph_071_mu_0_3_node_170,19,0.2222222222222222,0.0004460766060239,0.3931523022432113,2.543543543543544,0.0069141042267112,11.004,7.996,1.3763571428571428,0.4208421052631578,0.215464298618736,0.0083049883608906,0.2665032258064516,0.2667620966533748,0.2964320713150478
graph_071_mu_0_3_node_612,20,0.1631578947368421,0.0005499213904929,0.4097621000820344,2.4404404404404403,0.0082206711553737,11.003,8.997,1.2230555555555551,0.4498500000000001,0.2424410814628873,0.0093446167652241,0.2902016129032258,0.2904928817151379,0.2963972026779377
graph_071_mu_0_3_node_522,31,0.1773399014778325,0.000878492976587,0.40056134723336,2.4964964964964964,0.0108623481994305,20.996,10.004,2.0988727272727283,0.3227096774193548,0.2694976861317151,0.0103908092657563,0.1924012066365008,0.1927252751730871,0.5387597400795221
graph_071_mu_0_3_node_180,16,0.025,0.0005211666539333,0.3919183993723029,2.5515515515515514,0.0070260043819212,2.649,13.351,0.2045168165168165,0.8344375,0.2553994737759303,0.0141040252586295,0.7199893065998331,0.7204212345891422,0.0065501192214419
graph_071_mu_0_3_node_124,35,0.1478991596638655,0.0012208477804185,0.4224101479915433,2.3673673673673674,0.0159895834374517,19.001,15.999,1.1876458333333335,0.4571142857142857,0.4310574694179231,0.0166173881432471,0.2962727272727272,0.2967908296515288,0.5119095278285204
graph_071_mu_0_3_node_874,17,0.0514705882352941,0.0005396142660033,0.390234375,2.5625625625625625,0.0083202267939964,7.306,9.694,0.7597103535353534,0.570235294117647,0.1821266021855294,0.0102495958081025,0.3995712516469039,0.3998850019714329,0.0988309336139134
graph_071_mu_0_3_node_994,24,0.3188405797101449,0.0005608684280364,0.4339704604691572,2.304304304304304,0.0408810780982972,16.003,7.997,2.0012857142857143,0.3332083333333333,0.0507475717346765,0.0094940048936631,0.1999121951219512,0.2001711821690555,0.1015421900775672
graph_071_mu_0_3_node_413,18,0.0915032679738562,0.0005459244193687,0.3954869358669833,2.5285285285285286,0.0111069669017865,8.638,9.362,0.9287363636363638,0.5201111111111111,0.1744304710747757,0.0099036307752533,0.3520199267399267,0.3523229611709724,0.136346526730639
graph_071_mu_0_3_node_136,22,0.1212121212121212,0.0006794361642053,0.415211970074813,2.4084084084084085,0.0156078163015806,9.003,12.997,0.6927307692307692,0.5907727272727273,0.3502087382910523,0.0134992343638065,0.4192217741935482,0.4196424300337862,0.2424903857581081
graph_071_mu_0_3_node_581,17,0.0294117647058823,0.0004313860495104,0.3708240534521158,2.6966966966966965,0.0057593598724115,6.414,10.586,0.6206464757464757,0.6227058823529411,0.2614425122706578,0.011103678359452,0.4556226583256561,0.4559652462314901,0.1168179547467577
graph_071_mu_0_3_node_529,26,0.16,0.0009247271447586,0.4085889570552147,2.4474474474474475,0.0104483201227189,15.001,10.999,1.3638727272727271,0.4230384615384615,0.2963478983827169,0.0114241161450192,0.2682624854819978,0.2686186361464896,0.4041418710003555
graph_071_mu_0_3_node_198,19,0.175438596491228,0.0004907678876649,0.389018691588785,2.5705705705705704,0.0058348245617606,12.023,6.977,1.7249166666666669,0.3672105263157894,0.1880207033412024,0.0072465563819034,0.224930510752688,0.2251564137158609,0.3232112685284555
graph_071_mu_0_3_node_956,16,0.0666666666666666,0.0003748127893066,0.408255006129955,2.4494494494494496,0.0110091102270785,3.127,12.873,0.2448531468531468,0.8045625,0.2414511103550331,0.0136110253339302,0.6739308270676693,0.6743473121578886,0.0374329992307492
graph_071_mu_0_3_node_885,13,0.0769230769230769,0.0002704368575264,0.4031476997578692,2.4804804804804803,0.0106279812808957,3.213,9.787,0.337317316017316,0.752846153846154,0.2350981565508223,0.0103606647102405,0.6067647832817338,0.6070814580065732,0.0488944356799791
graph_071_mu_0_3_node_998,67,0.1501582994120307,0.0039502114554168,0.4868421052631579,2.054054054054054,0.0751233618778871,40.02,26.98,1.4834599857549853,0.4026865671641791,0.1712194075317335,0.0320301357428086,0.2521064435258295,0.2529810277531104,0.2539033717525385
graph_071_mu_0_3_node_930,31,0.1096774193548387,0.0011520379552186,0.4349151066608619,2.299299299299299,0.0188584296468714,13.0,18.0,0.722222222222222,0.5806451612903225,0.4849544557267427,0.0186957791936205,0.4090909090909091,0.4096735464962304,0.3502448846915363
graph_071_mu_0_3_node_825,25,0.2015810276679842,0.0006241254132201,0.3928430987023201,2.5455455455455454,0.008891073603163,17.0,8.0,2.125,0.32,0.21553531365633,0.0083092351971646,0.1904761904761905,0.1907352913959987,0.43107062731266
graph_071_mu_0_3_node_580,23,0.1238095238095238,0.0006520132739589,0.4136645962732919,2.417417417417417,0.0134507323145354,14.001,8.999,1.5558750000000006,0.3912608695652174,0.2424640699686344,0.009346807345728,0.2432105263157895,0.2435019164261157,0.3502580425862732
graph_071_mu_0_3_node_852,25,0.1133333333333333,0.0008609290550296,0.4000800961153384,2.4994994994995,0.0090667702592939,13.003,11.997,1.0839015151515152,0.4798800000000002,0.3232668240840111,0.0124605799641609,0.3156882591093118,0.3160766624764912,0.3502448846915363
graph_071_mu_0_3_node_336,32,0.1034482758620689,0.0012105524201993,0.4100985221674877,2.4384384384384385,0.013031072296749,17.034,14.966,1.1386315018315014,0.4676875,0.4033361176248743,0.0155441565566577,0.3052394077631052,0.3057240124088082,0.4318632227934042
graph_071_mu_0_3_node_521,18,0.0849673202614379,0.0004485650558591,0.4157303370786517,2.4054054054054053,0.012011947755097,4.304,13.696,0.3157802197802197,0.7608888888888891,0.2557824283410115,0.0144895466771778,0.6147351778656127,0.6151783117994567,0.0743851963294559
graph_071_mu_0_3_node_467,17,0.088235294117647,0.0005113560245848,0.4201009251471825,2.38038038038038,0.0171291388664252,3.311,13.689,0.2434472527472527,0.8052352941176473,0.2567084228506019,0.0144751293083329,0.6748642857142857,0.675307164758987,0.0561466086727133
graph_071_mu_0_3_node_210,13,0.0181818181818181,0.0002358954250624,0.37,2.702702702702702,0.0030350356029111,5.603,7.397,0.7759702380952382,0.569,0.2097117425836591,0.0076869218786151,0.4004376332989334,0.4006770303760202,0.1262225678791187
graph_071_mu_0_3_node_564,29,0.1025641025641025,0.0011052488368907,0.4309749784296807,2.32032032032032,0.0179525359129417,13.004,15.996,0.8130178571428571,0.5515862068965519,0.4310246503011657,0.0166140892333217,0.3808268398268399,0.3813446439651071,0.3233489474959893
graph_071_mu_0_3_node_987,21,0.3952380952380952,0.0002158595748513,0.43359375,2.3063063063063063,0.0402973922689193,15.002,5.998,2.5014000000000003,0.2856190476190475,0.038061382290793,0.0071208453705363,0.1666036036036035,0.1667978519672171,0.0951921592949201
graph_071_mu_0_3_node_388,21,0.0333333333333333,0.0007598419680091,0.4036363636363636,2.477477477477477,0.0116075273616911,4.822,16.178,0.2997348634595538,0.7703809523809525,0.3927490375306196,0.0170203059485861,0.6274179525621804,0.6279413667644488,0.0506484810649529
graph_071_mu_0_3_node_313,24,0.2427536231884058,0.0005354804935027,0.4381578947368421,2.2822822822822824,0.0380981650201246,15.005,8.995,1.6683333333333334,0.3747916666666666,0.0570822650767697,0.0106787458470334,0.2306153846153846,0.2309066641687106,0.0951960024826003
graph_071_mu_0_3_node_21,14,0.0769230769230769,0.0002375373294215,0.4057676685621446,2.4644644644644647,0.0130415832144294,2.87,11.13,0.2647656565656565,0.7950000000000003,0.3486173079336905,0.0115416254090619,0.6631332989336085,0.6634934050744551,0.0270533598112068
graph_071_mu_0_3_node_363,31,0.1440860215053763,0.0013706280795455,0.4324675324675324,2.3123123123123124,0.0153261135433599,17.006,13.994,1.2153076923076924,0.4514193548387095,0.3770803122243321,0.0145347658466162,0.2915085034013606,0.2919616478731553,0.4580125415197013
graph_071_mu_0_3_node_729,21,0.1428571428571428,0.000564288828225,0.4026602176541717,2.483483483483484,0.013575563616712,9.005,11.995,0.7507954545454545,0.571190476190476,0.3232221248358908,0.0124584976300514,0.3997741935483871,0.4001624316808643,0.2424772278633713
graph_071_mu_0_3_node_920,32,0.2782258064516129,0.0007950927610457,0.4469798657718121,2.2372372372372373,0.0491008374594262,20.008,11.992,1.6687030303030306,0.37475,0.0761044706906696,0.014236591981698,0.230585174434231,0.230973592137262,0.1269431687149026
graph_071_mu_0_3_node_18,21,0.0619047619047619,0.0005457809369027,0.3956435643564356,2.5275275275275275,0.0117486187368508,6.008,14.992,0.4018489064856713,0.7139047619047617,0.2808652084183674,0.0158547214415035,0.5554536251105214,0.555938724452693,0.0944178810285582
graph_071_mu_0_3_node_984,18,0.130718954248366,0.0004440974375662,0.3984842441164739,2.5095095095095097,0.0112751042666895,9.003,8.997,1.00075,0.4998333333333333,0.2424198970363036,0.0093447085226546,0.3331904761904761,0.3334817072891344,0.2425214007957021
graph_071_mu_0_3_node_865,14,0.0606060606060606,0.0002092461018491,0.367684946632315,2.71971971971972,0.0048858468243953,6.9,7.1,0.9951888888888888,0.5071428571428571,0.1737891066774756,0.0074617571342365,0.3415039017174028,0.3417337083509699,0.1417912913143822
graph_071_mu_0_3_node_468,24,0.1594202898550724,0.0007530041654632,0.4240237691001697,2.3583583583583585,0.014133534111455,13.002,10.998,1.1822545454545457,0.4582499999999999,0.2963380677717066,0.0114230078155976,0.2972290184921764,0.2975850906889827,0.3502678731972835
graph_071_mu_0_3_node_304,37,0.134453781512605,0.0014862399139981,0.4315334773218142,2.3173173173173174,0.0177752076839391,21.001,15.999,1.312654166666667,0.4324054054054054,0.4310574694179231,0.0166173881432471,0.2758404441846874,0.2763586136838966,0.5388514420355617
graph_071_mu_0_3_node_275,18,0.0522875816993464,0.0005612019727614,0.4171189979123173,2.397397397397397,0.0119066870405485,4.978,13.022,0.382922077922078,0.7234444444444442,0.2444796652848775,0.013768622347406,0.5670178656126482,0.5674392201934648,0.0795097471414805
graph_071_mu_0_3_node_308,30,0.1448275862068965,0.000940581306964,0.4107730263157895,2.434434434434434,0.0120646013564448,17.002,12.998,1.3080769230769231,0.4332666666666668,0.3502218961857892,0.0135003166148887,0.2765425531914894,0.2769634593257388,0.4580355300254484
graph_071_mu_0_3_node_463,15,0.1809523809523809,0.0002005079109094,0.3656661786237188,2.734734734734735,0.0049582146192313,9.004,5.996,1.502,0.3997333333333334,0.1615849985680022,0.0062276359126094,0.2498,0.2499941081884935,0.2424772278633713
graph_071_mu_0_3_node_733,16,0.0333333333333333,0.0004141030832483,0.3882627283326856,2.575575575575576,0.0085034055654884,4.603,11.397,0.4138703962703962,0.7123125,0.2150367834950302,0.0120471687512898,0.5562061517429937,0.5565749339853606,0.0609747797950679
graph_071_mu_0_3_node_273,15,0.1282051282051282,0.0002449887258022,0.378839590443686,2.63963963963964,0.0068960273288579,9.11,5.89,1.5669285714285712,0.3926666666666667,0.1107514841187061,0.0062264272271396,0.244705016722408,0.2448956947192901,0.1511581232133012
graph_071_mu_0_3_node_681,15,0.0761904761904762,0.0004105578889485,0.3997599039615846,2.5015015015015014,0.0124192735022524,2.87,12.13,0.2425224358974358,0.8086666666666669,0.2187188369717798,0.0129227104281364,0.6819014514896867,0.6822938996046436,0.0198849841052037
graph_071_mu_0_3_node_708,19,0.1397058823529411,0.0003722286716709,0.3981666002391391,2.5115115115115114,0.0089334669739969,12.003,6.997,1.7156428571428572,0.3682631578947367,0.1885572530488047,0.007267307965933,0.2256915322580644,0.2259180824199097,0.2963972026779377
graph_071_mu_0_3_node_843,32,0.1172413793103448,0.0010173027048287,0.3991210547343188,2.5055055055055053,0.01145451110271,17.002,14.998,1.1336380952380951,0.4686875,0.4041057245998715,0.0155776254141799,0.3060702040816327,0.3065558435182225,0.4310936158184071
graph_071_mu_0_3_node_724,13,0.0769230769230769,0.0002004991963823,0.37,2.702702702702702,0.0055481081237068,4.869,8.131,0.6056017676767677,0.6254615384615383,0.2005965816252063,0.0085332520051949,0.4566602855177159,0.4569234203130946,0.0956774714835054
graph_071_mu_0_3_node_622,20,0.0392156862745098,0.0004909166291577,0.3776937618147448,2.647647647647648,0.0056578059795373,9.08,10.92,0.8368585858585859,0.546,0.2044482278451934,0.0115479886729942,0.3761624026696329,0.3765158594879191,0.1503956497945953
