,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_078_mu_0_3_node_0,28,0.07407407407407407,0.0009312660590849266,0.4178168130489335,2.3933933933933935,0.01865553587813592,23.848,4.152,17.580607116413,0.14828571428571427,0.010286805606578235,0.008374410727648855,0.09424154833191582,0.09436809130082793,0.028846647340311327
graph_078_mu_0_3_node_1,38,0.06685633001422475,0.0014954623115494125,0.452445652173913,2.21021021021021,0.029756482431269514,31.739,6.261,23.3497617762956,0.16476315789473686,0.020801934138433162,0.01125119476595398,0.10609538793290571,0.10628623571131189,0.04067414435807269
graph_078_mu_0_3_node_2,25,0.3433333333333333,0.00035246578311677737,0.38917023763147646,2.5695695695695697,0.013364815183241575,22.512,2.488,16.881500000000003,0.09952000000000003,0.05717547478686,0.002677997537752238,0.05769385431208533,0.05776970196493096,0.16135332416987205
graph_078_mu_0_3_node_3,22,0.09523809523809523,0.00045703287639982105,0.391304347826087,2.5555555555555554,0.012218149685896953,18.926,3.074,14.042006898656899,0.13972727272727273,0.027711431906724485,0.0058636295283348745,0.08750037125320276,0.08759405115274557,0.029923041057753997
graph_078_mu_0_3_node_4,24,0.08695652173913043,0.0005170600927687905,0.43134715025906734,2.3183183183183185,0.020152823093227013,19.285,4.715,14.85237445887446,0.19645833333333332,0.026768007575245938,0.009000111326827796,0.13553332519250785,0.1356769757465565,0.023731247359966522
graph_078_mu_0_3_node_5,24,0.11231884057971014,0.0005977710372033142,0.42528735632183906,2.3513513513513513,0.017126561403819532,19.749,4.251,15.35652425221837,0.177125,0.059361317286287144,0.006357821462723073,0.12392902594331803,0.12405853570162605,0.043192389236065123
graph_078_mu_0_3_node_6,25,0.11,0.0008426002387976698,0.42258883248730966,2.3663663663663663,0.016648087672624556,21.606,3.394,16.02949037400508,0.13576,0.008600222293440889,0.006590955675796604,0.0850068492886262,0.0851102885739129,0.026221102124492718
graph_078_mu_0_3_node_7,35,0.1571969696969697,0.0009459696056506107,0.44047619047619047,2.27027027027027,0.025137279279740517,29.06,5.94,21.523165215503454,0.16971428571428573,0.10969659190605267,0.00695207164973066,0.10895882957326518,0.10913988180058481,0.1450613016521326
graph_078_mu_0_3_node_8,38,0.1593172119487909,0.0015511565141365553,0.4320934256055363,2.314314314314314,0.02090226207080163,32.394,5.606,23.69735030590325,0.14752631578947367,0.12514279787469362,0.007210708517446663,0.09314091162992177,0.09331181135745936,0.17355827534941315
graph_078_mu_0_3_node_9,54,0.09014675052410902,0.002440156432311698,0.4595216191352346,2.176176176176176,0.034585810668693096,48.158,5.842,33.7118771263732,0.10818518518518519,0.029584612114611063,0.009079905256485112,0.06423997401633642,0.06441822236654443,0.09048163919100959
