,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_2_node_0,34,0.3387096774193548,0.002003593802963616,0.3842307692307692,2.6026026026026026,0.03495337999476793,27.026,6.974,3.878190476190475,0.2051176470588236,0.15649565534953644,0.00730550856840309,0.11428662083553673,0.11455731982896537,0.5833004952734383
graph_054_mu_0_2_node_1,29,0.3103448275862069,0.0016587846118707073,0.38100686498855835,2.6246246246246248,0.028718843872547844,23.008,5.992,3.8410666666666673,0.2066206896551724,0.12092946419665312,0.006310011300199877,0.11521625544267056,0.11544877405567482,0.4640361061162418
graph_054_mu_0_2_node_2,19,0.4152046783625731,0.0009732573801146241,0.35844994617868675,2.78978978978979,0.008267249141856132,13.011,5.989,2.173633333333334,0.31521052631578955,0.32748277714063234,0.0061038018908908045,0.18710416666666665,0.1873363887061615,0.7104275728846837
graph_054_mu_0_2_node_3,22,0.33766233766233766,0.00128350399476113,0.36849870896348214,2.7137137137137137,0.015559926364839173,15.022,6.978,2.158728571428571,0.31718181818181823,0.323984599731003,0.0071386082833541815,0.18852739176423383,0.1887979936723393,0.6953198105439625
graph_054_mu_0_2_node_4,19,0.25,0.0013344254095405204,0.36208771293947084,2.7617617617617616,0.009378854850828754,12.004,6.996,1.7192920634920636,0.3682105263157894,0.47968265916003167,0.007114260273293979,0.22574555813578331,0.2260167943196595,0.7498714033522257
graph_054_mu_0_2_node_5,47,0.3656565656565657,0.0031712748878160997,0.40379951495553756,2.4764764764764764,0.0733239531869944,37.07,9.93,3.73733888888889,0.21127659574468088,0.23199444101971886,0.010386300639224706,0.1181278874340434,0.11851358121252861,0.8399103724338846
graph_054_mu_0_2_node_6,27,0.24786324786324787,0.0017112304434230984,0.384526558891455,2.6006006006006004,0.028706224750024205,18.028,8.972,2.010607142857143,0.33229629629629626,0.20135532930426608,0.00939825057803933,0.19927067530064754,0.19961865753057315,0.40385526301918223
graph_054_mu_0_2_node_7,24,0.24675324675324675,0.0016257720659848983,0.37,2.7027027027027026,0.009917253726194583,15.01,8.99,1.6700000000000002,0.3745833333333333,0.5463572635164275,0.009148632833595748,0.23046153846153852,0.23081013706200282,0.8504868940038227
graph_054_mu_0_2_node_8,48,0.21256038647342995,0.0039315602274510005,0.4064279902359642,2.4604604604604603,0.048394304496818745,35.026,12.974,2.7005482517482524,0.2702916666666667,0.2619261720607686,0.013662106784958933,0.15626978722001547,0.156773574562018,0.6861866446628553
graph_054_mu_0_2_node_9,23,0.20952380952380953,0.0016226615501071114,0.3704115684093437,2.6996996996997,0.010853810730100269,14.048,8.952,1.5713452380952386,0.3892173913043478,0.4779753554558246,0.009137568055237005,0.24168121968121975,0.24202831919304776,0.6925433688071357
graph_054_mu_0_2_node_10,28,0.24074074074074073,0.002648835105415906,0.3823191733639495,2.6156156156156154,0.015047042390703808,17.015,10.985,1.5492727272727276,0.39232142857142865,0.5382190834496041,0.011222333695553059,0.24403864734299516,0.24446463785963865,0.8324138003105276
graph_054_mu_0_2_node_11,51,0.28061224489795916,0.00508109424254305,0.41607663473552686,2.4034034034034035,0.05136061811618964,37.036,13.964,2.6529917582417584,0.27380392156862743,0.31330231551178384,0.014627827831876734,0.1586223527408921,0.15916464611168482,0.8076009430078748
graph_054_mu_0_2_node_12,18,0.475,0.0005157982167662596,0.35488454706927175,2.8178178178178177,0.010444896240845897,14.043,3.957,3.593,0.2198333333333334,0.23736983087364957,0.004030751022733311,0.12357219251336897,0.1237256482874092,0.7741885421630416
graph_054_mu_0_2_node_13,26,0.30434782608695654,0.001710775281967411,0.3757051523128996,2.6616616616616615,0.015445286998580108,18.01,7.99,2.2547976190476193,0.30730769230769217,0.35721861688376144,0.008177185029403922,0.18155669740887131,0.1818666038518773,0.7595613826549968
graph_054_mu_0_2_node_14,39,0.28678678678678676,0.002839871296105753,0.3964285714285714,2.5225225225225225,0.030935261292120167,29.011,9.989,2.9047666666666654,0.25612820512820506,0.26232999791792405,0.010391186239637829,0.14687595907928386,0.14726370116180665,0.7352446301350366
graph_054_mu_0_2_node_15,37,0.2722689075630252,0.002767473521427903,0.3986432561851556,2.5085085085085086,0.03860847896245276,26.053,10.947,2.381463636363637,0.2958648648648649,0.24575105533365518,0.01146697680597045,0.17363045634920632,0.17405527150343156,0.5612992908004992
