,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_064_mu_0_3_node_0,24,0.13852813852813853,0.0005401760099889265,0.3911511354737666,2.5565565565565564,0.014765876120033123,21.23,2.77,16.136316017316016,0.11541666666666667,0.06622234661314619,0.00491204934265743,0.07110933131592631,0.07120329781020902,0.09968208656370461
graph_064_mu_0_3_node_1,33,0.04734848484848485,0.00156730881264224,0.4381578947368421,2.2822822822822824,0.022036309685470285,29.129,3.871,21.994134065934063,0.1173030303030303,0.015051262217129522,0.0071542414703356,0.07352495426059147,0.0736562937260724,0.038879685926265395
graph_064_mu_0_3_node_2,36,0.1126984126984127,0.0012666378253429523,0.45,2.2222222222222223,0.028028878499645492,33.293,2.707,27.52435649350649,0.07519444444444444,0.011163220829805077,0.004301444362944961,0.04385565718429297,0.04394754913368289,0.053033401234360567
graph_064_mu_0_3_node_3,38,0.051209103840682786,0.0020546751902638183,0.4530612244897959,2.2072072072072073,0.03131520318261555,33.75,4.25,24.90118803533068,0.1118421052631579,0.016266258458979322,0.008255313822176416,0.06859198720913436,0.06873622457174701,0.03904172833075555
graph_064_mu_0_3_node_4,16,0.10989010989010989,0.00034108002150048234,0.3754227733934611,2.6636636636636637,0.007028525348048595,14.66,1.34,12.606292063492063,0.08375,0.003418465773874185,0.0028293279345707805,0.050013845492079274,0.05005929522816828,0.01779050021422877
graph_064_mu_0_3_node_5,39,0.13090418353576247,0.0018131967230917672,0.4410596026490066,2.2672672672672673,0.029458387935119516,36.072,2.928,29.741383549783546,0.07507692307692307,0.015251046486330121,0.00439049530045119,0.04376228649434567,0.04386169240270454,0.06223145599362004
graph_064_mu_0_3_node_6,38,0.11948790896159317,0.0014308305203580831,0.43415906127770537,2.3033033033033035,0.02807900646105463,35.187,2.813,26.515297524697527,0.07402631578947369,0.014054795319961745,0.00482131313030389,0.04245402680997241,0.042549535265858224,0.06145037288713298
graph_064_mu_0_3_node_7,19,0.08187134502923976,0.0005732713249706547,0.39361702127659576,2.5405405405405403,0.015767939147250935,16.643,2.357,12.574774128649128,0.12405263157894737,0.005633537388142845,0.006943006079453863,0.07517750040341008,0.07525744847366628,0.017320978836591405
graph_064_mu_0_3_node_8,18,0.041666666666666664,0.0004808700412325036,0.37206703910614525,2.6876876876876876,0.006214118244590682,16.077,1.923,13.798774675324676,0.10683333333333332,0.007407593043147514,0.003563326751299325,0.0669763106024164,0.06704152943621151,0.021677734137744726
graph_064_mu_0_3_node_9,124,0.0986316217314727,0.012838605446973829,0.5181535269709544,1.92992992992993,0.14307876336748435,111.291,12.709,77.27625035549939,0.10249193548387096,0.0569858453909348,0.018065175200809653,0.05952975451199462,0.05996269673087531,0.2151036715719573
graph_064_mu_0_3_node_10,28,0.11076923076923077,0.0013179990690333889,0.4211635750421585,2.374374374374374,0.017010346922906077,25.215,2.785,19.472226004868883,0.0994642857142857,0.03543638722585996,0.005582819434093385,0.061129641141513064,0.06122413057124742,0.048677778329445275
graph_064_mu_0_3_node_11,34,0.0748663101604278,0.001338164531619847,0.43228039809606233,2.3133133133133135,0.024946659172450363,30.806,3.194,22.466779176379177,0.09394117647058825,0.01187288539257675,0.006759094251666506,0.05486857621495163,0.05497699088117903,0.043507128080675375
graph_064_mu_0_3_node_12,22,0.15584415584415584,0.0006353753656045154,0.4148671096345515,2.4104104104104103,0.01862197589006428,19.321,2.679,14.706327045177044,0.12177272727272728,0.0393492459582644,0.005894488822613914,0.07771526234768325,0.07780612759549417,0.044989266542268314
graph_064_mu_0_3_node_13,24,0.09782608695652174,0.0006393697032941091,0.4095940959409594,2.4414414414414414,0.016028940186812394,22.031,1.969,18.503285714285713,0.08204166666666665,0.007999126659325145,0.0032807808519627973,0.048296650602289805,0.04836345653913181,0.03259561502885261
graph_064_mu_0_3_node_14,36,0.07142857142857142,0.0019342403054140704,0.4317199654278306,2.3163163163163163,0.025579979580377155,31.853,4.147,24.80163754248847,0.11519444444444446,0.021252994225667506,0.006556978022403508,0.07331826686438811,0.07345896937200241,0.04597286885966284
graph_064_mu_0_3_node_15,27,0.1168091168091168,0.0005464872701228514,0.41263940520446096,2.4234234234234235,0.03311769950259185,23.423,3.577,17.328455519480517,0.13248148148148148,0.01532028101351203,0.0052209074409104534,0.08014555628532496,0.08026691724535001,0.04214428666288589
graph_064_mu_0_3_node_16,27,0.09666666666666666,0.001026089528004476,0.4049452776651804,2.4694694694694697,0.015171271477652355,23.959,3.041,17.836124355791267,0.11262962962962962,0.036011319018915,0.007121829527786307,0.06875383460643965,0.06885700891129466,0.047205155247774404
graph_064_mu_0_3_node_17,20,0.20261437908496732,0.00033175433672419965,0.3757051523128996,2.6616616616616615,0.009639753950403559,18.7,1.3,14.667246031746032,0.065,0.010600746633897614,0.003211098304852942,0.0365002686194387,0.03654437717282858,0.03212224344474838
