,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_2_node_0,18,0.325,0.0006885657564847765,0.35501066098081024,2.8168168168168166,0.006502337219519667,14.013,3.987,3.53015,0.22150000000000006,0.2417721527369424,0.0040724027079415605,0.12463843817472849,0.12479191408205291,0.7816438078237393
graph_011_mu_0_2_node_1,32,0.2540322580645161,0.0032792228306949217,0.3929976396538159,2.5445445445445447,0.019256360252013712,21.027,10.973,1.917010101010102,0.34290625,0.35822975237110954,0.011326381880763795,0.20694420938949248,0.20736672030402872,0.6852528322334392
graph_011_mu_0_2_node_2,21,0.30409356725146197,0.0010269111046035458,0.3624818577648766,2.7587587587587588,0.008481606812851454,15.007,5.993,2.5048999999999997,0.2853809523809523,0.24610963527576582,0.006145878662569797,0.16644594594594594,0.16667664130518633,0.5747688999456292
graph_011_mu_0_2_node_3,30,0.29195402298850576,0.001715204135719939,0.38735944164404806,2.5815815815815815,0.030907716481839473,22.052,7.948,2.7778571428571426,0.26493333333333335,0.16424549083469278,0.008362267057335346,0.15271407837445572,0.1530201725768687,0.454706540187418
graph_011_mu_0_2_node_4,22,0.2631578947368421,0.0014941915247435227,0.37096175269216486,2.695695695695696,0.014634164959751443,13.09,8.91,1.4758293650793648,0.4050000000000001,0.5297897882485698,0.009105745059460815,0.2540807198175619,0.25442361276396613,0.7099658542897701
graph_011_mu_0_2_node_5,28,0.3169230769230769,0.001702772565578513,0.38275862068965516,2.6126126126126126,0.022275432858449688,20.013,7.987,2.507,0.2852499999999999,0.31414174750829293,0.008200068110222471,0.16635999999999995,0.16666754754796442,0.7467325408999611
graph_011_mu_0_2_node_6,27,0.3,0.0018001768878800923,0.38071646341463417,2.6266266266266265,0.01623381173789584,19.006,7.994,2.3778928571428573,0.29607407407407405,0.3142503732575437,0.008207583449758485,0.17376318223866788,0.17407097543333674,0.7073322748392937
graph_011_mu_0_2_node_7,35,0.23106060606060605,0.0032020117076444737,0.39361702127659576,2.5405405405405403,0.02500603291855007,21.051,13.949,1.5099679487179487,0.3985428571428572,0.45092323958392877,0.014405903522236134,0.24888535995160313,0.24942239989277087,0.64656997515528
graph_011_mu_0_2_node_8,27,0.33666666666666667,0.0017763187444685493,0.374859287054409,2.6676676676676676,0.013778930441655563,19.012,7.988,2.3807857142857145,0.29585185185185187,0.33763933667850016,0.008199648231179043,0.17361332099907487,0.17392088336253858,0.7604532356219422
graph_011_mu_0_2_node_9,20,0.24210526315789474,0.0014297854468512687,0.36768494663231505,2.71971971971972,0.012113330070374559,11.283,8.717,1.306222222222222,0.4358500000000001,0.4788505908392712,0.008962653623161955,0.27906620830150247,0.27940162892583204,0.5919149916754146
graph_011_mu_0_2_node_10,24,0.36796536796536794,0.0008395366226565381,0.36849870896348214,2.7137137137137137,0.02424744772405899,20.01,3.99,5.02,0.16624999999999998,0.08729851841680124,0.0041850154502277625,0.09066666666666666,0.0908203292818739,0.4156119279970473
graph_011_mu_0_2_node_11,40,0.28076923076923077,0.004101638689258644,0.40298507462686567,2.4814814814814814,0.04749585884674989,26.041,13.959,1.8665201465201469,0.3489749999999999,0.3282355125503013,0.01460071129647594,0.21138478729347907,0.21192241860161476,0.6112327707863395
graph_011_mu_0_2_node_12,32,0.26436781609195403,0.0026917708788104966,0.38571428571428573,2.5925925925925926,0.021287702658408795,21.004,10.996,1.9103191919191926,0.343625,0.43233068019500215,0.011288443934692971,0.2074585350358936,0.2078819305304936,0.786229249803585
graph_011_mu_0_2_node_13,25,0.2966666666666667,0.00205063745007933,0.3824655436447167,2.6146146146146148,0.01669244599326065,15.025,9.975,1.5072916666666665,0.3990000000000001,0.5624877403059448,0.010172312450117417,0.2492450638792102,0.24962898447149756,0.8447235322977695
graph_011_mu_0_2_node_14,24,0.2427536231884058,0.001939248067308813,0.37970353477765106,2.6336336336336337,0.014524333143179828,15.007,8.993,1.6690000000000005,0.3747083333333333,0.30673883746479486,0.00926833362324697,0.2305538461538462,0.23089998396482384,0.5115722231902611
graph_011_mu_0_2_node_15,29,0.43349753694581283,0.0016492977024467647,0.3712374581939799,2.6936936936936937,0.013413927399599672,22.014,6.986,3.1533523809523816,0.24089655172413785,0.29680586477333903,0.007160514645057845,0.13695119383021712,0.13722024867379784,0.9339512823010586
graph_011_mu_0_2_node_16,21,0.47368421052631576,0.0008423105456661002,0.3609104046242775,2.770770770770771,0.008916387399524555,16.003,4.997,3.20805,0.23795238095238097,0.2824228581940408,0.005095922388351994,0.135101280227596,0.1352936573181277,0.8445024041573316
graph_011_mu_0_2_node_17,25,0.2766798418972332,0.0014806485635352486,0.36782032400589104,2.7187187187187187,0.010568007609445972,18.986,6.014,3.169821428571428,0.2405600000000001,0.23557424477909955,0.006177472136730545,0.13688641069075846,0.13711798420752833,0.7019491385415303
graph_011_mu_0_2_node_18,32,0.28225806451612906,0.003005134663683361,0.3881118881118881,2.5765765765765765,0.015611144174479364,22.004,9.996,2.201422222222222,0.312375,0.3900925311400883,0.010265725590226517,0.18509898989898982,0.1854839253641564,0.858322543635287
graph_011_mu_0_2_node_19,34,0.32056451612903225,0.0023892701755262487,0.39377217185652347,2.5395395395395397,0.0279839516459023,24.028,9.972,2.4105777777777777,0.29329411764705876,0.3222976053889782,0.010298694957435897,0.17185739333722977,0.17224146470992285,0.7429163971520187
graph_011_mu_0_2_node_20,40,0.2702702702702703,0.0033924675550004255,0.3976910828025478,2.5145145145145147,0.030131713974141154,28.012,11.988,2.337090909090909,0.2996999999999999,0.32354018692484204,0.012459306052522098,0.176266958957496,0.17672878247222645,0.7285035010346157
graph_011_mu_0_2_node_21,30,0.4417989417989418,0.0009538898000250129,0.38100686498855835,2.6246246246246248,0.03477961987224313,25.014,4.986,5.021,0.1662,0.11723773758973773,0.005215278115200539,0.09063636363636363,0.09082845079870867,0.5638988011533775
graph_011_mu_0_2_node_22,27,0.25333333333333335,0.001748509181490327,0.3801369863013699,2.630630630630631,0.018140685586173905,17.015,9.985,1.7044999999999995,0.36981481481481476,0.2980633317446296,0.010335144888512886,0.2268636363636363,0.22724800065618828,0.477624460479818
graph_011_mu_0_2_node_23,32,0.39314516129032256,0.001706385266846938,0.39315230224321135,2.5435435435435436,0.04123821849350726,24.023,7.977,3.013333333333333,0.24928125,0.18757906565916116,0.008343687965067875,0.1423966813585688,0.142703938826225,0.5639132250609522
graph_011_mu_0_2_node_24,20,0.1568627450980392,0.001734877976385714,0.3751408186256102,2.665665665665666,0.012327051058613328,10.018,9.982,1.0041111111111112,0.49910000000000004,0.696275502162794,0.010135678496612668,0.3325645161290322,0.33294855807420437,0.6272875355558833
graph_011_mu_0_2_node_25,25,0.36,0.0013658163915573976,0.3776937618147448,2.6476476476476476,0.04108245166601005,17.034,7.966,2.140327380952381,0.31864,0.1749701993842749,0.0083642467903964,0.18953614215242123,0.18984281089507732,0.3732398848805785
graph_011_mu_0_2_node_26,30,0.3439153439153439,0.0018900299738803443,0.3794151158374478,2.635635635635636,0.017130056390114754,22.01,7.99,2.755535714285714,0.2663333333333333,0.33876643491412906,0.008189649585840219,0.15362925334623442,0.15393696373125704,0.8897383339659136
graph_011_mu_0_2_node_27,18,0.3333333333333333,0.0006694859970409218,0.35857860732232594,2.7887887887887888,0.009455334218110227,13.005,4.995,2.6065000000000005,0.2775,0.2691129939831401,0.005094356098141622,0.16113575268817207,0.16132800856756074,0.6448784217871544
graph_011_mu_0_2_node_28,20,0.24210526315789474,0.0012438514595748645,0.37387724550898205,2.674674674674675,0.017236552267054468,12.005,7.995,1.5017857142857145,0.39975000000000005,0.2931061040260478,0.008222380736483494,0.24981060606060607,0.2501182718822448,0.43982983739214765
graph_011_mu_0_2_node_29,21,0.2807017543859649,0.0010526147231958946,0.3659340659340659,2.7327327327327327,0.010529848189944364,15.011,5.989,2.5077,0.28519047619047616,0.24605766447602825,0.0061415323207979,0.16631981981981978,0.16655036129153666,0.5748208707453668
graph_011_mu_0_2_node_30,17,0.44761904761904764,0.000637917330071533,0.35653104925053536,2.804804804804805,0.010119102821029792,13.006,3.994,3.259916666666667,0.23494117647058824,0.21482935232014044,0.004111054843216658,0.13311626344086022,0.13326999715324825,0.6448283258622175
graph_011_mu_0_2_node_31,34,0.17338709677419356,0.003839703073320089,0.39176470588235296,2.5525525525525525,0.01941085415684569,18.065,15.935,1.1352902930402928,0.46867647058823536,0.6762016648680663,0.016333154640375335,0.30613347798253454,0.3067467910862458,0.721752037650603
graph_011_mu_0_2_node_32,20,0.3684210526315789,0.0011332752200584936,0.36566617862371886,2.734734734734735,0.010726937825996265,14.004,5.996,2.336,0.29979999999999996,0.23577085424475058,0.00615545022343953,0.17633613445378146,0.17656692746031485,0.5503968425285316
graph_011_mu_0_2_node_33,36,0.3396825396825397,0.002587594297854814,0.399919935948759,2.5005005005005003,0.06078319784331653,26.036,9.964,2.6146000000000003,0.2767777777777778,0.21882822810515304,0.01046222275569711,0.16062788018433177,0.16101170287249328,0.5704311780234934
graph_011_mu_0_2_node_34,27,0.37,0.001781121158621727,0.38086160884483417,2.625625625625626,0.01809632855092565,19.012,7.988,2.3809464285714284,0.29585185185185187,0.3393567478022793,0.00818735465180817,0.1736143617021276,0.17392192405670157,0.7641736853933437
graph_011_mu_0_2_node_35,41,0.34512195121951217,0.0027165344862481976,0.39564356435643566,2.5275275275275275,0.04859830390900492,30.105,10.895,2.771471969696969,0.2657317073170733,0.256723305618855,0.011394132690738516,0.15326600387443526,0.15368580545031177,0.706262835362791
graph_011_mu_0_2_node_36,19,0.15789473684210525,0.0016945207100241186,0.3716517857142857,2.690690690690691,0.01020548574437084,9.006,9.994,0.9014476190476193,0.526,0.3260396157065715,0.010316353989272532,0.35687112664865717,0.35725560020182107,0.2936111567814169
graph_011_mu_0_2_node_37,20,0.2631578947368421,0.0014138437743566133,0.37054896142433236,2.6986986986986987,0.011380435940821937,12.002,7.998,1.5015384615384615,0.3999000000000001,0.43053367743351445,0.008157476447786027,0.24996632996632998,0.2502741110083462,0.6446434270049884
graph_011_mu_0_2_node_38,16,0.24166666666666667,0.0008555374715424133,0.3611713665943601,2.7687687687687688,0.009247106232674716,10.023,5.977,1.6819878787878793,0.3735625,0.40660042358991505,0.006081071688583856,0.22983386983386986,0.2300638608701096,0.67527460212041
graph_011_mu_0_2_node_39,29,0.27586206896551724,0.002533182143106121,0.38467462456680784,2.5995995995995997,0.019197346362300666,18.059,10.941,1.6530166666666668,0.3772758620689656,0.532566382166009,0.011182903370717194,0.23254447170357515,0.2329656544418137,0.8742153095206381
graph_011_mu_0_2_node_40,22,0.4199134199134199,0.00103246752264776,0.37013708781030014,2.7017017017017015,0.01641608989567269,16.073,5.927,2.720933333333333,0.26940909090909076,0.25179625975042325,0.006082378640806807,0.15573036437246965,0.15595853813661195,0.6772951639473321
graph_011_mu_0_2_node_41,32,0.37298387096774194,0.0020369037137978763,0.39564356435643566,2.5275275275275275,0.07562488106764678,23.041,8.959,2.573904761904763,0.27996875,0.20791148345795135,0.009374529962381726,0.1627851446798815,0.16313018753259206,0.533028357627122
graph_011_mu_0_2_node_42,20,0.20261437908496732,0.0015370294709228076,0.36660550458715596,2.7277277277277276,0.008307485707118705,12.009,7.991,1.5032142857142858,0.39955000000000007,0.4943952445896247,0.008160630651045785,0.2496590909090909,0.24996660292609954,0.6801911107423916
