,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_042_mu_0_4_node_0,47,0.11414141414141414,0.003705212821242004,0.43359375,2.3063063063063063,0.04925444122835628,34.214,12.786,23.039271404999084,0.2720425531914894,0.44135619349847854,0.013370839177569703,0.18459592450528597,0.1850655128827098,0.38956428810429267
graph_042_mu_0_4_node_1,17,0.03676470588235294,0.0006823844424926615,0.38144329896907214,2.6216216216216215,0.017441973309367774,10.668,6.332,8.393652702852702,0.37247058823529405,0.14944773620768081,0.007046575405591773,0.29680344120369606,0.29703579482191206,0.03011044907584753
graph_042_mu_0_4_node_2,23,0.05714285714285714,0.000992116048017566,0.3940828402366864,2.5375375375375375,0.023831522564859164,15.609,7.391,11.376343323588175,0.32134782608695656,0.3312957326945132,0.007943764775112928,0.23437246958108518,0.23464374666337426,0.16883781079266696
graph_042_mu_0_4_node_3,50,0.11170212765957446,0.003991819148116922,0.43321769297484825,2.3083083083083085,0.0528316235770915,37.368,12.632,24.55454777467787,0.25264,0.37110595191172274,0.013234241911337298,0.16708324379261094,0.16754729516361846,0.3892450025621873
graph_042_mu_0_4_node_4,42,0.09615384615384616,0.0029999317112382813,0.42348452734209413,2.3613613613613613,0.043486078847310185,30.303,11.697,20.616477996757812,0.2785,0.4017544282115973,0.012234260579434096,0.19059438344200155,0.19102391811003133,0.33576800864580264
graph_042_mu_0_4_node_5,34,0.15725806451612903,0.0016466293182046505,0.4153846153846154,2.4074074074074074,0.05132933248289152,25.972,8.028,16.951674000999002,0.23611764705882357,0.16724068727486668,0.008596794112853558,0.15299618143451313,0.15329104086907933,0.19916942035985039
graph_042_mu_0_4_node_6,33,0.1827956989247312,0.0014747287086145089,0.4070904645476773,2.4564564564564564,0.03733875298646401,25.222,7.778,16.472497457444515,0.23569696969696968,0.29762372898163164,0.008053391529570124,0.15258970101604666,0.1528753729081853,0.34667815931488793
graph_042_mu_0_4_node_7,23,0.16205533596837945,0.0009301755708108842,0.3882627283326856,2.5755755755755754,0.021188682497589425,17.238,5.762,11.612120749099544,0.2505217391304348,0.32160724173329436,0.006002575404355078,0.16586716723968625,0.16607872830113637,0.3346826230987842
graph_042_mu_0_4_node_8,25,0.10666666666666667,0.0010760961813324468,0.4064279902359642,2.4604604604604603,0.032806385102464135,17.326,7.674,12.363551747959642,0.30695999999999996,0.2203638984416232,0.008057455096680996,0.21809146590502698,0.2183731592273915,0.15504798800889005
graph_042_mu_0_4_node_9,25,0.12333333333333334,0.001296927914270979,0.39548693586698336,2.5285285285285286,0.02255872141954161,17.78,7.22,12.425129181426588,0.28880000000000006,0.3774770904037805,0.007451598572161518,0.20064782043544202,0.2009128722789404,0.2973439781069187
