,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_035_mu_0_2_node_0,21,0.28654970760233917,0.0012307750562609622,0.3687707641196013,2.7117117117117115,0.012637896197711315,13.015,7.985,1.631075,0.3802380952380953,0.4468989043846658,0.008146418184728606,0.23477042925278221,0.23507854051462168,0.6708481019783608
graph_035_mu_0_2_node_1,21,0.1286549707602339,0.0015450323336286432,0.3704115684093437,2.6996996996997,0.008996300774568942,12.032,8.968,1.342833333333333,0.427047619047619,0.47864785887311906,0.009156066735810547,0.27153368983957205,0.2718796919681861,0.5862673287895125
graph_035_mu_0_2_node_2,24,0.3463203463203463,0.0012440765882208164,0.36931608133086874,2.7077077077077076,0.0138214009605077,16.024,7.976,2.011142857142857,0.33233333333333326,0.44669716862938535,0.008137003038839226,0.19930592334494776,0.1996137588550049,0.8387118886880955
graph_035_mu_0_2_node_3,23,0.2904761904761905,0.0013284588111252059,0.375,2.6666666666666665,0.014191344913245472,14.052,8.948,1.5722579365079368,0.38904347826086955,0.5649229214223617,0.009139260779857043,0.24154364080679877,0.24188892531120337,0.8185671292470904
graph_035_mu_0_2_node_4,20,0.39473684210526316,0.0006731452675999953,0.3704115684093437,2.6996996996997,0.017046913404735537,16.01,3.99,4.016666666666667,0.19950000000000007,0.09872576234938932,0.004163800466092263,0.11081081081081083,0.1109648293190522,0.39579080548739115
graph_035_mu_0_2_node_5,21,0.3157894736842105,0.0011196642086854932,0.36768494663231505,2.71971971971972,0.013364400940810782,14.319,6.681,2.1607,0.3181428571428571,0.2775892046430073,0.006955689645555774,0.1893774774774775,0.18963531023418864,0.5296119752186127
graph_035_mu_0_2_node_6,33,0.38825757575757575,0.0021537074660679906,0.3948616600790514,2.5325325325325325,0.03779259441865679,24.04,8.96,2.6851309523809523,0.2715151515151514,0.2270157000572191,0.00934131459184819,0.1570968654834046,0.1574428796500601,0.607781843127342
graph_035_mu_0_2_node_7,22,0.3593073593073593,0.0010449217927432052,0.3729003359462486,2.6816816816816815,0.018036808777756333,15.016,6.984,2.151657142857143,0.3174545454545455,0.2574534542473825,0.007190120542123858,0.18869168763905603,0.1889612260842472,0.5522998706797527
graph_035_mu_0_2_node_8,24,0.286231884057971,0.001377972283868655,0.3724832214765101,2.684684684684685,0.013973162609405702,16.018,7.982,2.007857142857143,0.33258333333333323,0.29449102167062086,0.008213011679754058,0.19947456445993036,0.1997826313977618,0.5896887097854102
graph_035_mu_0_2_node_9,24,0.15151515151515152,0.0018040168939294614,0.3766968325791855,2.6546546546546548,0.01022941562218638,12.058,11.942,1.0127619047619048,0.4975833333333333,0.549291468996576,0.01222561578705195,0.33133843787502315,0.33179913002146044,0.505635638951354
graph_035_mu_0_2_node_10,41,0.4426829268292683,0.002148653106514331,0.39800796812749006,2.5125125125125125,0.10320954441074111,34.011,6.989,4.867880952380952,0.17046341463414635,0.14142751326274625,0.007365771153649622,0.09317508771929824,0.09344521517470165,0.6877033393799388
graph_035_mu_0_2_node_11,22,0.4105263157894737,0.0010596899293035989,0.3682270549207519,2.715715715715716,0.011977830974710515,16.043,5.957,2.6989333333333323,0.27077272727272717,0.33459668597265535,0.006076189263748383,0.15662105263157894,0.15685098255421484,0.8390376707085229
graph_035_mu_0_2_node_12,43,0.3329268292682927,0.0035283502563186295,0.39928057553956836,2.5045045045045047,0.03794037647372762,32.091,10.909,2.945011111111111,0.25369767441860464,0.29057958737107753,0.011355412889186827,0.14529525176577812,0.14571676193032174,0.82520929508637
graph_035_mu_0_2_node_13,36,0.38859180035650626,0.002221127693978682,0.38917023763147646,2.5695695695695697,0.032579885261989946,27.066,8.934,3.033642857142857,0.24816666666666667,0.2600210984025236,0.009260380602507164,0.14168074425574423,0.14202583523125153,0.7564160051762808
graph_035_mu_0_2_node_14,23,0.2608695652173913,0.0017735301200324822,0.3774083868530412,2.6496496496496498,0.010550666550914726,15.014,7.986,1.88075,0.34721739130434776,0.40584926133807236,0.008157850134633386,0.2100917678812415,0.21039996529353733,0.7615732207206172
graph_035_mu_0_2_node_15,23,0.3952569169960474,0.0010394544248307344,0.3757051523128996,2.6616616616616615,0.019606086422148113,17.016,5.984,2.8459833333333338,0.26017391304347814,0.1480785936261514,0.00624459445907293,0.1495525551684088,0.14978354447721026,0.42061545938614636
