,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_034_mu_0_2_node_0,23,0.43333333333333335,0.0009533633642678528,0.36064981949458486,2.7727727727727727,0.008904992252420486,17.009,5.991,2.8402333333333334,0.26047826086956516,0.2800938681440009,0.0061269138279989475,0.14974756097560973,0.14997608573721016,0.747553249616553
graph_034_mu_0_2_node_1,34,0.24420677361853832,0.0032918050026517955,0.39330708661417324,2.5425425425425425,0.017057333392826123,21.02,12.98,1.6198228438228441,0.381764705882353,0.4518746831417702,0.013377952080712146,0.23592362724994306,0.23641876465261732,0.730736038939534
graph_034_mu_0_2_node_2,34,0.32620320855614976,0.001976666210942965,0.39315230224321135,2.5435435435435436,0.05632593575862663,25.071,8.929,2.8154880952380954,0.26261764705882346,0.16740176269021428,0.009448633761968714,0.15119736426187683,0.15153812899008692,0.4682602060585499
graph_034_mu_0_2_node_3,25,0.35,0.0011395507707723084,0.38129770992366413,2.6226226226226226,0.018809945317321643,19.006,5.994,3.171666666666666,0.2397600000000001,0.14030183267312793,0.0062676694878483164,0.13621212121212115,0.13644079523294883,0.4445570215010423
graph_034_mu_0_2_node_4,19,0.23976608187134502,0.0009197231802554374,0.3635371179039301,2.750750750750751,0.007450495345994227,12.011,6.989,1.7206642857142858,0.3678421052631578,0.2862506448815602,0.007168358883407132,0.22540112701972276,0.22566760835382849,0.4912018156198509
graph_034_mu_0_2_node_5,19,0.3014705882352941,0.001038083146220213,0.3587073608617594,2.7877877877877877,0.006264435275581222,13.011,5.989,2.1768,0.3152105263157895,0.40850330280916014,0.006090434305502013,0.18716864630467575,0.18739702491998197,0.8148636124820219
graph_034_mu_0_2_node_6,42,0.30512820512820515,0.002929013286848686,0.3997599039615846,2.5015015015015014,0.03151467932140378,31.024,10.976,2.827515151515153,0.2613333333333333,0.2570142877188796,0.01147682392935618,0.1503125657164013,0.15073161000432905,0.7022106746852009
graph_034_mu_0_2_node_7,33,0.4318181818181818,0.0016862261346725158,0.38992974238875877,2.5645645645645647,0.0668319360622923,26.081,6.919,3.779185714285715,0.2096666666666666,0.133954990725927,0.007313545720177689,0.11713634342873017,0.11740043956757924,0.5028057572478871
graph_034_mu_0_2_node_8,30,0.31216931216931215,0.0019477365579529165,0.38616157711635096,2.5895895895895897,0.019176161632025828,20.029,9.971,2.0098333333333334,0.33236666666666664,0.40301624424974347,0.010232433383027501,0.19931945701357467,0.1996998274040359,0.767470912752747
graph_034_mu_0_2_node_9,53,0.34352941176470586,0.003141613697477196,0.4138359569179785,2.4164164164164164,0.09952310163014079,42.049,10.951,3.843758333333335,0.206622641509434,0.21167695394952796,0.011576802646059203,0.11522426242336324,0.11564270467060192,0.791765807738091
graph_034_mu_0_2_node_10,43,0.35121951219512193,0.003268041855016759,0.40478119935170176,2.4704704704704703,0.09260057288979771,31.044,11.956,2.598079292929293,0.27804651162790694,0.2180918617795226,0.012682954922127837,0.16148279113015962,0.16193923360041496,0.5470720722844787
graph_034_mu_0_2_node_11,21,0.24761904761904763,0.00126187323912113,0.3668747704737422,2.725725725725726,0.008540969677481886,13.006,7.994,1.627375,0.38066666666666676,0.2802125968890498,0.008232823221657698,0.23508431372549024,0.23538912591859212,0.45550589546240405
graph_034_mu_0_2_node_12,33,0.15268817204301074,0.0033349085383982285,0.3925343811394892,2.5475475475475475,0.014188851894905156,18.028,14.972,1.2048170329670327,0.45369696969696954,0.6132409677288129,0.015356192404222995,0.29343557965034095,0.29400653038805163,0.6961821975108676
graph_034_mu_0_2_node_13,37,0.3949579831932773,0.0020614788391007215,0.3929976396538159,2.5445445445445447,0.0703253388327982,28.212,8.788,3.2222579365079373,0.23751351351351357,0.17060854041126794,0.009287454085812745,0.1348123856243259,0.13514785116655637,0.5240826022955453
graph_034_mu_0_2_node_14,20,0.2631578947368421,0.0012171366356366604,0.36700955180014694,2.724724724724725,0.010151786858208767,12.034,7.966,1.516996336996337,0.39830000000000004,0.5012516583221202,0.008117546807280171,0.24888294711824122,0.24918666880396126,0.753078395427964
graph_034_mu_0_2_node_15,54,0.33634992458521873,0.004301029522051191,0.4174676138737986,2.3953953953953953,0.09971281723670508,40.165,13.835,2.907002497502497,0.25620370370370366,0.2678136622586956,0.014624243422322615,0.14694517697786916,0.14747368342315884,0.7549260756152237
graph_034_mu_0_2_node_16,29,0.29064039408866993,0.001701191199290823,0.38917023763147646,2.5695695695695697,0.027272527312544814,19.036,9.964,1.9141777777777775,0.34358620689655184,0.2628055225698803,0.010371945774774025,0.20746834118262694,0.20784841562537762,0.5007099024726542
graph_034_mu_0_2_node_17,52,0.35836734693877553,0.0037264005830494416,0.4122988031366075,2.4254254254254253,0.11160124164610753,40.075,11.925,3.3634303030303037,0.22932692307692312,0.21765882155404573,0.012649502761713066,0.129524952005809,0.12998052554493772,0.7114688126665274
graph_034_mu_0_2_node_18,24,0.3333333333333333,0.0014104567613173126,0.3731789316398954,2.67967967967968,0.011134004047247828,17.01,6.99,2.4345142857142856,0.29125,0.3825972515455003,0.007123931222728339,0.17045425816384413,0.17072087931187038,0.8750911360950617
graph_034_mu_0_2_node_19,40,0.40384615384615385,0.0019181370493389293,0.398961661341853,2.5065065065065064,0.06960537173697662,33.059,6.941,4.771238095238095,0.17352499999999998,0.13012287517417098,0.007345123160937945,0.09501745032703934,0.09528252728347057,0.6179772298724031
graph_034_mu_0_2_node_20,27,0.28774928774928776,0.0018196065612087406,0.37331838565022424,2.6786786786786787,0.014229122964261104,18.065,8.935,2.026089285714286,0.33092592592592585,0.372946580218204,0.009165279663583548,0.19832210915818688,0.19866292068700234,0.7505891993188806
graph_034_mu_0_2_node_21,23,0.36363636363636365,0.0011783115719698127,0.3751408186256102,2.665665665665666,0.011063380203021604,16.004,6.996,2.2879047619047617,0.30417391304347824,0.2452055777633693,0.007205099256728907,0.1793692307692307,0.1796360602725075,0.5606439761879626
graph_034_mu_0_2_node_22,27,0.23333333333333334,0.0018986743673703645,0.38100686498855835,2.6246246246246248,0.01425475129814561,18.009,8.991,2.003482142857143,0.33299999999999996,0.2817745534836644,0.00929390859049434,0.19976632747456063,0.200109273197228,0.5326139422558515
graph_034_mu_0_2_node_23,22,0.2813852813852814,0.0013101405727894053,0.37096175269216486,2.695695695695696,0.010585367494221376,15.013,6.987,2.1505047619047617,0.31759090909090915,0.21901697075001073,0.007222524306057876,0.1887887806835175,0.189055246798856,0.4699784056616865
graph_034_mu_0_2_node_24,22,0.3526315789473684,0.001172458894642493,0.3682270549207519,2.715715715715716,0.010895522207821097,15.007,6.993,2.1465238095238095,0.31786363636363635,0.3268761982548098,0.007151584434025299,0.18897012802275961,0.18923682284011437,0.6540596868802642
graph_034_mu_0_2_node_25,21,0.3333333333333333,0.0015360378147237631,0.3751408186256102,2.665665665665666,0.011584779352713608,13.014,7.986,1.630875,0.38028571428571434,0.40640570145226185,0.008159208028418997,0.23480980392156864,0.2351143112832815,0.6609672232822146
graph_034_mu_0_2_node_26,21,0.34502923976608185,0.0010124626034784972,0.36419978126139263,2.745745745745746,0.0105475334094998,14.032,6.968,2.01795,0.3318095238095237,0.35530460337993214,0.0071179637161255084,0.19894940730203894,0.1992151289932857,0.6612499399808954
graph_034_mu_0_2_node_27,20,0.28421052631578947,0.0009044781310376328,0.37192851824274015,2.6886886886886887,0.01282726912982256,13.005,6.995,1.8602380952380955,0.34974999999999995,0.21921547630217955,0.007230539757306285,0.21194890077243012,0.2122156310963997,0.40720698672326083
graph_034_mu_0_2_node_28,36,0.36541889483065954,0.0015648394262251868,0.39238020424194814,2.5485485485485486,0.06185671046663342,28.048,7.952,3.531285714285714,0.22088888888888894,0.14900086528089793,0.008415366636997285,0.12417027972027972,0.12447383896694877,0.5055867266348543
graph_034_mu_0_2_node_29,31,0.27832512315270935,0.0017383467873740965,0.3919183993723029,2.5515515515515514,0.02483373038162826,21.016,9.984,2.105683333333334,0.3220645161290322,0.2337537183813004,0.01043964859965162,0.19194941676073757,0.1923303116190256,0.4681182053290025
graph_034_mu_0_2_node_30,27,0.31333333333333335,0.0018222259305435795,0.3769811320754717,2.6526526526526526,0.011842393839089613,18.016,8.984,2.006375,0.33274074074074067,0.4200896256529927,0.009187559951778694,0.19958586956521743,0.19992854851255987,0.7944024226094802
graph_034_mu_0_2_node_31,31,0.23870967741935484,0.0023907180436185055,0.39176470588235296,2.5525525525525525,0.0229211645139594,20.011,10.989,1.8216810606060598,0.3544838709677419,0.34442740209527195,0.011358997514639537,0.21543435435777286,0.21585354227375889,0.6265499452496688
graph_034_mu_0_2_node_32,23,0.38735177865612647,0.001222058457596229,0.3734579439252336,2.6776776776776776,0.01184859723713512,16.998,6.002,2.8361261904761905,0.26095652173913036,0.27918377217280943,0.006140216902825107,0.15012054297328684,0.15034948676332896,0.7885893011926682
graph_034_mu_0_2_node_33,24,0.45454545454545453,0.0009352702085196413,0.3635371179039301,2.750750750750751,0.008422221119700287,19.024,4.976,3.8295999999999983,0.20733333333333337,0.25374062058114183,0.005083222018831239,0.11567131782945736,0.11586116219862115,0.9152971042838101
graph_034_mu_0_2_node_34,16,0.275,0.0006522632985694415,0.3578080229226361,2.794794794794795,0.006515025305248184,10.013,5.987,1.674666666666667,0.3741875,0.24531085890390159,0.006140355517035775,0.23018966218966222,0.23041791253355912,0.4094007237159386
graph_034_mu_0_2_node_35,27,0.20512820512820512,0.002261300895152442,0.3867595818815331,2.5855855855855854,0.01663055181931853,16.031,10.969,1.4622090909090908,0.40625925925925926,0.32205619805776436,0.011365757147241374,0.25493044397463005,0.25534874223343,0.4696826977603614
graph_034_mu_0_2_node_36,30,0.25517241379310346,0.002353333236342882,0.391304347826087,2.5555555555555554,0.022996972545188833,19.046,10.954,1.7407878787878786,0.3651333333333332,0.2565783224473803,0.011453870854374605,0.22337863145258102,0.2237964538191841,0.44523856796875894
graph_034_mu_0_2_node_37,34,0.29233511586452765,0.003599245446618317,0.3986432561851556,2.5085085085085086,0.020766094036453246,21.025,12.975,1.6208729603729608,0.3816176470588236,0.5506443523030354,0.013304062101125927,0.23581246297562086,0.23630740991847057,0.8902503350015365
graph_034_mu_0_2_node_38,29,0.2955665024630542,0.0023911224389328275,0.3863109048723898,2.5885885885885886,0.018384048788776423,19.007,9.993,1.902255555555555,0.34458620689655184,0.3756232873028941,0.010272388422066986,0.2081607142857143,0.20854189399315104,0.7140204472836706
graph_034_mu_0_2_node_39,24,0.34782608695652173,0.001147324558213386,0.37373737373737376,2.675675675675676,0.015764105506197865,17.01,6.99,2.434971428571428,0.29125,0.26288122628443555,0.007185051016635715,0.17045685114658457,0.17072347227716003,0.638857573192553
graph_034_mu_0_2_node_40,32,0.2701612903225806,0.0023848843569376217,0.38690937257939584,2.5845845845845847,0.019377636634913157,20.021,11.979,1.6718060606060607,0.37434375,0.4504248426628807,0.012313830129472216,0.23028242756544645,0.2307393632615341,0.751986992844492
graph_034_mu_0_2_node_41,17,0.38095238095238093,0.0007335343333986493,0.3533781393703573,2.82982982982983,0.006254464061706942,13.013,3.987,3.2814500000000004,0.2345294117647059,0.2731199854813816,0.004054617306645042,0.13293346774193548,0.1330855155841399,0.8165837437501623
graph_034_mu_0_2_node_42,20,0.26842105263157895,0.0014139178763449773,0.3675496688741722,2.720720720720721,0.012629503822054605,12.049,7.951,1.5223058608058608,0.39755000000000007,0.5010569167036599,0.00810125834260672,0.24831234615058145,0.2486154963950933,0.752971561847878
graph_034_mu_0_2_node_43,27,0.23076923076923078,0.0026387770293698773,0.3824655436447167,2.6146146146146148,0.011929003755048564,15.019,11.981,1.2540090909090909,0.4437407407407409,0.5531430545617715,0.012265928792657622,0.28515025672002414,0.2856070943324955,0.6919015206963034
graph_034_mu_0_2_node_44,46,0.3323671497584541,0.003233395589940228,0.4069246435845214,2.4574574574574575,0.07401949927102097,36.028,9.972,3.614822222222223,0.21678260869565225,0.18663738069372232,0.01055430712307146,0.12157401732365006,0.12195489074669573,0.6736615063436041
graph_034_mu_0_2_node_45,27,0.4766666666666667,0.0009732905976373225,0.3687707641196013,2.7117117117117115,0.013837535355921964,22.005,4.995,4.406749999999999,0.185,0.21186247650173662,0.005121907595263755,0.10193061224489793,0.10212122481081672,0.8901488093726104
graph_034_mu_0_2_node_46,23,0.23715415019762845,0.001503040619518688,0.3779795686719637,2.645645645645646,0.01620986552429838,13.02,9.98,1.3054944444444445,0.433913043478261,0.40455460248338343,0.010245800502691242,0.27709799272957164,0.2774785028416487,0.526421803684743
graph_034_mu_0_2_node_47,16,0.2967032967032967,0.0007014551749305587,0.355136864557412,2.815815815815816,0.005031703018590885,11.031,4.969,2.225866666666666,0.3105625,0.33150935573292245,0.005057251445440572,0.18387885422368175,0.18406831598934462,0.6646713891704551
graph_034_mu_0_2_node_48,20,0.2736842105263158,0.0014584510973585899,0.3734579439252336,2.6776776776776776,0.007461988387932382,12.087,7.913,1.5322527472527472,0.39565000000000006,0.5197497451953205,0.008060981423664654,0.2467533174886116,0.24705502046076777,0.782946623066252
graph_034_mu_0_2_node_49,16,0.36666666666666664,0.0008933381376932412,0.3527542372881356,2.834834834834835,0.0044785116785744285,11.003,4.997,2.2065777777777775,0.3123125,0.3406687937887797,0.005082773431086601,0.18510347365999535,0.1852940024433455,0.7483042735607867
