,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0113_mu_0_3_node_0,42,0.0743321718931475,0.002242632648937202,0.4457831325301205,2.2432432432432434,0.029252160064567788,35.846,6.154,23.237365623128163,0.14652380952380953,0.0261249637199123,0.009074908111660455,0.08871300678732097,0.08891081255224463,0.06552992680143788
graph_0113_mu_0_3_node_1,30,0.06666666666666667,0.0013345254044980306,0.41625,2.4024024024024024,0.015455082697020572,25.177,4.823,17.252652963909153,0.16076666666666664,0.06653190736537702,0.006923229946996981,0.10226139192802818,0.10241632565719624,0.0830143069765772
graph_0113_mu_0_3_node_2,18,0.0392156862745098,0.000516710455599529,0.39832535885167464,2.5105105105105103,0.011204509826453176,14.288,3.712,10.31750104895105,0.20622222222222222,0.018885869556808883,0.0062971017786161545,0.1389238755270866,0.13904306799674357,0.01510700236671617
graph_0113_mu_0_3_node_3,32,0.15120967741935484,0.0008939864204089006,0.41366459627329194,2.4174174174174174,0.023063163209964224,27.449,4.551,17.851477344877342,0.14221875,0.04662213081356001,0.005306756978551427,0.083895124169963,0.08404137769492492,0.11748950727956557
graph_0113_mu_0_3_node_4,31,0.12043010752688173,0.0010023944434097173,0.43246753246753245,2.3123123123123124,0.03399070226452334,26.095,4.905,17.18844952269952,0.15822580645161294,0.021515874940553285,0.0069703948163318125,0.09625219198814979,0.09640979352570339,0.05109988417216948
graph_0113_mu_0_3_node_5,24,0.07608695652173914,0.0007206438751842086,0.39753282928770395,2.5155155155155153,0.013176980755267072,18.421,5.579,13.104837125619477,0.23245833333333338,0.0833798183620243,0.008485435898009439,0.15957081650397753,0.15974996161846192,0.06543588980637463
graph_0113_mu_0_3_node_6,35,0.07563025210084033,0.0014751506344305337,0.43434782608695655,2.3023023023023024,0.020919295181926374,31.164,3.836,20.539060120435117,0.10959999999999999,0.016984809765621722,0.006189919140318223,0.06296119224774668,0.06308450075137316,0.05600292819449302
graph_0113_mu_0_3_node_7,26,0.16923076923076924,0.000596167052483621,0.40396279822078446,2.4754754754754753,0.01632623697629891,21.929,4.071,14.638710678210677,0.15657692307692309,0.04762121196130153,0.004819438956719914,0.09425174717200596,0.09438253674956147,0.10144647110826374
graph_0113_mu_0_3_node_8,38,0.09815078236130868,0.0015691993846629684,0.4475806451612903,2.234234234234234,0.025128360017807605,34.306,3.694,22.348491830391833,0.09721052631578947,0.017520513808734497,0.005763299417869114,0.05546410906695739,0.055582872903735744,0.06667459827701441
graph_0113_mu_0_3_node_9,24,0.10869565217391304,0.0007310311366640737,0.3929976396538159,2.5445445445445447,0.012182693096160253,20.959,3.041,14.40410705960706,0.1267083333333333,0.0192887689854314,0.005036337919175053,0.07645234076794301,0.07655003475821778,0.03217452212068814
graph_0113_mu_0_3_node_10,28,0.1349206349206349,0.0008086015654596556,0.43302990897269183,2.309309309309309,0.03364572586230725,23.623,4.377,15.586939393939394,0.15632142857142856,0.018984891704570076,0.006277574352198032,0.09438816934416881,0.0945287974095407,0.0476967393958769
graph_0113_mu_0_3_node_11,24,0.15217391304347827,0.0006270160984690733,0.3981666002391391,2.5115115115115114,0.013779163352258896,20.775,3.225,14.449540193140193,0.134375,0.056871768140614634,0.004575003426770629,0.08061428693748525,0.0807178926432553,0.10265757341721572
graph_0113_mu_0_3_node_12,23,0.1,0.0005322477407838346,0.4233050847457627,2.3623623623623624,0.020714229026502527,20.008,2.992,13.693516305916306,0.13008695652173913,0.012698443764177097,0.004426391539399438,0.07712949364355459,0.0772256148696517,0.03791177600049052
graph_0113_mu_0_3_node_13,25,0.13333333333333333,0.0008360029279354257,0.4141791044776119,2.4144144144144146,0.016356679120770143,20.466,4.534,13.999920110934818,0.18136000000000002,0.07796058271151386,0.0066149058788974,0.1163858290228223,0.11653145618949269,0.08853061367747825
graph_0113_mu_0_3_node_14,19,0.08187134502923976,0.00047018816272600326,0.39928057553956836,2.5045045045045047,0.0141498617859366,16.122,2.878,11.188985347985348,0.15147368421052632,0.014340772232606847,0.005169589380495288,0.09316082065769317,0.09325325769457771,0.02272044396652355
graph_0113_mu_0_3_node_15,24,0.09420289855072464,0.0007759297177945436,0.4104354971240756,2.4364364364364364,0.01621969336789586,18.708,5.292,13.155935864135863,0.2205,0.051085740703387256,0.0065121449400849215,0.14517266422499442,0.1453426148160694,0.05689540605890336
