,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_031_mu_0_4_node_0,29,0.06552706552706553,0.0015058768434992407,0.4000800961153384,2.4994994994994997,0.024390203940606977,24.946,4.054,20.938395750989635,0.13979310344827586,0.1248941434612251,0.0043720038877515695,0.09285241280226525,0.09300180412667484,0.1338071917299481
graph_031_mu_0_4_node_1,31,0.13118279569892474,0.001602892097717527,0.41625,2.4024024024024024,0.04080759192603524,26.597,4.403,22.34677982311806,0.14203225806451616,0.08508017466945239,0.004719881274249191,0.09448989901989231,0.09465215515055869,0.09923802387176257
graph_031_mu_0_4_node_2,26,0.18840579710144928,0.0009508958511790591,0.38992974238875877,2.5645645645645647,0.023881639189314977,22.601,3.399,18.838202020202022,0.13073076923076923,0.1736338625676993,0.003506926331987029,0.08456098665939846,0.08468624744322435,0.20797373867840505
graph_031_mu_0_4_node_3,36,0.11428571428571428,0.002198492923692437,0.4265584970111016,2.344344344344344,0.04462425336364735,30.396,5.604,25.846475762936755,0.15566666666666668,0.11899886666215832,0.005990251718335802,0.10674787460254022,0.10695437142527245,0.119319113660402
graph_031_mu_0_4_node_4,51,0.1292517006802721,0.004064454868709413,0.44125441696113077,2.2662662662662663,0.05659738629274463,44.641,6.359,36.644467066108945,0.12468627450980393,0.15173909700899635,0.006732571553532327,0.07958189010669148,0.07981639908914567,0.2236154330158509
graph_031_mu_0_4_node_5,27,0.05982905982905983,0.0015153722516846385,0.40396279822078446,2.4754754754754753,0.027992323107605348,22.054,4.946,19.368725111807695,0.18318518518518517,0.07532077787256522,0.005414795361695628,0.13480366138613456,0.13498583601970615,0.05737226041090674
graph_031_mu_0_4_node_6,30,0.16551724137931034,0.0014000612736394314,0.4072564207093355,2.4554554554554553,0.03524236796287752,26.184,3.816,21.700422410922414,0.1272,0.11176852393525437,0.003986639982784105,0.08165207557583626,0.08179272255584819,0.15540642624844453
graph_031_mu_0_4_node_7,22,0.09090909090909091,0.0009418776105405431,0.39690107270560193,2.5195195195195197,0.02432836570324038,17.518,4.482,15.76541450298068,0.20372727272727276,0.23052238363999922,0.004740150772997989,0.15795251288796894,0.15811756679061842,0.09767194885214699
graph_031_mu_0_4_node_8,24,0.15942028985507245,0.0010095898199726913,0.39361702127659576,2.5405405405405403,0.023240637570633896,20.589,3.411,17.36487645687646,0.142125,0.16612483448063886,0.0035174155602510845,0.09434992366571314,0.09447560756113321,0.1791465849262882
graph_031_mu_0_4_node_9,25,0.06,0.0015901261944830673,0.3976910828025478,2.5145145145145147,0.022466224858684453,20.667,4.333,17.990059970065193,0.17332,0.16380398560159715,0.004845137203240202,0.12661539743482308,0.12677499994072572,0.07809155032844371
graph_031_mu_0_4_node_10,24,0.1038961038961039,0.0009640952279716181,0.39880239520958083,2.5075075075075075,0.027173914752629397,20.013,3.987,17.27898281718282,0.16612500000000002,0.11665328216682948,0.004165287165229866,0.11668991636483896,0.11683679169483854,0.09233150758029314
graph_031_mu_0_4_node_11,32,0.15725806451612903,0.0016993123445023445,0.41469489414694893,2.4114114114114114,0.037793760335621075,27.437,4.563,23.051212483169007,0.14259375,0.16285267451157398,0.004733665510402489,0.09478725834216851,0.0949554142475759,0.17974437154507497
graph_031_mu_0_4_node_12,35,0.13825757575757575,0.002174937952560681,0.4111111111111111,2.4324324324324325,0.030423291728813296,29.492,5.508,25.134497742217363,0.15737142857142858,0.2910759444308531,0.005756123756364755,0.10865974831576533,0.10886269767134156,0.23208780001963908
graph_031_mu_0_4_node_13,29,0.10591133004926108,0.0016975176662838683,0.4072564207093355,2.4554554554554553,0.027365725141008462,24.99,4.01,20.93727545926296,0.13827586206896553,0.1301932645481179,0.004183362611145144,0.0910378540698252,0.09118562928047638,0.1519124874770926
graph_031_mu_0_4_node_14,30,0.12169312169312169,0.0013856236968839127,0.3994402239104358,2.5035035035035036,0.03150184792434469,25.423,4.577,21.589224466709762,0.15256666666666666,0.13354585892975762,0.004784135769941621,0.10369912281387983,0.10386776955000651,0.12995670205574475
graph_031_mu_0_4_node_15,18,0.0718954248366013,0.000731411685563793,0.38071646341463417,2.6266266266266265,0.015577938861339121,14.531,3.469,12.959011538461539,0.19272222222222224,0.0697888999940825,0.003926348137981631,0.1479799017561246,0.1481076584926643,0.028383323968338495
graph_031_mu_0_4_node_16,25,0.07,0.0011946084125303265,0.40478119935170176,2.4704704704704703,0.028226245435309525,19.881,5.119,17.895811491935135,0.20476,0.15641190977352745,0.005415659753768615,0.15900678639060617,0.15919529445540587,0.07410091075757048
graph_031_mu_0_4_node_17,20,0.07368421052631578,0.0007930051052505086,0.38290532771176694,2.6116116116116115,0.018685669824126408,16.419,3.581,14.408064296814297,0.17905000000000001,0.11689203440482333,0.003867646363527014,0.13110453931635965,0.13123643702079807,0.06983405023601011
graph_031_mu_0_4_node_18,23,0.05138339920948617,0.001012889220922007,0.39928057553956836,2.5045045045045047,0.026409959956195866,17.979,5.021,16.44992949625194,0.21830434782608696,0.07695202588600594,0.005595312660382786,0.17658158298228147,0.1767664605943398,0.029039602940825943
graph_031_mu_0_4_node_19,26,0.12307692307692308,0.0011532187234498028,0.40675895765472314,2.4584584584584586,0.03624943669930471,22.039,3.961,18.74718629148629,0.15234615384615385,0.07537448471681864,0.004256663394591475,0.1035744530071634,0.10372039329633069,0.07803627932263614
graph_031_mu_0_4_node_20,26,0.08307692307692308,0.00121700236122267,0.40379951495553756,2.4764764764764764,0.031546241678184817,22.307,3.693,18.788890187590187,0.14203846153846156,0.0571969229391483,0.004036270714254844,0.09439909232699017,0.09453517174382446,0.07088255348172595
