,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_070_mu_0_4_node_0,24,0.03463203463203463,0.0011452189571551721,0.3940828402366864,2.5375375375375375,0.02036719394432343,20.41,3.59,18.355105653067266,0.14958333333333335,0.109658556737259,0.004034163113893954,0.11024818623746775,0.11038030846901171,0.061143293674026065
graph_070_mu_0_4_node_1,28,0.19576719576719576,0.0013788302775664238,0.39800796812749006,2.5125125125125125,0.0282858680369832,24.928,3.072,21.521233877233875,0.10971428571428572,0.12016090956725836,0.00318087494300082,0.07109316287023149,0.07120628569203083,0.1594168100508466
graph_070_mu_0_4_node_2,32,0.1350806451612903,0.0019222162052274575,0.413151364764268,2.4204204204204203,0.032306803367520655,27.955,4.045,24.479150417521936,0.12640625,0.15617749129213376,0.004198501019706212,0.08567620678139137,0.08582513731860561,0.15803910846491687
graph_070_mu_0_4_node_3,36,0.16666666666666666,0.0019715829439244876,0.4190436241610738,2.3863863863863863,0.04321360681161313,32.275,3.725,27.616703152985124,0.10347222222222223,0.10205646468063752,0.0039282632605087,0.06596234696202918,0.06609955525940889,0.15513387512405444
graph_070_mu_0_4_node_4,23,0.06719367588932806,0.001287145606992268,0.38071646341463417,2.6266266266266265,0.015603644733898152,20.044,2.956,17.702942863500446,0.12852173913043477,0.12018691389470026,0.003278917234037915,0.09136082514961663,0.09146962981648576,0.06474826893979742
graph_070_mu_0_4_node_5,29,0.14532019704433496,0.0014186029189320179,0.4095940959409594,2.4414414414414414,0.03789782803171667,25.646,3.354,22.247443667443665,0.11565517241379311,0.0770274827091101,0.003536944941297527,0.07603366459245936,0.07615716571677072,0.10191784701570837
graph_070_mu_0_4_node_6,26,0.16923076923076924,0.001166689431855805,0.40445344129554656,2.4724724724724725,0.02964418461188371,22.71,3.29,19.93232691197691,0.12653846153846152,0.13176713701873838,0.0034048673681547005,0.08586642486689058,0.0859875454991563,0.13246767700351875
graph_070_mu_0_4_node_7,26,0.09230769230769231,0.0014235287990346992,0.3981666002391391,2.5115115115115114,0.025678923280459783,22.928,3.072,19.966846836007132,0.11815384615384616,0.08930213866273871,0.003258957160568399,0.0784577677534852,0.07857087346887723,0.10098307527775859
graph_070_mu_0_4_node_8,26,0.12318840579710146,0.0012081003578700417,0.3981666002391391,2.5115115115115114,0.025954510646866116,22.452,3.548,19.896770021645025,0.13646153846153844,0.1975191383787828,0.0037018816847732396,0.09517693238810057,0.09530753623294913,0.1520035157891671
graph_070_mu_0_4_node_9,22,0.07368421052631578,0.0008315489359313223,0.3821729150726855,2.6166166166166165,0.017691860579313302,19.356,2.644,16.9444097985348,0.12018181818181818,0.07390852211139944,0.0030351375367148525,0.08146551090532853,0.08156284497379288,0.06109928344511609
