,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0120_mu_0_4_node_0,40,0.0641025641025641,0.003460562251736088,0.4227676682183665,2.3653653653653652,0.037528861363721605,32.778,7.222,28.093511691608164,0.18055,0.2399971891197813,0.007712188509409945,0.12956908731614536,0.12983753876289816,0.16409041546729958
graph_0120_mu_0_4_node_1,31,0.20689655172413793,0.0011711331328505385,0.40942622950819674,2.4424424424424425,0.045795934595302845,27.246,3.754,22.06620979020979,0.12109677419354839,0.08643035158305117,0.004018340639576546,0.07577959187158173,0.0759192218418905,0.1392993165334519
graph_0120_mu_0_4_node_2,22,0.21578947368421053,0.0005847115208452017,0.38334612432847276,2.6086086086086087,0.022671415165053898,19.6,2.4,15.87514523809524,0.1090909090909091,0.08357970054348984,0.002495889683525598,0.06655765887344835,0.06664691199784038,0.1509364604301267
graph_0120_mu_0_4_node_3,27,0.05128205128205128,0.0016924188476839937,0.40396279822078446,2.4754754754754753,0.02624518445740629,21.637,5.363,18.99329059361523,0.19862962962962963,0.21700836242766666,0.005819754480139057,0.15025749070554612,0.15045678146171493,0.09419529052295675
graph_0120_mu_0_4_node_4,22,0.04329004329004329,0.0011632450667069976,0.3976910828025478,2.5145145145145147,0.02187909508598689,17.624,4.376,15.499384244075499,0.19890909090909087,0.1480201393214729,0.004734076394172331,0.14939389762250033,0.1495565144650423,0.0725154173214762
graph_0120_mu_0_4_node_5,26,0.14492753623188406,0.0010893521928556046,0.3925343811394892,2.5475475475475475,0.023565358291462335,21.839,4.161,18.394952741702742,0.16003846153846155,0.2391067303184971,0.004285115971210183,0.10888483039186685,0.10903951830067933,0.2074455735053475
graph_0120_mu_0_4_node_6,31,0.16502463054187191,0.001329531878534533,0.4020120724346076,2.4874874874874875,0.03431474364149341,26.791,4.209,21.980841075591073,0.13577419354838707,0.13667283541736827,0.004384077272757987,0.08751558423369349,0.08767211252072774,0.17789501421554405
graph_0120_mu_0_4_node_7,27,0.17333333333333334,0.0012001650311975933,0.39454976303317535,2.5345345345345347,0.025980211294883017,23.42,3.58,19.211156118881117,0.13259259259259262,0.17122517738062493,0.003708062389782155,0.08495277462925246,0.08508590192973085,0.2186947069993763
graph_0120_mu_0_4_node_8,32,0.11954022988505747,0.001680102980601873,0.40445344129554656,2.4724724724724725,0.03523496261392807,26.938,5.062,22.583728048422163,0.1581875,0.16401245594380354,0.005272978785376495,0.10717842891768696,0.1073666334390872,0.15830891948370152
graph_0120_mu_0_4_node_9,26,0.17028985507246377,0.0009118633490090855,0.40217391304347827,2.4864864864864864,0.03012758001479738,22.177,3.823,18.446215295815296,0.14703846153846153,0.1742945887433158,0.003951003506019754,0.09722236731931928,0.097364507438915,0.18349907339918967
graph_0120_mu_0_4_node_10,25,0.10666666666666667,0.0013238410177966317,0.4008828250401284,2.4944944944944947,0.02475410842080911,20.828,4.172,17.675427774710666,0.16688000000000003,0.18722426719803326,0.0043634379553153324,0.11547725071881154,0.11563233483836978,0.15744679710457257
graph_0120_mu_0_4_node_11,17,0.0661764705882353,0.0005804978087521552,0.3870592793490895,2.5835835835835836,0.020040728169034284,13.259,3.741,11.96602793872794,0.22005882352941178,0.14383569631891055,0.00410077212813862,0.17365764420933757,0.17379664630782707,0.053987797415506925
graph_0120_mu_0_4_node_12,36,0.09982174688057041,0.0023736514211566005,0.41555740432612315,2.4064064064064064,0.03739299883606082,29.704,6.296,25.318540773768788,0.17488888888888893,0.285568955683461,0.006576593887491037,0.12341070500974352,0.12364475015278024,0.20685191859033508
graph_0120_mu_0_4_node_13,23,0.11857707509881422,0.0011077732264835485,0.39161113288906313,2.5535535535535536,0.02175945533327592,19.096,3.904,16.269602641802642,0.16973913043478256,0.17912235976415122,0.004032474861846496,0.11795585677350383,0.11810097234301205,0.14876218616068979
graph_0120_mu_0_4_node_14,42,0.16282051282051282,0.00279710037757603,0.4247448979591837,2.354354354354354,0.04606847442810522,36.133,5.867,29.63168428088939,0.13969047619047617,0.21271443437781715,0.006089676018187843,0.09089765266980995,0.09111588400838264,0.2598262153007777
graph_0120_mu_0_4_node_15,32,0.1774193548387097,0.0016923607551814048,0.4074225122349103,2.4544544544544546,0.03561258276905445,27.788,4.212,22.703219203019202,0.131625,0.15285043161660494,0.004370728950036193,0.08421433976179497,0.08437099008440893,0.21263697014559882
graph_0120_mu_0_4_node_16,20,0.042105263157894736,0.0010557509995341356,0.384526558891455,2.6006006006006004,0.01782161145370522,16.343,3.657,14.170773504273503,0.18284999999999998,0.06270708451698408,0.00423243626142206,0.13550232278725943,0.13563822928860772,0.02448094328609661
graph_0120_mu_0_4_node_17,24,0.06521739130434782,0.0011828325328661728,0.4052738336713996,2.4674674674674675,0.02941433147444663,19.092,4.908,16.87742271845801,0.2045,0.09929950960534564,0.005298658723496649,0.15502908413049232,0.15521146374928646,0.05751716181251795
graph_0120_mu_0_4_node_18,20,0.07894736842105263,0.0007885157268628566,0.39454976303317535,2.5345345345345347,0.024749871739697817,16.454,3.546,14.15695693195693,0.1773,0.06207199461786503,0.003862913758039352,0.12555707422392628,0.1256888701528073,0.05254852226902598
graph_0120_mu_0_4_node_19,16,0.05,0.000645114997872626,0.3794151158374478,2.635635635635636,0.014697932207815043,12.87,3.13,11.336656432456431,0.195625,0.07848026832008295,0.003534496303705196,0.14784118865793922,0.14795750215436304,0.035328308478655916
graph_0120_mu_0_4_node_20,40,0.07307692307692308,0.0034898274088019927,0.4304179233089186,2.3233233233233235,0.04134628593832439,32.026,7.974,28.04241656575464,0.19935000000000003,0.3605550257500741,0.008332323771092737,0.14932540564752161,0.1496217313653077,0.19231061441382566
