,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_073_mu_0_2_node_0,32,0.2923387096774194,0.0020312687444070158,0.38616157711635096,2.5895895895895897,0.028821094991647936,23.006,8.994,2.5582222222222226,0.2810625,0.20968761720144802,0.009401241356666997,0.16351168831168825,0.16384933915099542,0.5361893608268568
graph_073_mu_0_2_node_1,20,0.3368421052631579,0.0011289991634001809,0.3639344262295082,2.7477477477477477,0.010002616867989969,15.002,4.998,3.002,0.2499,0.21968523632604547,0.0051208494937878615,0.14279365079365075,0.14298120007882847,0.6591891712605352
graph_073_mu_0_2_node_2,38,0.2802275960170697,0.0026676981144002857,0.4046172539489672,2.4714714714714714,0.08354231999311,26.092,11.908,2.194187878787879,0.3133684210526316,0.21819795325124,0.012618797941823343,0.18582856782520962,0.18627566965656964,0.47639249640222797
graph_073_mu_0_2_node_3,23,0.22857142857142856,0.0015441861305917869,0.3741573033707865,2.6726726726726726,0.014588040378042628,14.049,8.951,1.572805555555556,0.38917391304347826,0.5035071033166217,0.009130698114146763,0.2416685104132473,0.24200432134178243,0.729145960834185
graph_073_mu_0_2_node_4,31,0.39408866995073893,0.0011201272469100777,0.3821729150726855,2.6166166166166165,0.07096938820882075,25.32,5.68,4.577933333333333,0.18322580645161288,0.10507061601329579,0.006015194398122666,0.10103109981265261,0.10124439854929781,0.4433830318447742
graph_073_mu_0_2_node_5,28,0.3492063492063492,0.002035531224097021,0.3781226343679031,2.6446446446446448,0.014110145071286962,19.023,8.977,2.1206111111111112,0.32060714285714287,0.4049798224220099,0.00920651671092353,0.19092350557244167,0.19126041754819742,0.8561250814669945
graph_073_mu_0_2_node_6,27,0.36333333333333334,0.0014553224314069477,0.37151357381926364,2.6916916916916915,0.012595256163446866,20.028,6.972,2.875914285714285,0.25822222222222213,0.328903012929086,0.007141453591189598,0.14826888840642646,0.14853059097934013,0.8945034762513323
graph_073_mu_0_2_node_7,29,0.3162393162393162,0.0019991148525419313,0.38100686498855835,2.6246246246246248,0.017000492660907758,19.018,9.982,1.9057999999999995,0.34420689655172426,0.4648168990932016,0.01021112276153358,0.20788945578231294,0.20826407179376644,0.8376484313589025
graph_073_mu_0_2_node_8,21,0.4238095238095238,0.0007650770271352952,0.37,2.7027027027027026,0.01851203104695202,16.007,4.993,3.2073500000000004,0.23776190476190476,0.16414645782353368,0.005152048983088033,0.13492603129445233,0.13511340710233616,0.5256103553449982
graph_073_mu_0_2_node_9,22,0.42424242424242425,0.000986815912615727,0.37013708781030014,2.7017017017017015,0.014205392615879903,16.013,5.987,2.6761999999999997,0.2721363636363635,0.2667336780376423,0.006129530153899383,0.15750877192982457,0.15773344197329675,0.7121232204506525
graph_073_mu_0_2_node_10,24,0.2813852813852814,0.0012550850308937311,0.3723443906075289,2.685685685685686,0.013757927539139785,15.074,8.926,1.694476190476191,0.3719166666666667,0.40434782133423053,0.009150631976608297,0.22854183864915575,0.22887673750548942,0.631656725905264
graph_073_mu_0_2_node_11,32,0.28735632183908044,0.002600270809350724,0.3836405529953917,2.6066066066066065,0.01752587772312478,21.012,10.988,1.912711111111112,0.343375,0.5422279186137677,0.011222679105579853,0.20728045232196182,0.20769286883149596,0.9864712998088568
graph_073_mu_0_2_node_12,22,0.4,0.0009694742023519052,0.3609104046242775,2.770770770770771,0.010952195030425951,17.006,4.994,3.407333333333332,0.22699999999999992,0.2449917504696237,0.005102316598694655,0.12803727329580988,0.12822470067345546,0.784349444640051
graph_073_mu_0_2_node_13,30,0.32275132275132273,0.0020581164047629367,0.3794151158374478,2.635635635635636,0.015986420237575606,20.078,9.922,2.0273333333333334,0.33073333333333327,0.44922449698450684,0.010172704887703745,0.198179185520362,0.19855157988497926,0.8570421060565951
graph_073_mu_0_2_node_14,17,0.16911764705882354,0.001058082145190883,0.3679558011049724,2.7177177177177176,0.011893943773933829,9.07,7.93,1.149184523809524,0.46647058823529414,0.49691948683254894,0.008081946392067814,0.3044290524290523,0.30472645895064604,0.5592825166807298
graph_073_mu_0_2_node_15,20,0.2679738562091503,0.0009830406963841768,0.3611713665943601,2.7687687687687688,0.01032120825832486,13.021,6.979,1.8712527472527476,0.3489499999999999,0.44432201040838104,0.007106388990241043,0.21150643691820156,0.21176826406104604,0.7590612285044115
