,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_2_node_0,23,0.43333333333333335,0.0012800896798253083,0.36433260393873085,2.744744744744745,0.011368599535211668,17.009,5.991,2.8402333333333334,0.26047826086956516,0.34392260502144884,0.00610317775666604,0.1497475609756097,0.14998209766859513,0.9179316730920231
graph_016_mu_0_2_node_1,38,0.3058321479374111,0.00319236860516157,0.3925343811394892,2.5475475475475475,0.03192640481751638,28.006,9.994,2.802744444444444,0.263,0.29004582957353947,0.0103544976325678,0.1514130417431559,0.15180456434275993,0.8124906605668216
graph_016_mu_0_2_node_2,29,0.301994301994302,0.001988325826407544,0.3759879563417388,2.65965965965966,0.016870004796762823,21.009,7.991,2.6296607142857136,0.2755517241379311,0.32717200516948236,0.008195924031166597,0.15979529411764706,0.1601082006648162,0.8185631034673929
graph_016_mu_0_2_node_3,27,0.35,0.0014191214704057837,0.3731789316398954,2.67967967967968,0.017330851889812173,20.004,6.996,2.8597142857142854,0.259111111111111,0.2863672577873258,0.007175496519707039,0.14884042553191495,0.1491143596256362,0.7775296288040581
graph_016_mu_0_2_node_4,33,0.2935606060606061,0.002363792863186102,0.392226148409894,2.5495495495495497,0.037138572033725954,23.083,9.917,2.3309309523809523,0.3005151515151515,0.2579493649544166,0.010323502492077535,0.17685879185104778,0.17724714893887836,0.5981029803235256
graph_016_mu_0_2_node_5,29,0.3504273504273504,0.0012625133353668771,0.3823191733639495,2.6156156156156154,0.054950087568128234,23.01,5.99,3.843000000000001,0.20655172413793105,0.12773074251329958,0.0062910624687930634,0.11517416545718434,0.11540877323862217,0.4690198806684233
graph_016_mu_0_2_node_6,21,0.3380952380952381,0.001017865644467781,0.36958934517203107,2.705705705705706,0.01568063580876735,16.001,4.999,3.201050000000001,0.23804761904761906,0.18207644249986982,0.0051425210612262035,0.13510526315789473,0.13530095704984282,0.5826964678514354
graph_016_mu_0_2_node_7,26,0.26811594202898553,0.0013597089232690572,0.38290532771176694,2.6116116116116115,0.027829948247649516,18.006,7.994,2.2529404761904765,0.30746153846153834,0.2382753759311594,0.008275994485090414,0.1816617479139218,0.18197469830142932,0.5065891672402679
graph_016_mu_0_2_node_8,26,0.18461538461538463,0.002430855764709593,0.38467462456680784,2.5995995995995997,0.02117578728970607,14.014,11.986,1.1694636363636364,0.46100000000000013,0.4907513800349283,0.012293343820661655,0.2995576074332171,0.30002661736613073,0.5730573635277569
graph_016_mu_0_2_node_9,25,0.22333333333333333,0.001714178577528842,0.3836405529953917,2.6066066066066065,0.02660182286546669,15.023,9.977,1.5068055555555557,0.39908000000000005,0.2863266848556386,0.010342830255326244,0.2493074912891986,0.24969795085786256,0.43036368686747833
graph_016_mu_0_2_node_10,31,0.2536945812807882,0.0019893321153874946,0.38992974238875877,2.5645645645645647,0.02907713663342576,22.016,8.984,2.4517023809523804,0.28980645161290325,0.2571961899654947,0.009316781794184487,0.16946707324820537,0.16981887707537408,0.6008483460931252
graph_016_mu_0_2_node_11,22,0.329004329004329,0.0011274372346337601,0.37082405345211583,2.6966966966966965,0.020792809127192235,16.006,5.994,2.6710666666666665,0.27245454545454534,0.17150980505676583,0.006216342416687339,0.15771659919028344,0.15795123488759297,0.4576586779377318
graph_016_mu_0_2_node_12,18,0.2222222222222222,0.0011165888391881462,0.36768494663231505,2.71971971971972,0.013447799370108843,10.009,7.991,1.253,0.4439444444444446,0.3740376449845757,0.008170263401196932,0.28531822660098516,0.2856308638138424,0.4678227647665409
graph_016_mu_0_2_node_13,24,0.2554112554112554,0.00116041843955996,0.3741573033707865,2.6726726726726726,0.022874723932267815,16.006,7.994,2.0027142857142857,0.33308333333333323,0.23202743399707446,0.008282272188065131,0.19982578397212547,0.200138685361579,0.4353061846482526
graph_016_mu_0_2_node_14,21,0.2,0.0017765243517445868,0.37373737373737376,2.675675675675676,0.014665234358182674,12.017,8.983,1.3383749999999999,0.42776190476190484,0.5421551657918833,0.009145859273724103,0.2720930481283422,0.2724445375727835,0.7235974850317873
graph_016_mu_0_2_node_15,22,0.2510822510822511,0.0013793511657357353,0.3723443906075289,2.685685685685686,0.016502933572828043,15.007,6.993,2.1475190476190473,0.3178636363636364,0.20846334722795393,0.007239579959066593,0.18897642703432177,0.18925013653345157,0.4469935496640007
graph_016_mu_0_2_node_16,25,0.3233333333333333,0.0019492114629641778,0.3779795686719637,2.645645645645646,0.017102168192423724,16.009,8.991,1.7810019841269846,0.35964000000000007,0.4320575334412738,0.00919800143081602,0.21925222159198343,0.21960413392595565,0.7685469793490391
graph_016_mu_0_2_node_17,44,0.3205574912891986,0.003544456306807715,0.40298507462686567,2.4814814814814814,0.05973975432531989,32.017,11.983,2.672844444444444,0.27234090909090897,0.3163465321138575,0.012462739026676658,0.15764176751518527,0.15811132160378835,0.8181735197488973
graph_016_mu_0_2_node_18,42,0.23717948717948717,0.003744034957281835,0.3958003169572108,2.5265265265265264,0.029552184428348286,30.022,11.978,2.508081818181818,0.28519047619047616,0.3571743470276962,0.012400264676237985,0.16632097923446154,0.16679026403147462,0.8644035037734444
graph_016_mu_0_2_node_19,36,0.2111111111111111,0.004029706781376652,0.4007220216606498,2.4954954954954953,0.030559189785473756,20.018,15.982,1.252807142857143,0.4439444444444446,0.5823754958925201,0.016440382662209308,0.28531215970961876,0.28593772846397475,0.728598829500482
graph_016_mu_0_2_node_20,20,0.12105263157894737,0.0017198177193135692,0.3723443906075289,2.685685685685686,0.014393646982073136,9.026,10.974,0.8232727272727273,0.5487000000000001,0.5924769661684206,0.011193368253579087,0.3781416388579904,0.37857089872123173,0.48539003197704894
graph_016_mu_0_2_node_21,24,0.36796536796536794,0.000948244857052855,0.36553238199780463,2.735735735735736,0.015793722939218987,18.025,5.975,3.024,0.24895833333333334,0.26688164376890655,0.006116378594237366,0.14220477197221382,0.14243870088675384,0.7577127915017795
graph_016_mu_0_2_node_22,26,0.2826086956521739,0.0019777156044032333,0.37471867966991745,2.6686686686686687,0.017525400489434264,17.008,8.992,1.8918809523809528,0.3458461538461538,0.38318756878373833,0.009215800473982391,0.20908367394879018,0.20943565293973815,0.6815687421353186
graph_016_mu_0_2_node_23,17,0.34558823529411764,0.0006492663952386377,0.35627674750356636,2.8068068068068066,0.008719360863895808,13.035,3.965,3.305533333333334,0.23323529411764707,0.23647740123389568,0.004040678181025516,0.13211774193548387,0.13227292813524574,0.7681901446874654
graph_016_mu_0_2_node_24,22,0.3,0.0010296403416753023,0.3759879563417388,2.65965965965966,0.02456983059119614,15.014,6.986,2.150190476190476,0.3175454545454546,0.1814043759498395,0.007273058837590446,0.18875106685633,0.18902450260193882,0.3634039972392449
graph_016_mu_0_2_node_25,31,0.32688172043010755,0.002139282005149108,0.3851195065535852,2.5965965965965965,0.02906674985459982,22.019,8.981,2.4531170634920625,0.2897096774193549,0.28450958048931113,0.009279981858136582,0.1694028714821168,0.16975455793390792,0.6963852583932219
graph_016_mu_0_2_node_26,26,0.32608695652173914,0.0016445512388399187,0.3713754646840149,2.6926926926926926,0.015724488922874053,19.008,6.992,2.719733333333334,0.26892307692307693,0.29800609643141857,0.007165985139723807,0.1553567273101038,0.15563048343433716,0.7667502144876389
graph_016_mu_0_2_node_27,41,0.3097560975609756,0.0035502354170308245,0.3976910828025478,2.5145145145145147,0.04763976886442225,30.097,10.903,2.7650113636363636,0.2659268292682928,0.274432727330847,0.011366838802606822,0.15338148770031845,0.1538086753271832,0.7544876006670272
graph_016_mu_0_2_node_28,16,0.1978021978021978,0.0007425257160995016,0.3535031847133758,2.828828828828829,0.01094794309292224,10.017,5.983,1.6789333333333338,0.3739375,0.34203464456349253,0.006096941763517988,0.23002259553983698,0.2302566908472214,0.5137595499877139
graph_016_mu_0_2_node_29,34,0.2816399286987522,0.002842996695604739,0.38100686498855835,2.6246246246246248,0.025685056933876807,24.019,9.981,2.407555555555555,0.2935588235294117,0.2956450214167826,0.01033460387758408,0.17203888564192488,0.17242977696933412,0.7105644691349942
graph_016_mu_0_2_node_30,34,0.25668449197860965,0.0034644663923871846,0.39501779359430605,2.5315315315315314,0.031555387169683397,21.014,12.986,1.6185547785547791,0.3819411764705883,0.41115182488059393,0.013418966217977196,0.2360568694463431,0.23656526779539713,0.6646205577546159
graph_016_mu_0_2_node_31,35,0.3949579831932773,0.00219375935339466,0.39315230224321135,2.5435435435435436,0.03594978668232021,26.01,8.99,2.8938888888888883,0.25685714285714284,0.3161720596694145,0.009257361590839338,0.14735648392972558,0.1477086328257778,0.913945063696054
graph_016_mu_0_2_node_32,30,0.23218390804597702,0.0024963504551206933,0.38796116504854367,2.5775775775775776,0.03814938400844028,19.028,10.972,1.7361969696969692,0.36573333333333324,0.27570838361463884,0.011439731332977304,0.22382199649090403,0.2242515141432038,0.47711664231896356
graph_016_mu_0_2_node_33,33,0.3118279569892473,0.0019434691328849513,0.3843786071565987,2.6016016016016015,0.030936721839085538,25.006,7.994,3.129242857142857,0.24224242424242415,0.21720479433839218,0.008304526539949415,0.13781720976133222,0.1381303317445374,0.6518930192549346
graph_016_mu_0_2_node_34,18,0.41830065359477125,0.00047605347026588585,0.3594818279956819,2.7817817817817816,0.02028035916280068,15.001,2.999,5.003,0.1666111111111111,0.08164150749596087,0.003115109958783357,0.09087700534759356,0.0909944060222817,0.40829525677805006
graph_016_mu_0_2_node_35,39,0.2987987987987988,0.002500712276538597,0.39423835832675613,2.5365365365365364,0.05481728687566192,29.044,9.956,2.9200880952380945,0.2552820512820513,0.22444741787241104,0.010427205393522779,0.14633162041301515,0.14672168640721286,0.6308380458824429
graph_016_mu_0_2_node_36,19,0.19883040935672514,0.0013389587011555573,0.36566617862371886,2.734734734734735,0.011432559881648225,10.053,8.947,1.129830982905983,0.4708947368421053,0.531519486422143,0.00911922427780271,0.3081953657262278,0.30854539257042074,0.5918311256878785
graph_016_mu_0_2_node_37,32,0.22298850574712645,0.002643154410251089,0.38886726352666406,2.5715715715715715,0.030724854168529363,20.03,11.97,1.6739393939393943,0.3740625,0.325378189608979,0.012434787853741225,0.23007256894049352,0.23054117365241056,0.5165603173095562
graph_016_mu_0_2_node_38,21,0.24761904761904763,0.0013918050041089674,0.36958934517203107,2.705705705705706,0.01380133927289284,13.025,7.975,1.635375,0.3797619047619048,0.3740546885663994,0.008152593390749618,0.23442745098039217,0.23473953592481842,0.6090555225254144
graph_016_mu_0_2_node_39,35,0.2859848484848485,0.0024951004351198756,0.3978494623655914,2.5135135135135136,0.04409006792266518,23.019,11.981,1.922022727272728,0.3423142857142857,0.31107161368694664,0.012473414003897941,0.20651198129748685,0.2069811262245117,0.5709990857620474
