,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_060_mu_0_3_node_0,26,0.2028985507246377,0.0008157372528012937,0.39008199921905506,2.5635635635635636,0.009177897820759248,23.918,2.082,20.878467171717173,0.08007692307692307,0.04595888875166687,0.0022398825695216563,0.0496532008943646,0.04972367649081622,0.08699746080807054
graph_060_mu_0_3_node_1,27,0.14814814814814814,0.0009547833298795119,0.4023358840112767,2.4854854854854853,0.00959884340129464,24.274,2.726,21.51056113886114,0.10096296296296296,0.08354150994620997,0.002873947941037745,0.06633516207218233,0.06642741660718704,0.10664365442375745
graph_060_mu_0_3_node_2,26,0.10153846153846154,0.0008522728273042488,0.413151364764268,2.4204204204204203,0.01449519431959027,23.657,2.343,20.763074386724387,0.09011538461538461,0.019337568358838295,0.002823877834111143,0.057637625356645183,0.057716925718188046,0.04240632890341242
graph_060_mu_0_3_node_3,38,0.12802275960170698,0.001985993062632359,0.43060344827586206,2.3223223223223224,0.018134784907024092,35.036,2.964,30.466937172141584,0.078,0.05086264224040283,0.0034811373791133996,0.04932882987635682,0.04942918458002672,0.09215380026372971
graph_060_mu_0_3_node_4,36,0.1126984126984127,0.0017292690514286247,0.43586387434554974,2.294294294294294,0.021469216952424774,32.427,3.573,28.596192283258542,0.09925,0.05843694596372963,0.004440175994933009,0.06615692695025435,0.06627785941425246,0.07787707030668715
graph_060_mu_0_3_node_5,38,0.18492176386913228,0.0016125768758521917,0.4553327256153145,2.196196196196196,0.053266368524226226,35.551,2.449,30.402711950794306,0.06444736842105263,0.0072547306221476295,0.004175541774577181,0.03832810931088967,0.03841105872949124,0.03884053646832481
graph_060_mu_0_3_node_6,74,0.10403554239170677,0.006348223075243814,0.47867752755150933,2.089089089089089,0.045336832084086086,67.201,6.799,58.51088200777867,0.09187837837837838,0.11202451999449349,0.008415731991423347,0.05994527636164881,0.06017560640723578,0.17177036068842258
graph_060_mu_0_3_node_7,38,0.09672830725462304,0.002146758799351507,0.43796580447172295,2.2832832832832834,0.019083463815708638,33.703,4.297,30.116403972838754,0.11307894736842104,0.042438317712597415,0.006097103886691531,0.07819908591384125,0.0783444964416278,0.056609156951146634
graph_060_mu_0_3_node_8,46,0.1178743961352657,0.002674960879829649,0.4457831325301205,2.2432432432432434,0.022381906934426245,42.186,3.814,36.57001031381759,0.08291304347826088,0.04927194827576766,0.0043101489673237296,0.05191971624411981,0.05204888412284281,0.10260292664793522
graph_060_mu_0_3_node_9,21,0.20476190476190476,0.0005907913647573972,0.38290532771176694,2.6116116116116115,0.007337059815019135,19.096,1.904,16.859795454545456,0.09066666666666666,0.10391905207557939,0.0023130746725403195,0.058547194206656904,0.05861162690071718,0.12359497646757225
graph_060_mu_0_3_node_10,20,0.12105263157894737,0.0006061240962934528,0.40379951495553756,2.4764764764764764,0.012985824519311052,17.922,2.078,15.99202836052836,0.1039,0.03367779000377617,0.002607666098755973,0.07019531681906542,0.07026562670467677,0.04054948658317697
graph_060_mu_0_3_node_11,23,0.1,0.0007187600025399289,0.38261202604366146,2.6136136136136137,0.006260822643735082,21.407,1.593,18.607686516261513,0.0692608695652174,0.01879973562014171,0.0026935303057706566,0.042309457474878326,0.04236337975415357,0.03649305935783419
graph_060_mu_0_3_node_12,22,0.2578947368421053,0.0006125239280856856,0.3909980430528376,2.5575575575575575,0.007794329456772471,20.704,1.296,18.042607142857143,0.05890909090909091,0.025842158499174823,0.0019653856959735206,0.03499191403883997,0.03503578598576023,0.052882080631884244
