,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_045_mu_0_2_node_0,25,0.30666666666666664,0.0014997557783785426,0.3776937618147448,2.6476476476476476,0.019938583961006576,16.009,8.991,1.7809027777777784,0.35964000000000007,0.3406086873176629,0.009239227457710119,0.21925087108013946,0.21959457719498107,0.6059189795176815
graph_045_mu_0_2_node_1,30,0.3862433862433862,0.0015223242237220752,0.38334612432847276,2.6086086086086087,0.033163823946843723,23.016,6.984,3.297714285714285,0.2328,0.19378405883587665,0.007251969057962631,0.13174156660949116,0.13200871309454623,0.6101400059488793
graph_045_mu_0_2_node_2,23,0.21904761904761905,0.001749004708026098,0.3710995542347697,2.694694694694695,0.011080347972359522,15.008,7.992,1.8826666666666665,0.3474782608695651,0.45201218733757204,0.008151307968593962,0.21040797908232112,0.21071348331965334,0.7862782202740741
graph_045_mu_0_2_node_3,34,0.34581105169340465,0.0023147844998429117,0.4015273311897106,2.4904904904904903,0.05290141371367032,23.04,10.96,2.103985353535353,0.3223529411764706,0.27155733424495154,0.011433127662483436,0.19216664718488216,0.19258581739970385,0.5694641639922704
graph_045_mu_0_2_node_4,18,0.40522875816993464,0.000943876743107584,0.3627450980392157,2.7567567567567566,0.009243489389849627,12.005,5.995,2.003,0.3330555555555555,0.39026242407299244,0.006112382038864703,0.19980645161290328,0.20003558335372515,0.7807940994337003
graph_045_mu_0_2_node_5,27,0.23931623931623933,0.0020046789355719157,0.3792710706150342,2.6366366366366365,0.020670647143011454,15.017,11.983,1.2538863636363635,0.44381481481481494,0.4682833397641641,0.01230680363243159,0.2852179401993355,0.2856759366594381,0.586013834290847
graph_045_mu_0_2_node_6,36,0.35472370766488415,0.0024827429996639523,0.38977760436987907,2.5655655655655654,0.03082154140300266,26.016,9.984,2.6064000000000007,0.2773333333333333,0.33442341426946337,0.010299981568835891,0.1609953917050691,0.16137733571915838,0.8370903173862426
graph_045_mu_0_2_node_7,19,0.19117647058823528,0.001095549927975523,0.3660681568340051,2.7317317317317316,0.010854439633845829,11.027,7.973,1.3852711038961039,0.41963157894736824,0.4508182276978745,0.008131317657645212,0.2656179211469534,0.2659226069291195,0.5623284694389268
graph_045_mu_0_2_node_8,30,0.2,0.002854833711291444,0.3967434471803018,2.5205205205205203,0.03352571219755288,16.03,13.97,1.14782967032967,0.46566666666666673,0.38767251937875624,0.014505711454576653,0.30351641998149864,0.3040503614466426,0.44379235698864317
graph_045_mu_0_2_node_9,29,0.312807881773399,0.0017208440388965665,0.3872093023255814,2.5825825825825826,0.04239701816592215,21.017,7.983,2.6338035714285715,0.27527586206896554,0.17012756372645788,0.00838472389591668,0.15961333333333336,0.15991863445214238,0.44728691595137754
graph_045_mu_0_2_node_10,32,0.38850574712643676,0.0016236559251191411,0.3864603481624758,2.5875875875875876,0.02876732549375833,24.014,7.986,3.0081904761904763,0.2495625,0.26754286493712853,0.008238549534171892,0.14257713248638834,0.14288261833361418,0.7700835831007823
graph_045_mu_0_2_node_11,20,0.49019607843137253,0.0007052849124924434,0.35987031700288186,2.7787787787787788,0.010525436180869705,15.049,4.951,3.0496666666666665,0.24755000000000002,0.3218771942241806,0.005046467981822218,0.14130330330330326,0.14149258427026776,0.9044525825168757
graph_045_mu_0_2_node_12,26,0.2028985507246377,0.002058761186204033,0.38660990712074306,2.5865865865865865,0.01872676776700699,16.003,9.997,1.6020222222222225,0.3845000000000001,0.34077811527141005,0.010303346809500982,0.2380555505671785,0.2384376987409931,0.510190130769089
graph_045_mu_0_2_node_13,22,0.2857142857142857,0.0012009721730641808,0.38057142857142856,2.6276276276276276,0.01956978162595612,14.009,7.991,1.7535357142857142,0.3632272727272727,0.25783906867455686,0.008253136459847411,0.221924924924925,0.2222303682100348,0.4515513385001971
graph_045_mu_0_2_node_14,39,0.38191632928475033,0.0022824559439628698,0.3994402239104358,2.5035035035035036,0.07034934202437916,30.027,8.973,3.3481130952380957,0.2300769230769231,0.20818909284142187,0.009388909455209305,0.12999921266730816,0.1303425988588633,0.6955854845788639
graph_045_mu_0_2_node_15,45,0.2757475083056478,0.0035196735117764993,0.40758873929008566,2.4534534534534536,0.054893895563654635,33.035,11.965,2.762568181818182,0.26588888888888884,0.27682112741499115,0.012522198313186305,0.15333822893000104,0.15379616838751164,0.7399020782839623
graph_045_mu_0_2_node_16,53,0.3262745098039216,0.0036993967153517494,0.41332230037236245,2.4194194194194196,0.07999250756767118,43.037,9.963,4.322083333333332,0.18798113207547168,0.2124178387535522,0.010464029737746645,0.1037459543095589,0.10412759216339203,0.8948374604917398
graph_045_mu_0_2_node_17,21,0.21428571428571427,0.0013542307954488436,0.3704115684093437,2.6996996996997,0.014717338907038897,13.037,7.963,1.641275,0.37919047619047624,0.40883110522562305,0.008129710305464815,0.2340232114467409,0.23432756191207876,0.6657135394792405
graph_045_mu_0_2_node_18,23,0.2845849802371542,0.0015780965742478318,0.376271186440678,2.6576576576576576,0.016991029972447384,14.028,8.972,1.56486507936508,0.3900869565217392,0.31537885161759005,0.009239100664250113,0.2423338804391437,0.24267680842031472,0.49166193308365064
graph_045_mu_0_2_node_19,35,0.3693181818181818,0.002042916189717193,0.3881118881118881,2.5765765765765765,0.03094557047720762,26.013,8.987,2.8959027777777773,0.2567714285714286,0.30106674818399587,0.00927115590442357,0.147303308067454,0.14764712423450851,0.8369751625672613
graph_045_mu_0_2_node_20,29,0.3054187192118227,0.0020197447181143214,0.3830521472392638,2.6106106106106104,0.020361036701910872,19.024,9.976,1.9086424603174599,0.34400000000000014,0.3505790283476743,0.010273110279717279,0.20775118647458987,0.20813262038476302,0.6674093762745418
graph_045_mu_0_2_node_21,20,0.32679738562091504,0.0011130710786863415,0.367414490621552,2.7217217217217216,0.011393799268699965,13.035,6.965,1.873809523809524,0.3482499999999999,0.4548162785685604,0.007100063559570054,0.2108734402852049,0.21113965685373956,0.7813733657962363
graph_045_mu_0_2_node_22,19,0.2426470588235294,0.0009286907689277127,0.36195652173913045,2.7627627627627627,0.009726801671342983,13.014,5.986,2.179477272727273,0.3150526315789475,0.3602088825208403,0.006096835378246126,0.18709432465682466,0.1873231297856984,0.7173176158522816
graph_045_mu_0_2_node_23,20,0.477124183006536,0.0006043054038942152,0.35742397137745974,2.7977977977977977,0.009681062065686556,16.027,3.973,4.046666666666667,0.19865000000000002,0.20221479996844788,0.0040584923340584575,0.11030188082819666,0.11045378910466691,0.7602957261708255
graph_045_mu_0_2_node_24,26,0.24923076923076923,0.0018301230872238708,0.38690937257939584,2.5845845845845847,0.03229202647179113,16.029,9.971,1.6085222222222224,0.3835000000000001,0.23066889533264603,0.010435468382977599,0.23726286116983794,0.23764401673085764,0.3697724075621111
graph_045_mu_0_2_node_25,52,0.2571428571428571,0.005469316943890659,0.41555740432612315,2.4064064064064064,0.06568287058184612,37.04,14.96,2.476809523809525,0.28769230769230764,0.3183923211139026,0.01571351567623009,0.16802167787160463,0.16859435570118977,0.766091826051439
graph_045_mu_0_2_node_26,24,0.42028985507246375,0.000939137411426898,0.36931608133086874,2.7077077077077076,0.018503685034491464,18.011,5.989,3.01,0.24954166666666666,0.20904746288335938,0.0061699047569944215,0.14256840833585016,0.14279741589251682,0.6279802981842402
graph_045_mu_0_2_node_27,36,0.22994652406417113,0.003659454601039033,0.39690107270560193,2.5195195195195197,0.02611875045169652,21.036,14.964,1.4063584415584411,0.41566666666666674,0.605101304499934,0.015357144924671577,0.26237815001041326,0.2629502798686054,0.808552687011187
graph_045_mu_0_2_node_28,19,0.3333333333333333,0.001087865585904224,0.36580007323324787,2.7337337337337337,0.011516746405389126,13.001,5.999,2.1695166666666674,0.31573684210526326,0.26735172752042946,0.006141184329241053,0.18752214452214452,0.1877514464013335,0.5778397507640006
graph_045_mu_0_2_node_29,20,0.3137254901960784,0.000909169524856147,0.3635371179039301,2.750750750750751,0.013363518063886309,14.012,5.988,2.341333333333333,0.29939999999999994,0.29508344516456786,0.0061146027121832865,0.17606722689075624,0.1762961262363803,0.6402612097726902
graph_045_mu_0_2_node_30,19,0.15441176470588236,0.001161452690073254,0.374578177727784,2.66966966966967,0.012137332081112371,10.002,8.998,1.1123087606837605,0.47357894736842115,0.3060995304535841,0.009274377344407626,0.31031257294429715,0.31065638854824823,0.3058686658088756
graph_045_mu_0_2_node_31,20,0.12418300653594772,0.0012249963004715837,0.3729003359462486,2.6816816816816815,0.013259675311809509,10.029,9.971,1.0067222222222223,0.49854999999999994,0.5112836466300985,0.010180752877076678,0.33209946236559135,0.332480443138003,0.46105730146072027
graph_045_mu_0_2_node_32,26,0.43478260869565216,0.0010826201452416387,0.3704115684093437,2.6996996996997,0.018785852398809703,20.005,5.995,3.337666666666667,0.23057692307692312,0.22709004367778113,0.006160549163566254,0.13031452358926918,0.1305437955362104,0.7194820676020078
graph_045_mu_0_2_node_33,31,0.4172043010752688,0.0017181406086391232,0.38334612432847276,2.6086086086086087,0.028469250028683595,23.055,7.945,2.9096904761904763,0.25629032258064505,0.2666100971769233,0.008195777385433289,0.14701714766714766,0.14732104297421766,0.7709711823125786
graph_045_mu_0_2_node_34,20,0.28421052631578947,0.001314384949956053,0.36931608133086874,2.7077077077077076,0.010278348960358319,13.002,6.998,1.8580952380952385,0.34989999999999993,0.3629460161375782,0.007139595972147488,0.21204991087344022,0.21231738789733462,0.6742108141380011
graph_045_mu_0_2_node_35,29,0.2832512315270936,0.0023166059890658286,0.38660990712074306,2.5865865865865865,0.02004848548909507,19.018,9.982,1.905880555555555,0.34420689655172426,0.3900893920253222,0.010251826657830218,0.20789044217687078,0.20827210533949023,0.7422415272645679
graph_045_mu_0_2_node_36,29,0.4014778325123153,0.0015035363750494218,0.38290532771176694,2.6116116116116115,0.051978733967285425,22.028,6.972,3.162742857142858,0.2404137931034482,0.1618389886887504,0.007294794083734167,0.13664418452431767,0.1369108519108372,0.5099921037111156
graph_045_mu_0_2_node_37,29,0.2564102564102564,0.002440330441496335,0.3855654187572366,2.5935935935935936,0.021932606061596478,18.014,10.986,1.6403474747474747,0.3788275862068966,0.45167902852692743,0.01126529775838306,0.2336878708930382,0.234107873757008,0.6986384036777713
graph_045_mu_0_2_node_38,36,0.326984126984127,0.0025615515450320998,0.3928430987023201,2.5455455455455454,0.06226063671463041,25.037,10.963,2.2852727272727273,0.30452777777777773,0.2544139730312906,0.011470840657766651,0.17962710583969177,0.18004645484661064,0.5795247954083547
graph_045_mu_0_2_node_39,26,0.25,0.00197752085042622,0.37898330804248864,2.6386386386386387,0.01699006970938662,16.011,9.989,1.6031777777777778,0.38419230769230783,0.41063807155185394,0.010243034029493938,0.23777851605758588,0.23816035899927204,0.6164310643451987
graph_045_mu_0_2_node_40,20,0.47058823529411764,0.00048174235530192526,0.352878841398799,2.833833833833834,0.009293372765943879,16.006,3.994,4.011666666666667,0.19970000000000004,0.19680301261360708,0.004078427769554878,0.1109325114588273,0.1110852223954162,0.7385416423236508
graph_045_mu_0_2_node_41,30,0.3333333333333333,0.0021356014743125337,0.3885647607934656,2.5735735735735736,0.023053974701872478,20.009,9.991,2.003083333333333,0.33303333333333324,0.37847850329815375,0.01026683560716888,0.19978914027149325,0.2001711764088309,0.7195451457864015
graph_045_mu_0_2_node_42,38,0.28591749644381226,0.002987749405317304,0.4100985221674877,2.4384384384384385,0.04647840764315633,25.04,12.96,1.933086247086247,0.3410526315789474,0.3597745257421852,0.01345667123980342,0.20559871794871798,0.2060944170769803,0.6935261213948948
