,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0113_mu_0_2_node_0,42,0.3038461538461538,0.0036610055165211355,0.39315230224321135,2.5435435435435436,0.01994057744556919,30.006,11.994,2.501909090909091,0.2855714285714285,0.3947832871680566,0.012374719577424921,0.1665707762557077,0.1670365267873022,0.9544217015100308
graph_0113_mu_0_2_node_1,19,0.391812865497076,0.0009649585167163237,0.36208771293947084,2.7617617617617616,0.0073949641053044106,13.01,5.99,2.173,0.3152631578947369,0.36124164433694056,0.00609960416861645,0.18714015151515154,0.18737250240030046,0.7833049815575033
graph_0113_mu_0_2_node_2,32,0.34475806451612906,0.0019760394979495997,0.3852680293096799,2.5955955955955954,0.02113595056314231,23.021,8.979,2.5650158730158736,0.28059375,0.3154545836149009,0.009247583330177687,0.16320072909546593,0.16354925292159203,0.8071819512142479
graph_0113_mu_0_2_node_3,38,0.273015873015873,0.0033028857643430036,0.39501779359430605,2.5315315315315314,0.018772707992177843,25.011,12.989,1.9258892773892773,0.34181578947368424,0.4000018118600243,0.013429777008813598,0.20614360500610504,0.20664777822641353,0.7390190366101776
graph_0113_mu_0_2_node_4,25,0.31666666666666665,0.0012473996546808282,0.3768389287061486,2.6536536536536537,0.019131114331903308,18.01,6.99,2.5776190476190477,0.2796000000000001,0.21518336445589198,0.007228146779882444,0.16252760159736906,0.1627988369686273,0.5539760764165931
graph_0113_mu_0_2_node_5,32,0.4536290322580645,0.0013042991246993904,0.3920722135007849,2.5505505505505504,0.04574369696413321,25.041,6.959,3.6065523809523805,0.21746875,0.14882776575254336,0.00730794260987106,0.12202115106585865,0.12229133105039133,0.5339971752892265
graph_0113_mu_0_2_node_6,28,0.3386243386243386,0.0019155695760924016,0.3765548435733132,2.655655655655656,0.011117441344959038,19.011,8.989,2.1165555555555557,0.32103571428571426,0.30669354023799933,0.00926341579019541,0.19122524822695033,0.1915740514612488,0.6480318468823397
graph_0113_mu_0_2_node_7,22,0.2789473684210526,0.0010811050191061836,0.3713754646840149,2.6926926926926926,0.013547063140628072,14.098,7.902,1.7913285714285712,0.35918181818181816,0.4319420756170638,0.008072345011441473,0.21902136144241413,0.2193278810294533,0.7061665788788731
graph_0113_mu_0_2_node_8,31,0.3010752688172043,0.0025391810366621856,0.3851195065535852,2.5965965965965965,0.016932700141781096,21.019,9.981,2.1068027777777782,0.32196774193548383,0.3909616611332223,0.010250114332959186,0.19188276084502506,0.1922701024785535,0.8218113823517968
graph_0113_mu_0_2_node_9,29,0.41025641025641024,0.0013982596817270151,0.374859287054409,2.6676676676676676,0.011020771700119543,23.001,5.999,3.834300000000001,0.20686206896551723,0.23530059474933443,0.006159316997164718,0.1153635703918723,0.1155964508492623,0.8628507187592556
