,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_058_mu_0_2_node_0,27,0.30666666666666664,0.002029049303205647,0.378839590443686,2.6396396396396398,0.013977838505093538,17.014,9.986,1.7045321428571425,0.3698518518518518,0.37799417194674484,0.01028195622300078,0.22689557648641823,0.22728783094111618,0.6053483801196226
graph_058_mu_0_2_node_1,25,0.26,0.002058252701300319,0.3768389287061486,2.6536536536536537,0.011086179136927913,16.03,8.97,1.7902678571428579,0.35880000000000006,0.48394515344426725,0.009149861773227496,0.21866497197892557,0.21901730412255113,0.8612775069311248
graph_058_mu_0_2_node_2,21,0.4,0.0009498638804928235,0.3687707641196013,2.7117117117117115,0.010422510164001642,15.016,5.984,2.51155,0.28495238095238085,0.2528844323184292,0.006134632819100106,0.16616382171645327,0.1663988758916754,0.6330071865151844
graph_058_mu_0_2_node_3,40,0.28165007112375534,0.002855960304674815,0.39832535885167464,2.5105105105105103,0.05928980881254446,29.085,10.915,2.6689191919191915,0.272875,0.20095273677166403,0.01156596363899842,0.15802173427035643,0.15845087111147457,0.5154193182752022
graph_058_mu_0_2_node_4,39,0.3805668016194332,0.0024752098931515327,0.39832535885167464,2.5105105105105103,0.0352222600442254,29.061,9.939,2.926541666666666,0.25484615384615383,0.2773642155737779,0.010320597804481068,0.14604523200584577,0.14643601066935796,0.8085419804920774
graph_058_mu_0_2_node_5,27,0.3646723646723647,0.0015962092714148807,0.37970353477765106,2.6336336336336337,0.021072745325421607,19.029,7.971,2.3899464285714282,0.29522222222222216,0.22227280638881905,0.008277411576118627,0.17319495837187782,0.173508137002894,0.5292957373225192
graph_058_mu_0_2_node_6,31,0.34236453201970446,0.002404688951312265,0.3837879369957741,2.6056056056056054,0.01444983217891797,20.055,10.945,1.8341828282828279,0.3530645161290322,0.520663626004246,0.011201195414026241,0.21440751017388096,0.2148375208975267,0.9023565086567317
graph_058_mu_0_2_node_7,21,0.3216374269005848,0.00107093419345187,0.3662023460410557,2.730730730730731,0.008738835359260727,14.071,6.929,2.0357,0.32995238095238094,0.38966637348213007,0.007083370977424314,0.1976351351351352,0.19790727880446413,0.7276789498523145
graph_058_mu_0_2_node_8,29,0.3891625615763547,0.0010962515785264595,0.38173481085212074,2.6196196196196198,0.04881200029400676,23.013,5.987,3.8468666666666675,0.20644827586206896,0.1100688777127695,0.006344724064562304,0.11511258936730637,0.11534790920041314,0.42260667137802366
graph_058_mu_0_2_node_9,25,0.27,0.002257309396013299,0.37755102040816324,2.6486486486486487,0.013824673853982797,14.193,10.807,1.3243605699855703,0.4322800000000002,0.610622853061318,0.01104529862078402,0.2760727790832725,0.27649717316848793,0.7857430466968657
