,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_050_mu_0_2_node_0,37,0.2822822822822823,0.002751216142203844,0.4024979854955681,2.4844844844844847,0.032689067387506716,25.017,11.983,2.088378787878787,0.32386486486486493,0.3422030706204988,0.01242588347437796,0.1932292786738351,0.19367214287769036,0.7137629001855321
graph_050_mu_0_2_node_1,24,0.29347826086956524,0.001130588407028271,0.3724832214765101,2.684684684684685,0.015264879215152299,18.013,5.987,3.0108,0.2494583333333333,0.20978986866064758,0.006167285367462596,0.14251283600120807,0.14273403628879408,0.6302552672848643
graph_050_mu_0_2_node_2,30,0.30952380952380953,0.0021589049391609483,0.3830521472392638,2.6106106106106104,0.017678719781708048,20.016,9.984,2.005583333333333,0.33279999999999993,0.4661388994096125,0.010211061559755997,0.19962624434389145,0.19999512098980238,0.8863948232223988
graph_050_mu_0_2_node_3,45,0.25353535353535356,0.0038632296434696687,0.4122988031366075,2.4254254254254253,0.044327298255046624,33.04,11.96,2.7637727272727273,0.2657777777777778,0.2596861622472205,0.01255731902622552,0.15326265822784807,0.15370493499639565,0.7158798864012395
graph_050_mu_0_2_node_4,36,0.30158730158730157,0.0028524285011200406,0.4004008016032064,2.4974974974974975,0.04931875891420171,24.007,11.993,2.002090909090909,0.3331388888888888,0.28985160601681537,0.012522822356629852,0.199864168618267,0.20030736920484998,0.57990837247423
graph_050_mu_0_2_node_5,21,0.3391812865497076,0.0010068319102323733,0.36287686160552124,2.755755755755756,0.009432631915627446,15.018,5.982,2.5133,0.28485714285714275,0.3193150443816335,0.006107083480918685,0.16610241820768135,0.16632338487181383,0.7460703094566011
graph_050_mu_0_2_node_6,20,0.3,0.0011874523749100037,0.36660550458715596,2.7277277277277276,0.01297174732530553,12.016,7.984,1.506190476190476,0.39920000000000005,0.48466446572059835,0.008128267111698364,0.24940285204991086,0.2496976826083777,0.7277282217552564
graph_050_mu_0_2_node_7,27,0.3333333333333333,0.0008969696386745073,0.3823191733639495,2.6156156156156154,0.0481445099131243,21.012,5.988,3.5108,0.22177777777777785,0.118995792502535,0.006313336570614249,0.12472448979591835,0.12494577607280759,0.4171769729305432
graph_050_mu_0_2_node_8,33,0.3162878787878788,0.002344607762646052,0.39161113288906313,2.5535535535535536,0.028021601120291267,22.021,10.979,2.0071083333333335,0.33269696969696966,0.3571398354900498,0.011335759141837282,0.19955815400570395,0.19996383781181495,0.7150810097064689
graph_050_mu_0_2_node_9,36,0.31194295900178254,0.0022131342554392785,0.3894736842105263,2.5675675675675675,0.026903014662842815,26.019,9.981,2.6084000000000005,0.27724999999999994,0.2970741014520444,0.010334266833860135,0.16094470046082948,0.16131362990532302,0.7436679364114535
graph_050_mu_0_2_node_10,40,0.31152204836415365,0.0027053883961782434,0.4015273311897106,2.4904904904904903,0.0370733499610231,28.014,11.986,2.3375757575757574,0.29964999999999997,0.3558156653289934,0.012410363814703203,0.17623188405797097,0.17667495729026864,0.8012981432354781
graph_050_mu_0_2_node_11,25,0.33992094861660077,0.0009665048225376517,0.3724832214765101,2.684684684684685,0.016566187870103537,20.006,4.994,4.0075,0.19976000000000002,0.1436194313557076,0.005176742253328029,0.11096618357487927,0.11115072969885652,0.5462892922518477
graph_050_mu_0_2_node_12,23,0.30434782608695654,0.001298071679645299,0.3734579439252336,2.6776776776776776,0.013685314033125751,15.031,7.969,1.8895119047619047,0.3464782608695651,0.3859565573347164,0.008148121540237026,0.20961104925775972,0.2099053913762017,0.7252235721158116
graph_050_mu_0_2_node_13,26,0.24307692307692308,0.0016838393214168234,0.3867595818815331,2.5855855855855854,0.02542503822062282,16.037,9.963,1.610936507936508,0.3831923076923078,0.21637007025954916,0.010460285484995785,0.2370337393872278,0.23740173215662105,0.3473248443510755
graph_050_mu_0_2_node_14,19,0.40441176470588236,0.0005864084575699296,0.35819290068124776,2.7917917917917916,0.009584955222613482,14.079,4.921,2.8750499999999994,0.259,0.284675134477886,0.0050497198103138154,0.1488395721925134,0.14902134129901498,0.7451200398352167
graph_050_mu_0_2_node_15,32,0.4160919540229885,0.0011683096757440078,0.38482280431432975,2.5985985985985987,0.04597545669357346,26.021,5.979,4.356266666666667,0.18684375,0.14466800307506847,0.006242554369855231,0.10305614650301967,0.1032771820455208,0.6043036150399684
graph_050_mu_0_2_node_16,45,0.29797979797979796,0.003915913526489626,0.41128036228900783,2.4314314314314314,0.04057739215790572,33.025,11.975,2.758522727272727,0.2661111111111111,0.32159653104308505,0.012449281489016346,0.15348101265822783,0.15392384345888915,0.8857741347568012
graph_050_mu_0_2_node_17,38,0.19206349206349208,0.002493356882461918,0.3986432561851556,2.5085085085085086,0.03885403818875297,26.06,11.94,2.1841121212121215,0.31421052631578955,0.22435158569667352,0.012634307214131371,0.186405506993007,0.18684681659254282,0.46980142456999463
graph_050_mu_0_2_node_18,37,0.2571428571428571,0.0029458734768044214,0.4000800961153384,2.4994994994994997,0.033123990709927095,24.052,12.948,1.858672610722611,0.349945945945946,0.370043476790965,0.013426003696013978,0.21209975851569254,0.2125782355970546,0.6574091697493079
