,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_2_node_0,36,0.32085561497326204,0.0017926587572492658,0.39238020424194814,2.5485485485485486,0.036177384273471634,29.004,6.996,4.1466285714285736,0.19433333333333336,0.16871759287326077,0.007304269717743955,0.10762567581672064,0.10789659718744793,0.6750950030123175
graph_02_mu_0_2_node_1,22,0.15584415584415584,0.001728351833978433,0.37,2.7027027027027026,0.009901684748047956,11.02,10.98,1.0044,0.49909090909090914,0.4893779288370161,0.011237404594740694,0.33256918767507,0.33299373320791115,0.4901847794442258
graph_02_mu_0_2_node_2,25,0.41333333333333333,0.0010621378156908286,0.36633663366336633,2.72972972972973,0.017157056653770535,20.005,4.995,4.007916666666667,0.1998,0.16832762125345704,0.005151006154858827,0.11099239387398503,0.1111857063805849,0.6736761413392515
graph_02_mu_0_2_node_3,23,0.43333333333333335,0.000765784602766156,0.3626134301270417,2.7577577577577577,0.012308807536337797,19.001,3.999,4.763590909090909,0.17386956521739125,0.19457573949756796,0.004086878202672438,0.09525453538709355,0.09540929520219263,0.8728025665211071
graph_02_mu_0_2_node_4,39,0.3633633633633634,0.0017764671972072016,0.3948616600790514,2.5325325325325325,0.06431615677554035,32.014,6.986,4.585171428571428,0.17912820512820507,0.15123555915562942,0.007332503195268219,0.09837877033892857,0.09864936759258122,0.67079992550163
graph_02_mu_0_2_node_5,25,0.3333333333333333,0.0015856530058111636,0.37373737373737376,2.675675675675676,0.013877356995224849,18.007,6.993,2.5755952380952385,0.27972000000000014,0.26263502448578235,0.0071881342450247345,0.16260570824524315,0.16287628301312027,0.6757808116542928
graph_02_mu_0_2_node_6,44,0.2415795586527294,0.0038309194871713388,0.4000800961153384,2.4994994994994997,0.035440952397229754,33.038,10.962,3.0154666666666667,0.24913636363636363,0.26455864006350727,0.01144456994548128,0.14230147911160565,0.14272605184727125,0.7721254063102035
graph_02_mu_0_2_node_7,39,0.2222222222222222,0.004233066132192847,0.4004008016032064,2.4974974974974975,0.02906428604235095,23.013,15.987,1.4396875,0.409923076923077,0.4870828861443696,0.016539905373261086,0.25780675883256515,0.2584253558741583,0.6702399087757974
graph_02_mu_0_2_node_8,31,0.32688172043010755,0.0015552199653719669,0.3909980430528376,2.5575575575575575,0.04519640705255229,24.008,6.992,3.434476190476191,0.2255483870967741,0.13912298535099946,0.007370413788121092,0.12711168831168826,0.12738235008441748,0.47737803215450714
graph_02_mu_0_2_node_9,24,0.16304347826086957,0.0020898810509244053,0.38962558502340094,2.5665665665665665,0.03863207646738233,11.031,12.969,0.8510349650349651,0.5403750000000002,0.28078558197202647,0.013612123472717126,0.370255855855856,0.37075726866178266,0.2381965563916462
