,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_078_mu_0_4_node_0,27,0.19943019943019943,0.0011566913314977338,0.4016887816646562,2.4894894894894897,0.031400142570518555,24.089,2.911,20.096139285714287,0.10781481481481481,0.09897984569051843,0.0030294095474547016,0.06736231760193855,0.0674706688106061,0.1610477730961161
graph_078_mu_0_4_node_1,27,0.022792022792022793,0.0018271376062142734,0.4069246435845214,2.4574574574574575,0.02635672280353108,21.571,5.429,19.78346136160414,0.20107407407407407,0.05910162996132874,0.00632776882225142,0.16212399419203075,0.16232585301733948,0.019561024256223206
graph_078_mu_0_4_node_2,36,0.1051693404634581,0.0021553227591151448,0.41957160856782866,2.3833833833833835,0.04258416497073145,31.432,4.568,26.554978564624232,0.1268888888888889,0.10479510780566559,0.0048343097602071465,0.08299079106541515,0.08316081497766332,0.13502087816719077
graph_078_mu_0_4_node_3,25,0.05928853754940711,0.0010723033788055914,0.39008199921905506,2.5635635635635636,0.02273648909830762,21.159,3.841,18.44348906786368,0.15364,0.18597687760124,0.004057083387042407,0.10826720668006005,0.10841009401004398,0.12846201311169617
graph_078_mu_0_4_node_4,24,0.1471861471861472,0.0009055647293228647,0.3893219017926734,2.5685685685685686,0.02609594817865578,20.66,3.34,17.7590329004329,0.13916666666666666,0.11453561962129696,0.003472026564369563,0.09397427413165538,0.09409854259007153,0.11147251721816967
graph_078_mu_0_4_node_5,26,0.07608695652173914,0.0013247142314145293,0.39595719381688466,2.5255255255255253,0.023412346005910422,21.814,4.186,19.14627791303124,0.161,0.20949598730362962,0.004427096700801517,0.11529976226766026,0.11545547462764241,0.13452630221528486
graph_078_mu_0_4_node_6,30,0.11494252873563218,0.0017401638376225196,0.4074225122349103,2.4544544544544546,0.030432948763474705,26.458,3.542,22.23021742898484,0.11806666666666668,0.09498225394921374,0.003787997395056526,0.07598546527685496,0.0761172955285403,0.12939828472808348
graph_078_mu_0_4_node_7,41,0.10121951219512196,0.0030630334282805505,0.4265584970111016,2.344344344344344,0.04496685552867361,35.635,5.365,30.186792246290832,0.13085365853658534,0.14221973487389708,0.005656805973871524,0.08665648328847166,0.08685617760222647,0.16659090018111625
graph_078_mu_0_4_node_8,20,0.11052631578947368,0.0009188508777650165,0.38158899923605805,2.6206206206206204,0.016119516727275268,17.086,2.914,14.817308080808079,0.1457,0.16671840855552839,0.0030150157681149434,0.09989741473493026,0.10000582067447306,0.14574193295848792
graph_078_mu_0_4_node_9,54,0.12895927601809956,0.0046458741786469405,0.4414494034467521,2.265265265265265,0.0652431962107859,47.515,6.485,39.71293071094675,0.12009259259259258,0.15028915995954628,0.006885345880613083,0.0773500792065969,0.0775915849885682,0.21271329549514328
