,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_040_mu_0_3_node_0,26,0.09420289855072464,0.0007470602260691455,0.39454976303317535,2.5345345345345347,0.01250897963160316,14.896,11.104,3.5051466301672183,0.427076923076923,0.43475793400620477,0.014794161495442517,0.2862581346430835,0.28661388230950047,0.3310955861300382
graph_040_mu_0_3_node_1,27,0.21367521367521367,0.000800508369659071,0.4124690338563171,2.4244244244244246,0.019688967766631413,18.427,8.573,4.714597052947054,0.3175185185185185,0.16418053044371325,0.009679129103872789,0.19400476349548731,0.1942795271815105,0.2834240637484168
graph_040_mu_0_3_node_2,25,0.20948616600790515,0.0006147905162042165,0.3851195065535852,2.5965965965965965,0.011360839560030634,16.428,8.572,4.293984668109668,0.3428800000000001,0.422351071593989,0.010506905226513366,0.2149695698883775,0.215244259472639,0.5092088251120417
graph_040_mu_0_3_node_3,32,0.2413793103448276,0.001087576018221796,0.4320934256055363,2.314314314314314,0.022534906932039755,20.173,11.827,3.346623798423798,0.36959375,0.3355693196937244,0.012718517119756466,0.2308685788487839,0.2312476463758389,0.46895966599689975
graph_040_mu_0_3_node_4,160,0.06667741675401112,0.02272803557668361,0.5305363781200212,1.884884884884885,0.14954467118794243,122.25,37.75,12.387184412060664,0.2359375,0.13339373800027,0.06397315537784536,0.13653650980664991,0.13775284673437369,0.3597922275065433
graph_040_mu_0_3_node_5,41,0.16951219512195123,0.0015536329050109628,0.43097497842968074,2.32032032032032,0.026603125576169825,29.284,11.716,6.446761673375644,0.2857560975609756,0.17739509303479012,0.0133818226607167,0.17128026062982968,0.17165595818225945,0.3470155734191634
graph_040_mu_0_3_node_6,21,0.09523809523809523,0.0007859961961063086,0.41469489414694893,2.4114114114114114,0.015646692070575553,13.447,7.553,4.101079516317017,0.35966666666666663,0.1832849665400801,0.009841536268214504,0.2365328772318856,0.23677485653022382,0.1462338002570866
graph_040_mu_0_3_node_7,31,0.17849462365591398,0.0009217635078220404,0.4197478991596639,2.3823823823823824,0.023637955782690918,17.481,13.519,3.3717610084360086,0.43609677419354853,0.2793543348908547,0.015202431557275997,0.28627110022542346,0.28670428719224417,0.30138198840519376
graph_040_mu_0_3_node_8,21,0.07142857142857142,0.0007319124530381973,0.39238020424194814,2.5485485485485486,0.011417202953401713,14.173,6.827,4.015852097902098,0.32509523809523805,0.031114517793138535,0.01038303997666004,0.20329780083696372,0.20351655350804282,0.036489464759026494
graph_040_mu_0_3_node_9,22,0.19480519480519481,0.00046439816675735595,0.4334056399132321,2.3073073073073074,0.03292820781755967,14.902,7.098,3.557438888888889,0.32263636363636367,0.02464393141058003,0.01267423013982571,0.19734295845433014,0.19757041517911156,0.04302206371007238
graph_040_mu_0_3_node_10,38,0.1619047619047619,0.0013205673287709583,0.42169691853102576,2.3713713713713713,0.024209550616692915,25.035,12.965,5.524734497528614,0.3411842105263157,0.24667439000177027,0.0142750264170678,0.21160972593289312,0.2120253491677828,0.36766252015609147
graph_040_mu_0_3_node_11,18,0.1,0.00044786884820367795,0.3943939992104224,2.5355355355355353,0.012518303740946283,10.636,7.364,3.0954324675324676,0.4091111111111111,0.2592988575349526,0.01033339261138822,0.2702375535217471,0.2704734587759352,0.18978378933654075
graph_040_mu_0_3_node_12,28,0.19576719576719576,0.0006949151512658458,0.43397046046915727,2.304304304304304,0.04017227473643691,21.226,6.774,5.762,0.24192857142857144,0.024035980320468227,0.010344251363625151,0.14127341547750455,0.14149057241754595,0.06162743873611616
graph_040_mu_0_3_node_13,31,0.17733990147783252,0.0011471876484643046,0.4243840271877655,2.3563563563563563,0.02305641418898246,18.595,12.405,4.5259471139971135,0.4001612903225807,0.4305661504358252,0.014663387156345797,0.2604701363746801,0.26086764478335955,0.43989627622754374
graph_040_mu_0_3_node_14,25,0.17391304347826086,0.0005929348553042259,0.4036363636363636,2.4774774774774775,0.015033165581845023,18.529,6.471,5.213582251082251,0.25883999999999996,0.0851937623377575,0.008085043583641604,0.15280845290676454,0.15301586439616063,0.17474258380078947
graph_040_mu_0_3_node_15,40,0.24182076813655762,0.0014000758266588414,0.4128099173553719,2.4224224224224224,0.018754047162151285,30.056,9.944,6.910673231996761,0.24859999999999996,0.2801938901223385,0.011633278604583039,0.14534880959365667,0.14566772550445786,0.6358530838090617
graph_040_mu_0_3_node_16,27,0.13105413105413105,0.0010109478119956121,0.4410596026490066,2.2672672672672673,0.036317280399823765,15.7,11.3,3.077036063936064,0.41851851851851846,0.03941079192192665,0.019678951823241114,0.2747928576933283,0.27515491763206673,0.03935349250067759
graph_040_mu_0_3_node_17,30,0.15873015873015872,0.0009719752242654345,0.4060975609756098,2.4624624624624625,0.016633319130602307,18.385,11.615,4.2203365830505915,0.38716666666666666,0.4668559242385671,0.014521141879992865,0.253198450142788,0.25357063222946796,0.42411289130128094
graph_040_mu_0_3_node_18,26,0.12307692307692308,0.0009201151514375277,0.4034733441033926,2.4784784784784786,0.01437760248189126,15.467,10.533,4.230677841439606,0.40511538461538454,0.3909877657338492,0.014279024050702567,0.2719077785092895,0.2722452342772069,0.2944596294305886
graph_040_mu_0_3_node_19,59,0.10150375939849623,0.003553809531732843,0.4504057709648332,2.22022022022022,0.03623233759136447,38.354,20.646,6.136343481793055,0.34993220338983044,0.2501638268159215,0.025568487699692576,0.21831131158922676,0.21897350836970045,0.363200753837552
graph_040_mu_0_3_node_20,33,0.09848484848484848,0.0012189692821978377,0.4157303370786517,2.4054054054054053,0.023672143424106937,19.793,13.207,3.759198822990735,0.4002121212121211,0.1474560783126005,0.017441703444963444,0.2568962596619716,0.25731951151525645,0.17243972856680637
graph_040_mu_0_3_node_21,24,0.13043478260869565,0.0007020955977426556,0.4283876500857633,2.334334334334334,0.03170938025543714,16.23,7.77,4.356142857142857,0.32375,0.027754746150016944,0.012183873410613031,0.20053572558802948,0.20078472031602337,0.04604629781895184
graph_040_mu_0_3_node_22,28,0.09523809523809523,0.0011093552702987836,0.4134933774834437,2.4184184184184185,0.0192006864147098,17.005,10.995,4.408780978636087,0.39267857142857143,0.2505413958849893,0.015077122368428984,0.25954533206488317,0.259897621497902,0.19936541680588524
