,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_028_mu_0_4_node_0,29,0.09852216748768473,0.0016993837137867316,0.4134933774834437,2.4184184184184185,0.031235216171616644,22.841,6.159,19.562703781860552,0.21237931034482757,0.3085683327581502,0.00637728964552821,0.15662775150460892,0.15685274650495204,0.17820869627966726
graph_028_mu_0_4_node_1,38,0.06666666666666667,0.0025358705683866476,0.4215189873417722,2.3723723723723724,0.0407748419136663,30.892,7.108,25.646215249378358,0.18705263157894736,0.17763519912399164,0.007561856320000924,0.1306728794902899,0.13093263045525808,0.14566219406952513
graph_028_mu_0_4_node_2,29,0.14039408866995073,0.0014619525913998662,0.4111111111111111,2.4324324324324325,0.03751487341004051,24.306,4.694,19.72602591852592,0.16186206896551728,0.08830446254139937,0.005034756702352424,0.10732266846310437,0.10749422840897407,0.10306988854777527
graph_028_mu_0_4_node_3,58,0.12727272727272726,0.004779335753803549,0.4526506570004531,2.209209209209209,0.07845550604126193,49.336,8.664,39.15274643350209,0.1493793103448276,0.15448025193029344,0.009394590798128757,0.09648988962803548,0.09680680467459404,0.215165572182856
graph_028_mu_0_4_node_4,28,0.2724867724867725,0.0009500524638456913,0.39753282928770395,2.5155155155155153,0.03745509780669994,25.072,2.928,19.43272222222222,0.10457142857142857,0.07408056489886693,0.003089347353938589,0.06211568700802742,0.062222757102164496,0.17469526786711942
graph_028_mu_0_4_node_5,45,0.12070874861572536,0.0031404352208750856,0.43491510666086197,2.299299299299299,0.054252977168052406,38.827,6.173,30.534422766475007,0.1371777777777778,0.115376935010988,0.006628247250785524,0.08655568555039193,0.0867814555697629,0.1827246788520595
graph_028_mu_0_4_node_6,24,0.10869565217391304,0.001038463316820561,0.39501779359430605,2.5315315315315314,0.025305033820394146,19.451,4.549,16.28685537795538,0.1895416666666667,0.1302789783248833,0.004795525295337442,0.13309184658106352,0.13325805420836975,0.10471584852071807
graph_028_mu_0_4_node_7,19,0.05847953216374269,0.0007646252054112075,0.38766006984866125,2.5795795795795797,0.019873312751744705,15.061,3.939,12.89464917027417,0.20731578947368423,0.10935514947378205,0.004175768508716248,0.1511319511448341,0.15127584811432815,0.07296699628117113
graph_028_mu_0_4_node_8,25,0.13666666666666666,0.0010016200947065574,0.39658594680428744,2.5215215215215214,0.029426051077241493,21.466,3.534,17.15942270923521,0.14136,0.0689740824141792,0.0037932686999519365,0.09008552462936745,0.09021469955358992,0.10325532522248651
graph_028_mu_0_4_node_9,30,0.15862068965517243,0.0015719561514131075,0.399919935948759,2.5005005005005003,0.027829068752983226,24.766,5.234,20.340980769230768,0.17446666666666663,0.2787095354178323,0.005362161083219387,0.11841106018557454,0.11860233778323384,0.26469940020233845
graph_028_mu_0_4_node_10,35,0.08907563025210084,0.002436189668348333,0.4183417085427136,2.3903903903903903,0.03390042814863098,28.537,6.463,23.64927277753487,0.18465714285714285,0.27714544771405,0.006733343206443709,0.12826797764408637,0.12850415749444546,0.23172402941835127
graph_028_mu_0_4_node_11,17,0.007352941176470588,0.0005924443976717044,0.3823191733639495,2.6156156156156154,0.0179467682629674,12.703,4.297,11.462727655677655,0.25276470588235295,0.06696820158225683,0.004776503976241001,0.20509351402220966,0.2052504474557643,0.0063172752233991705
graph_028_mu_0_4_node_12,28,0.16307692307692306,0.0010859844654327532,0.40396279822078446,2.4754754754754753,0.035199924994323846,23.764,4.236,19.10304584304584,0.1512857142857143,0.10713586145676199,0.004470197061600606,0.0980622311578231,0.09821706486591124,0.13483686660852964
graph_028_mu_0_4_node_13,27,0.05413105413105413,0.0016583001684723057,0.40925850061450225,2.4434434434434436,0.02735230335475397,20.798,6.202,18.185771118123366,0.2297037037037037,0.26111371108038395,0.0064379432083280395,0.1760144218224147,0.17624095223865163,0.11861406870475204
graph_028_mu_0_4_node_14,22,0.07368421052631578,0.0008631093440531151,0.38601236476043277,2.5905905905905904,0.020813437358036858,17.786,4.214,14.953788235294116,0.19154545454545452,0.15644064505185754,0.004687630756044212,0.13655907104454018,0.13671302952530381,0.08917323100499064
graph_028_mu_0_4_node_15,38,0.07777777777777778,0.002449661911445637,0.4157303370786517,2.4054054054054053,0.03710126136476647,30.525,7.475,25.624267927562162,0.19671052631578947,0.27244888926572275,0.00785919485032709,0.14085035086075368,0.14112347494680977,0.18209684427312606
graph_028_mu_0_4_node_16,25,0.09,0.0011794911540142182,0.39753282928770395,2.5155155155155153,0.024790262462163135,20.413,4.587,16.972688159063157,0.18348000000000003,0.1427918163685761,0.004804668089816679,0.12710445540901252,0.12727206194302706,0.12288664446661043
graph_028_mu_0_4_node_17,22,0.09090909090909091,0.0009680377169579279,0.3976910828025478,2.5145145145145147,0.023651543692314505,17.038,4.962,14.862130426273074,0.22554545454545455,0.10788674304500083,0.005429038664037658,0.1725775840258239,0.17275882775749726,0.05661721525146911
graph_028_mu_0_4_node_18,15,0.01904761904761905,0.0004908009913769645,0.3854166666666667,2.5945945945945947,0.0178780212796573,11.342,3.658,10.14846361971362,0.24386666666666668,0.04542953027435948,0.004207442254684091,0.19545868638697417,0.19559228956478142,0.011931724078292802
