,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_4_node_0,34,0.11942959001782531,0.0020022317288136138,0.4167709637046308,2.3993993993993996,0.03741978653325128,30.0,4.0,26.775323843262,0.11764705882352942,0.1127375615053298,0.004192272202789651,0.08067518467356742,0.08081891856376927,0.1178013624525752
graph_0116_mu_0_4_node_1,41,0.0728744939271255,0.0028636015342239857,0.42528735632183906,2.3513513513513513,0.04056266899663257,36.512,4.488,32.28566601607282,0.10946341463414634,0.10358912671780308,0.004776221439154231,0.07349593659210395,0.07365724437512765,0.12156927145986372
graph_0116_mu_0_4_node_2,31,0.03870967741935484,0.0021205647062803924,0.4099302421009438,2.4394394394394396,0.02645833711945319,27.183,3.817,24.427233712356205,0.1231290322580645,0.06208377539521061,0.004340118153108383,0.08770189807845696,0.08783902940440694,0.040184831358417994
graph_0116_mu_0_4_node_3,30,0.08505747126436781,0.0017740312279570349,0.4046172539489672,2.4714714714714714,0.02567840801559659,25.933,4.067,23.59706171743633,0.13556666666666667,0.21062375424304053,0.004236212765141202,0.0989687479798794,0.09911484048742986,0.13409384904918364
graph_0116_mu_0_4_node_4,35,0.1092436974789916,0.0019764511857669437,0.42223161453930685,2.3683683683683685,0.039751591961040465,31.211,3.789,27.59286431413444,0.10825714285714286,0.09633952663754425,0.0039836851665979705,0.0721329300882064,0.07226910577419107,0.11637580529965601
graph_0116_mu_0_4_node_5,24,0.16883116883116883,0.0008749676556284688,0.38482280431432975,2.5985985985985987,0.018719389040974935,21.653,2.347,19.03789090909091,0.09779166666666665,0.13136281531424304,0.0024188866816538825,0.06310783820257504,0.06319218255334187,0.1625687361724049
graph_0116_mu_0_4_node_6,20,0.07894736842105263,0.0007811128968226795,0.384526558891455,2.6006006006006004,0.01679774926687241,17.504,2.496,15.817083979745744,0.12480000000000001,0.07892380476069728,0.0028275312940062793,0.08907950212043009,0.08916916535657762,0.04912129707530455
graph_0116_mu_0_4_node_7,28,0.08307692307692308,0.0012650860285172143,0.404126213592233,2.4744744744744747,0.028283294365149533,24.658,3.342,22.07809160839161,0.11935714285714286,0.05240610387732299,0.003651208793413336,0.0823511392999765,0.08247121609645246,0.059060960750505626
graph_0116_mu_0_4_node_8,20,0.02631578947368421,0.0007909978885755404,0.39501779359430605,2.5315315315315314,0.0202779597063882,16.743,3.257,15.719592345562935,0.16285,0.031196187985147568,0.0038336023144842257,0.13203724167156,0.13215419971924666,0.015554925780934608
graph_0116_mu_0_4_node_9,30,0.07816091954022988,0.0015829097877450345,0.413151364764268,2.4204204204204203,0.03225625838938554,26.146,3.854,23.61417896976604,0.12846666666666665,0.08798594096684859,0.004111106992915431,0.09131480436705307,0.0914532616623471,0.0744814130216703
graph_0116_mu_0_4_node_10,38,0.0953058321479374,0.00250923786335745,0.4296774193548387,2.3273273273273274,0.042559110325923306,34.022,3.978,29.954578804855274,0.1046842105263158,0.06245304136507655,0.004344505215967911,0.06902140114872325,0.06916438655724541,0.08606246790055247
graph_0116_mu_0_4_node_11,38,0.1337126600284495,0.002135406567583362,0.4233050847457627,2.3623623623623624,0.04641600706837038,33.469,4.531,29.897313468720817,0.11923684210526318,0.14670895854747315,0.0047094717736026245,0.08211861438398836,0.08228143339890567,0.14509253185334808
graph_0116_mu_0_4_node_12,16,0.03333333333333333,0.0006149659265340755,0.3784090909090909,2.6426426426426426,0.014034071626591546,13.577,2.423,12.618521123321123,0.1514375,0.03074676591452833,0.0028087072433388115,0.11876310256740462,0.11885012208319683,0.011648033274609268
graph_0116_mu_0_4_node_13,29,0.11822660098522167,0.001545860708574677,0.4026602176541717,2.4834834834834836,0.02631309798119833,25.177,3.823,22.82324610216065,0.13182758620689658,0.24098448756052368,0.003941289563914336,0.09478928982591515,0.09492662545788062,0.1677160985431109
graph_0116_mu_0_4_node_14,24,0.10507246376811594,0.0010111453274871537,0.3958003169572108,2.5265265265265264,0.024545875210337315,21.22,2.78,18.96466287046287,0.11583333333333333,0.07913805770442553,0.002909550832890835,0.0791798878985166,0.07927977084585917,0.0775648884307337
graph_0116_mu_0_4_node_15,51,0.14274509803921567,0.003977803366218312,0.43873517786561267,2.279279279279279,0.05247752890813948,45.965,5.035,40.148597158409856,0.09872549019607843,0.14248441649288826,0.005270969137316463,0.06393734204088593,0.06411839420151036,0.2020500930057624
graph_0116_mu_0_4_node_16,33,0.07386363636363637,0.0020302355189477867,0.42080876158382474,2.3763763763763763,0.03571347540178743,28.549,4.451,25.942873499501015,0.13487878787878788,0.09823266295614544,0.004734817218647163,0.09796620291162401,0.09812609462983124,0.07813418900559772
graph_0116_mu_0_4_node_17,15,0.0380952380952381,0.0004964506979082729,0.3769811320754717,2.6526526526526526,0.014185541719238375,13.001,1.999,11.883618672993673,0.13326666666666664,0.027827137157829022,0.0023261621802961705,0.09819803178604498,0.09826983361141883,0.017707886700582397
graph_0116_mu_0_4_node_18,26,0.11076923076923077,0.0013035301040900168,0.4051094890510949,2.4684684684684686,0.0260166563075894,22.64,3.36,20.48491554834055,0.12923076923076923,0.10084997183971017,0.0035219149491761666,0.09216864244963618,0.09228934709549862,0.08031170036982262
