,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0120_mu_0_3_node_0,21,0.10526315789473684,0.00034856321294039213,0.4024979854955681,2.4844844844844847,0.012495552405764766,15.498,5.502,7.0584780303030294,0.262,0.06486184230169537,0.009743900150440476,0.16432681731076193,0.16449816012377658,0.07646242564868612
graph_0120_mu_0_3_node_1,21,0.09047619047619047,0.0007013745795684433,0.4122988031366075,2.4254254254254253,0.011516044087237231,16.225,4.775,8.674060372960371,0.22738095238095235,0.04843901643251227,0.00831786411269985,0.1425414664302685,0.14269017061409914,0.04936362109678411
graph_0120_mu_0_3_node_2,39,0.0990990990990991,0.0012050516553204103,0.43873517786561267,2.279279279279279,0.027769094110892126,28.421,10.579,11.104041666666664,0.2712564102564103,0.06263527331585869,0.013390520956338872,0.16657562222367492,0.16690525454001393,0.10933968734664767
graph_0120_mu_0_3_node_3,37,0.16638655462184873,0.0013652595524845687,0.43265482893027285,2.3113113113113113,0.018486007425584858,27.667,9.333,12.180129247893488,0.25224324324324326,0.2794791065389401,0.013076037997506052,0.15975311449291166,0.1600438626221888,0.32102822348573373
graph_0120_mu_0_3_node_4,178,0.08353964324255697,0.02150136578694985,0.5450081833060556,1.834834834834835,0.16535384784183707,145.986,32.014,47.465436169954174,0.17985393258426968,0.12147169164694577,0.057486084882487895,0.10477296101139817,0.10577586259863218,0.34342697365612845
graph_0120_mu_0_3_node_5,24,0.13768115942028986,0.0006567846596363149,0.4046172539489672,2.4714714714714714,0.011559978014089511,16.914,7.086,7.5319451881451895,0.29525,0.14453632808194475,0.010756994140456383,0.18905005266410335,0.18927072351355914,0.16908657688496925
graph_0120_mu_0_3_node_6,27,0.2336182336182336,0.0007477706189584172,0.40379951495553756,2.4764764764764764,0.01242223528684886,20.325,6.675,10.686292218810602,0.24722222222222223,0.2577013528276115,0.00880127986167479,0.15569435136791646,0.1559022501788192,0.3323917307837504
graph_0120_mu_0_3_node_7,32,0.08266129032258064,0.0012764873129657293,0.42402376910016976,2.3583583583583585,0.016737934979985086,23.822,8.178,12.363012790374398,0.2555625,0.1617387081050794,0.011569423102766437,0.16684708966880624,0.16710179301368874,0.16022560459866111
graph_0120_mu_0_3_node_8,28,0.1164021164021164,0.001112169140336082,0.4304179233089186,2.3233233233233235,0.014572495953224296,20.759,7.241,9.515100333653274,0.2586071428571428,0.09016572777085262,0.011382000202856969,0.16548649047381087,0.16571201117528153,0.10386285077373751
graph_0120_mu_0_3_node_9,73,0.10121765601217655,0.004449642922182322,0.4814457831325301,2.0770770770770772,0.04868468586771213,56.549,16.451,19.973444160721595,0.22535616438356162,0.09755905088027707,0.020741279880012606,0.13324527150879448,0.13375857273646857,0.23152614522403134
