,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_057_mu_0_4_node_0,33,0.0928030303030303,0.001883445985760166,0.41607663473552686,2.4034034034034035,0.03607670977676986,28.101,4.899,23.647257929325573,0.14845454545454545,0.10220381538822747,0.005220215517859888,0.09959125863988556,0.099766671452045,0.10528797313813287
graph_057_mu_0_4_node_1,19,0.029239766081871343,0.0007353985954646529,0.3925343811394892,2.5475475475475475,0.01985776274522031,14.9,4.1,13.559120299961476,0.21578947368421053,0.05974855251462948,0.00459604414336574,0.17243358808995993,0.17258028653539914,0.017174662508804638
graph_057_mu_0_4_node_2,41,0.14304993252361672,0.0025125597462069883,0.41764214046822745,2.3943943943943946,0.03856095467457117,34.917,6.083,29.312198684815097,0.14836585365853658,0.23799168540361212,0.006292187162617004,0.09954130679756364,0.09975914315207718,0.24280963956546636
graph_057_mu_0_4_node_3,31,0.11330049261083744,0.0015054820878095004,0.4036363636363636,2.4774774774774775,0.028685711114941892,25.889,5.111,22.175952953324625,0.1648709677419355,0.26283643026535947,0.005302128966783913,0.11511906827089718,0.11530203042911959,0.19879500788989096
graph_057_mu_0_4_node_4,36,0.04126984126984127,0.002619393367508761,0.42802056555269924,2.3363363363363363,0.03865206444798824,29.873,6.127,25.706437749048185,0.17019444444444445,0.09006620372794955,0.006735091703121304,0.1210742790471828,0.12129360269926463,0.07133008194588249
graph_057_mu_0_4_node_5,28,0.15692307692307692,0.001191627861698921,0.39501779359430605,2.5315315315315314,0.02524191965212846,24.256,3.744,20.172662623375935,0.13371428571428573,0.17780776857174316,0.0038743598960689976,0.08685169424316208,0.08698575983824627,0.20953492920945785
graph_057_mu_0_4_node_6,30,0.164021164021164,0.0009218409620863891,0.4114497528830313,2.4304304304304303,0.045325674813781525,26.262,3.738,21.633930069930074,0.12460000000000002,0.05656363794941253,0.004108053148603145,0.07925149804602691,0.07938536866179793,0.09098523614713169
graph_057_mu_0_4_node_7,24,0.06159420289855073,0.0011519043381787984,0.39595719381688466,2.5255255255255253,0.021293462203453024,20.015,3.985,17.226803466605634,0.1660416666666667,0.09066018902249957,0.004423748104429256,0.11743160252194199,0.11757424050755211,0.06877251616801076
graph_057_mu_0_4_node_8,37,0.1111111111111111,0.002440656651081339,0.42986230636833045,2.3263263263263263,0.04038754262260642,30.654,6.346,26.402248860006523,0.17151351351351354,0.23849084731676684,0.006571072988557397,0.12153699071584904,0.12176415834577904,0.18247915923847216
graph_057_mu_0_4_node_9,23,0.11067193675889328,0.0009507405431893141,0.3929976396538159,2.5445445445445447,0.02143208122197195,19.523,3.477,16.567843703518705,0.15117391304347824,0.11384713565219269,0.0036787764095507,0.10277979211648942,0.10290426262436284,0.1068576331966818
