,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_064_mu_0_4_node_0,21,0.05238095238095238,0.0008738638905700632,0.39501779359430605,2.5315315315315314,0.021493317687489726,17.596,3.404,15.835041841491842,0.16209523809523807,0.08983407890993894,0.003584999850569094,0.11999238895696479,0.12011461176183229,0.057064602139065355
graph_064_mu_0_4_node_1,27,0.13105413105413105,0.0011648904165226788,0.40775510204081633,2.4524524524524525,0.03399812674051628,23.07,3.93,20.3582212037962,0.14555555555555555,0.10459041466987488,0.004163676123805758,0.10241745801739831,0.10255859740023789,0.08993854829761884
graph_064_mu_0_4_node_2,19,0.11695906432748537,0.0006531238639836745,0.3830521472392638,2.6106106106106104,0.016415125279960172,16.495,2.505,14.430745809745812,0.1318421052631579,0.09530072344296013,0.002691563587276715,0.08961118873324574,0.0897011542062654,0.08881303753771456
graph_064_mu_0_4_node_3,28,0.09846153846153846,0.0012289926392809098,0.39658594680428744,2.5215215215215214,0.023712544568941257,24.419,3.581,21.179025509158286,0.1278928571428571,0.1340618319939691,0.003923312052493344,0.08657226136496349,0.08670089126741891,0.12054750754612426
graph_064_mu_0_4_node_4,28,0.055384615384615386,0.0014575066111686531,0.4023358840112767,2.4854854854854853,0.024015697616213635,24.314,3.686,21.186734437450497,0.13164285714285717,0.10420035508602843,0.004212843885841639,0.09202828119664178,0.09216066743625921,0.06837737021830549
graph_064_mu_0_4_node_5,33,0.16559139784946236,0.0015530185875703981,0.413151364764268,2.4204204204204203,0.0369722295326513,28.876,4.124,24.914755365223012,0.12496969696969697,0.13014259690485286,0.0043179316545431685,0.08321715863897566,0.08336531613601708,0.14362151312421575
graph_064_mu_0_4_node_6,29,0.19950738916256158,0.0012400440948367982,0.4104354971240756,2.4364364364364364,0.03435946848951507,25.308,3.692,21.915888245088244,0.1273103448275862,0.11598639630714959,0.0038669390747061464,0.08522717348386519,0.085359798006873,0.1321123284066938
graph_064_mu_0_4_node_7,53,0.12156862745098039,0.004049682594412738,0.4447907390917186,2.2482482482482484,0.05924328073028638,47.099,5.901,39.915550383470006,0.11133962264150944,0.1123118679424845,0.006323501770653818,0.0714657518009694,0.07167789413832383,0.1731484240824061
graph_064_mu_0_4_node_8,17,0.0761904761904762,0.00047924549075871426,0.3875096974398759,2.5805805805805804,0.01903750902943757,14.137,2.863,12.831798337773337,0.16841176470588237,0.050619705546884046,0.0033004215551067292,0.1275482058521189,0.12765099759839466,0.028696057232906514
graph_064_mu_0_4_node_9,43,0.11074197120708748,0.0028957671474885835,0.43434782608695655,2.3023023023023024,0.051387664764566465,37.9,5.1,32.41094293564479,0.11860465116279068,0.08451578436428837,0.0055640206780410185,0.07761800285321858,0.07780127944962692,0.11664953293160989
graph_064_mu_0_4_node_10,17,0.047619047619047616,0.0004355068056824038,0.37726586102719034,2.650650650650651,0.015452444519105542,14.295,2.705,12.851682431457432,0.15911764705882353,0.1208180712989407,0.002852761980669034,0.11652753150231411,0.11662465796723323,0.06771640742474963
graph_064_mu_0_4_node_11,25,0.11067193675889328,0.001033298330890613,0.390234375,2.5625625625625625,0.02011819861589861,21.492,3.508,18.87933988233988,0.14032000000000003,0.162492834158647,0.003622927165605023,0.09717536509834328,0.09730135419918366,0.13434095316532443
graph_064_mu_0_4_node_12,34,0.08266129032258064,0.002034478657826447,0.4085889570552147,2.4474474474474475,0.027517859327814767,29.823,4.177,25.67705301298117,0.12285294117647058,0.16140879149764747,0.004467620359080473,0.08177225615059357,0.08192232195705644,0.16770666559926814
graph_064_mu_0_4_node_13,31,0.12258064516129032,0.00159499125354456,0.4111111111111111,2.4324324324324325,0.033164279421257825,27.03,3.97,23.405417295694505,0.12806451612903225,0.10486198185576745,0.00418008785387257,0.08582833244491135,0.0859709473614131,0.11967428442051471
graph_064_mu_0_4_node_14,23,0.023715415019762844,0.0012382571747459208,0.40104375752709753,2.4934934934934936,0.022566827011168716,18.605,4.395,17.267363539552118,0.19108695652173913,0.043845873983002735,0.005144979481372852,0.1552324279467797,0.15539018819699746,0.015558014401571054
graph_064_mu_0_4_node_15,21,0.08095238095238096,0.0008958631383918788,0.39737470167064437,2.5165165165165164,0.02220448131414325,17.339,3.661,15.804834003496504,0.1743333333333333,0.1687207077984108,0.0038479952698901726,0.13367533070323426,0.1338067673366174,0.08163934395392741
graph_064_mu_0_4_node_16,25,0.09486166007905138,0.0010432059117300237,0.3981666002391391,2.5115115115115114,0.023171003720046143,21.676,3.324,18.909598279987986,0.13295999999999997,0.15717902316355917,0.003522267707103785,0.09064126046611605,0.09076064908589379,0.13286286102687042
graph_064_mu_0_4_node_17,45,0.10505050505050505,0.003583200356731186,0.43950725912890454,2.275275275275275,0.04948451637276085,38.715,6.285,33.82318732289718,0.13966666666666666,0.16770806290513887,0.006654697619469702,0.0967080754892157,0.09693385483310078,0.1546007903899252
graph_064_mu_0_4_node_18,23,0.08695652173913043,0.0008881561858268177,0.4026602176541717,2.4834834834834836,0.026292469943766605,19.322,3.678,17.330445224954783,0.15991304347826088,0.16622458129554826,0.0038814974627241175,0.11727821810896469,0.11741028356237908,0.1030106684961013
graph_064_mu_0_4_node_19,23,0.14624505928853754,0.0008977290196289461,0.3953304313415117,2.5295295295295297,0.022954578049278584,19.766,3.234,17.385420765345767,0.1406086956521739,0.15057590416078587,0.0033374672388920674,0.09753026102375946,0.09764640610206575,0.12921953974835976
graph_064_mu_0_4_node_20,27,0.04843304843304843,0.0014232016887421655,0.41625,2.4024024024024024,0.029296583972749986,21.621,5.379,20.239005436552613,0.19922222222222222,0.19817707381760846,0.005814898682611777,0.16501581086577216,0.16520886905588694,0.06095936044072217
graph_064_mu_0_4_node_21,30,0.10804597701149425,0.001577171474639929,0.41060419235511714,2.4354354354354353,0.031109254201064453,25.304,4.696,22.569963294445493,0.15653333333333333,0.23462334809646673,0.004924884925660223,0.1138434544651225,0.11401208350280793,0.15298840214613665
graph_064_mu_0_4_node_22,58,0.07622504537205081,0.006122323619465975,0.4534725374489333,2.205205205205205,0.05863282629807756,50.224,7.776,43.555321581272075,0.1340689655172414,0.14505625188165364,0.008313618934985015,0.09149842614472567,0.09177784811800094,0.16186578363065798
graph_064_mu_0_4_node_23,21,0.01904761904761905,0.0010204062128876222,0.39470564994073487,2.5335335335335336,0.018443275607065688,17.398,3.602,15.818785859728507,0.17152380952380952,0.07295328515726529,0.004176823884291159,0.1324772352410398,0.132606552918026,0.02474972629368073
graph_064_mu_0_4_node_24,33,0.10967741935483871,0.001640205261877987,0.4085889570552147,2.4474474474474475,0.03151773363330623,29.006,3.994,24.927805631868132,0.12103030303030303,0.13151844201244614,0.00419004276601443,0.07958878416194731,0.07973228065904044,0.15645050822936452
graph_064_mu_0_4_node_25,25,0.12,0.001138764571914673,0.3967434471803018,2.5205205205205203,0.0230753400593448,21.584,3.416,18.899740414148113,0.13664,0.10494681199512326,0.0036601612006096703,0.09440556721213492,0.09452825426016995,0.09422858879068291
graph_064_mu_0_4_node_26,29,0.059113300492610835,0.0017997192613029894,0.41555740432612315,2.4064064064064064,0.02948724567093418,24.056,4.944,21.78682040013183,0.17048275862068968,0.20629906622040534,0.005158269580881741,0.1288379925179728,0.12901549708624732,0.1112219116931294
graph_064_mu_0_4_node_27,30,0.07816091954022988,0.0019035597752766482,0.411619283065513,2.4294294294294296,0.029717158203484622,25.274,4.726,22.56500026469918,0.1575333333333333,0.19700130659320628,0.004930562962909724,0.11463397047711996,0.1148036759926647,0.13248996838239874
graph_064_mu_0_4_node_28,18,0.1503267973856209,0.0005633580337305951,0.38158899923605805,2.6206206206206204,0.017225606986595567,15.578,2.422,13.674757792207792,0.13455555555555554,0.12172075125104635,0.0025367348990741664,0.09205088796261211,0.09213786948610832,0.10852236136827989
graph_064_mu_0_4_node_29,29,0.04433497536945813,0.001810550256370204,0.4128099173553719,2.4224224224224224,0.028600624455187414,23.41,5.59,21.74546439263702,0.19275862068965519,0.21526599204176092,0.006083046711349253,0.15689115292287453,0.15709179295051406,0.06564619965471423
graph_064_mu_0_4_node_30,36,0.14260249554367202,0.0019059073825029884,0.41060419235511714,2.4354354354354353,0.034293944543096144,31.831,4.169,27.194347220426632,0.11580555555555554,0.13833445635673422,0.004366521525840882,0.0751968523401911,0.07534665670555908,0.17663158297024614
graph_064_mu_0_4_node_31,32,0.08064516129032258,0.0019505106949371002,0.41992433795712486,2.3813813813813813,0.0332347792200172,26.347,5.653,24.01600991498294,0.17665625,0.14635417199368042,0.005991483089532609,0.13622711502840956,0.13643005603956307,0.07951555100906049
graph_064_mu_0_4_node_32,25,0.02666666666666667,0.0013254793531072176,0.4052738336713996,2.4674674674674675,0.025051836384645743,20.645,4.355,18.799439328387468,0.1742,0.10974220705563596,0.004983550966544329,0.13521345461469225,0.13536980086459582,0.04017457233746241
graph_064_mu_0_4_node_33,19,0.05847953216374269,0.0007018411361176264,0.38796116504854367,2.5775775775775776,0.018514147286873898,15.368,3.632,14.278569404125287,0.19115789473684208,0.08310877501816594,0.004231191478074655,0.15508111917068443,0.15521149698153794,0.027366331494089558
graph_064_mu_0_4_node_34,41,0.06341463414634146,0.003176140263988124,0.43134715025906734,2.3183183183183185,0.038926365599070374,35.12,5.88,30.832708944825075,0.14341463414634148,0.14617654999835242,0.006469406435172634,0.10138775304522504,0.10159894923438259,0.11515279282644875
graph_064_mu_0_4_node_35,27,0.18,0.0010345911620296586,0.39800796812749006,2.5125125125125125,0.025118651329008812,23.991,3.009,20.49120909090909,0.11144444444444443,0.14373879495291964,0.0030996194996529623,0.0714918151615826,0.07159992142949147,0.18770064687370905
graph_064_mu_0_4_node_36,26,0.08695652173913043,0.0009977939488354836,0.4008828250401284,2.4944944944944947,0.029354582208395014,22.535,3.465,19.65087085137085,0.13326923076923078,0.056976263818986086,0.0037870750210251512,0.09058816229957964,0.09071261810018028,0.06414204195283199
