,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_2_node_0,41,0.32195121951219513,0.0026949070822714664,0.40758873929008566,2.4534534534534536,0.06835315599341708,31.084,9.916,3.138884920634921,0.24185365853658547,0.19382783991275795,0.010465689259045393,0.1375804780122588,0.1379543031038875,0.605642538001423
graph_029_mu_0_2_node_1,21,0.3476190476190476,0.0007970234036478604,0.3664710198092443,2.7287287287287287,0.014392529373830312,16.007,4.993,3.2136500000000003,0.23776190476190476,0.16930186620932586,0.00514853471400033,0.13493499288762445,0.13512304613640427,0.5421245359724066
graph_029_mu_0_2_node_2,19,0.16374269005847952,0.0015112438707376727,0.3706864564007421,2.6976976976976976,0.012505521058511564,10.06,8.94,1.1292591269841268,0.47052631578947374,0.5209042962583662,0.009124515542016537,0.30780844986492933,0.30814495934804353,0.5804452325791454
graph_029_mu_0_2_node_3,30,0.2574712643678161,0.0021865119576846372,0.38962558502340094,2.5665665665665665,0.04619301126392094,20.015,9.985,2.005,0.33283333333333326,0.20633721522992512,0.010505168407511022,0.19964705882352946,0.20002317059304545,0.41326764458551646
graph_029_mu_0_2_node_4,27,0.4017094017094017,0.00121012149324621,0.38071646341463417,2.6266266266266265,0.025798478472434994,21.045,5.955,3.5405,0.22055555555555562,0.1705055015867883,0.006174844808723325,0.12396683673469387,0.12419119908245461,0.600882727284346
graph_029_mu_0_2_node_5,25,0.30039525691699603,0.0019107098010778562,0.3751408186256102,2.665665665665666,0.011802823462274119,16.005,8.995,1.7795138888888893,0.35980000000000006,0.5836224042415108,0.009147292411342045,0.2193670150987225,0.21970574620470756,0.9729192584056718
graph_029_mu_0_2_node_6,32,0.34942528735632183,0.0020319339699161657,0.38735944164404806,2.5815815815815815,0.03356113323406123,23.012,8.988,2.5610158730158736,0.280875,0.2593489914868463,0.009315719286684605,0.1633877420824789,0.16372638835151365,0.6346674614512051
graph_029_mu_0_2_node_7,22,0.3,0.0014445561696957735,0.36580007323324787,2.7337337337337337,0.00983369431669089,14.028,7.972,1.7611309523809522,0.3623636363636364,0.5038428645147595,0.00811973234297685,0.22129903587798333,0.22159920990904464,0.8199941708455143
graph_029_mu_0_2_node_8,32,0.41839080459770117,0.0011683832319797339,0.38735944164404806,2.5815815815815815,0.06491047953432294,25.016,6.984,3.5854476190476183,0.21825,0.1518087876381934,0.007328865370008328,0.12250121504814046,0.12276441495387752,0.5214278819633759
graph_029_mu_0_2_node_9,45,0.3023255813953488,0.003369055981478894,0.3991210547343188,2.5055055055055053,0.06657164290453975,34.083,10.917,3.12784090909091,0.24259999999999998,0.22593957535926557,0.011484590933609398,0.1380697703337793,0.1384814096635684,0.6828416058679911
graph_029_mu_0_2_node_10,21,0.32857142857142857,0.0009567487006672433,0.3712374581939799,2.6936936936936937,0.014861136486138422,15.011,5.989,2.5077,0.28519047619047616,0.20313266303807598,0.006175246648907475,0.16631981981981978,0.16654536046207544,0.5082990382889557
graph_029_mu_0_2_node_11,30,0.36507936507936506,0.0015349577551837228,0.38601236476043277,2.5905905905905904,0.029827069114363426,22.003,7.997,2.7516071428571425,0.2665666666666666,0.22852598756675588,0.008293066309560325,0.15378084179970966,0.15408213794822403,0.6000155360355734
graph_029_mu_0_2_node_12,24,0.32608695652173914,0.001583196184861556,0.37955927051671734,2.6346346346346348,0.01950764485581963,15.002,8.998,1.6674285714285715,0.3749166666666667,0.36852508428224573,0.009227016569650345,0.23070919324577863,0.23104801169597494,0.6142719658672351
graph_029_mu_0_2_node_13,20,0.4105263157894737,0.0007108045307792135,0.36633663366336633,2.72972972972973,0.011014933439026724,15.009,4.991,3.009,0.24955000000000002,0.2427228133522073,0.005100916330073435,0.14257142857142854,0.14275939241987498,0.7287623639898315
graph_029_mu_0_2_node_14,23,0.40711462450592883,0.0008453444439110034,0.3667400881057269,2.7267267267267266,0.013690912956716494,19.001,3.999,4.751916666666667,0.17386956521739125,0.13551721808477263,0.004122160725473727,0.09521262458471763,0.09536328011286323,0.643770119236003
graph_029_mu_0_2_node_15,21,0.38596491228070173,0.0009229761490427755,0.36287686160552124,2.755755755755756,0.009660801713162236,15.008,5.992,2.5056000000000003,0.28533333333333327,0.29061868280775927,0.006166592519506875,0.16641441441441437,0.16664006797017264,0.6786005171164918
graph_029_mu_0_2_node_16,41,0.3353658536585366,0.002454599435975801,0.3943939992104224,2.5355355355355353,0.06296300711173619,33.016,7.984,4.1378369047619055,0.19473170731707318,0.16502983508077,0.008399626940067548,0.10787325180272549,0.10817430805335047,0.6817318710825765
graph_029_mu_0_2_node_17,29,0.4458128078817734,0.0012021861985208205,0.38071646341463417,2.6266266266266265,0.06015394032254028,23.019,5.981,3.8521833333333344,0.20624137931034484,0.13003383700321974,0.006276209780539345,0.11498553996667206,0.11521091529693499,0.49960965391622253
graph_029_mu_0_2_node_18,52,0.29306122448979594,0.004422862505430362,0.4174676138737986,2.3953953953953953,0.07888763368716635,39.024,12.976,3.008121212121212,0.24953846153846154,0.2531788907347059,0.013697312703283148,0.14255954050624453,0.14304896200284542,0.7413077506034976
graph_029_mu_0_2_node_19,40,0.22901849217638692,0.003844780075817807,0.3996,2.5025025025025025,0.0255978649735964,26.021,13.979,1.8620246420246422,0.3494749999999999,0.4739823378007249,0.014414435545125257,0.2117449950896528,0.21227171058633507,0.8473162186320161
graph_029_mu_0_2_node_20,27,0.24666666666666667,0.0020167819056932617,0.3823191733639495,2.6156156156156154,0.014729481879900964,16.027,10.973,1.4615749999999998,0.4064074074074074,0.5338302913042436,0.011214443442399049,0.25505213714495817,0.2554653249645059,0.7292494729447976
graph_029_mu_0_2_node_21,20,0.39215686274509803,0.0007380222323836175,0.3635371179039301,2.750750750750751,0.010869172883745932,14.214,5.786,2.5033333333333334,0.2892999999999999,0.2873884638931808,0.005946139455405982,0.16942842001665528,0.16964630307869308,0.6333697760348578
graph_029_mu_0_2_node_22,26,0.24,0.002077194483379044,0.3843786071565987,2.6016016016016015,0.016430237120035402,15.029,10.971,1.3708585858585858,0.4219615384615385,0.533834780357526,0.011212162268353861,0.26742678875293746,0.26783987023872385,0.729186860739261
