,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_095_mu_0_4_node_0,33,0.12878787878787878,0.0019620272111292437,0.41332230037236245,2.4194194194194196,0.038020154287660625,27.292,5.708,21.250545846800257,0.17296969696969697,0.13386403532227553,0.006016223817296799,0.11328733437698715,0.11349986922818615,0.1609952973074835
graph_095_mu_0_4_node_1,17,0.029411764705882353,0.000691960279482945,0.37984790874524715,2.6326326326326326,0.016415251765929468,12.336,4.664,10.865180488955488,0.27435294117647063,0.08978482061102656,0.0052262696301253264,0.22151527857006117,0.22168878689773686,0.019082249505310407
graph_095_mu_0_4_node_2,28,0.09523809523809523,0.0014959075638057205,0.4138359569179785,2.4164164164164164,0.03746714960202244,21.97,6.03,17.935690689702458,0.21535714285714283,0.12394876170126926,0.006438085825795952,0.15254276901237632,0.15276718860314,0.09669634458277168
graph_095_mu_0_4_node_3,24,0.16666666666666666,0.000860990818189508,0.39238020424194814,2.5485485485485486,0.03292934434613277,20.668,3.332,15.810990476190476,0.1388333333333333,0.06366601120563738,0.0035750282063791816,0.08622453395188268,0.08634860332452053,0.10908869275557437
graph_095_mu_0_4_node_4,20,0.12631578947368421,0.0008186847022509016,0.3858632676709154,2.5915915915915915,0.020054898920778143,16.06,3.94,12.951160062160062,0.197,0.17461064112408434,0.0041174321146232205,0.13505238906512873,0.13519902988003615,0.1486438510683484
graph_095_mu_0_4_node_5,26,0.05846153846153846,0.00154856786213876,0.40104375752709753,2.4934934934934936,0.026699871745119542,19.352,6.648,16.576189963618067,0.25569230769230766,0.32715928005961703,0.007066526827301618,0.1971492027117276,0.197396536996098,0.13243457853376914
graph_095_mu_0_4_node_6,20,0.11764705882352941,0.0006247145216620102,0.3791271347248577,2.6376376376376376,0.017549116806016254,16.336,3.664,13.008995615495616,0.1832,0.1959465607020932,0.0038631190941274002,0.12279838901783219,0.1229347679716985,0.1700765214978163
graph_095_mu_0_4_node_7,25,0.21,0.0009782619560503019,0.3939274447949527,2.5385385385385386,0.026203940053123816,20.642,4.358,16.191128968253967,0.17432,0.2387127334903405,0.004485672368306813,0.11427300154045833,0.11443524080229449,0.27325964382468587
graph_095_mu_0_4_node_8,30,0.135632183908046,0.001555279036408891,0.4008828250401284,2.4944944944944947,0.033826519137852444,25.319,4.681,19.43763811188811,0.15603333333333336,0.12008845062247735,0.004931642688473932,0.09905286278177394,0.09922717445166421,0.17520165434391607
graph_095_mu_0_4_node_9,18,0.0915032679738562,0.0007034776748950992,0.3781226343679031,2.6446446446446448,0.015750138982236102,14.649,3.351,11.760806293706294,0.18616666666666667,0.11102637534329529,0.003726822660998864,0.12716402186350026,0.12728874025405493,0.08636814078593151
