,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_07_mu_0_4_node_0,24,0.07971014492753623,0.0011798174637882351,0.4000800961153384,2.4994994994994997,0.024861032294704852,17.799,6.201,15.172571755179804,0.258375,0.3250659585970357,0.006481299622485375,0.19782803358172066,0.19805388701569882,0.14688638955441952
graph_07_mu_0_4_node_1,23,0.06324110671936758,0.0011359551665739204,0.39454976303317535,2.5345345345345347,0.022282388379588833,17.959,5.041,14.64951227040933,0.21917391304347827,0.14418778233552004,0.005373469795476374,0.15568413960461577,0.15586779110383014,0.10107223769615166
graph_07_mu_0_4_node_2,26,0.16923076923076924,0.0010981732604571216,0.4023358840112767,2.4854854854854853,0.031129815699549503,21.221,4.779,16.643907287157287,0.1838076923076923,0.13338713000640084,0.005016947814918126,0.12193703591986721,0.12211119528619585,0.1492334203203604
graph_07_mu_0_4_node_3,40,0.12375533428165007,0.0026407024616703946,0.42312579415501905,2.3633633633633635,0.04794272403899008,31.963,8.037,25.33821757188684,0.20092500000000002,0.20668665743756737,0.008523877260378626,0.1380327681395047,0.1383256711718877,0.179796180078032
graph_07_mu_0_4_node_4,33,0.06666666666666667,0.0019532268849498163,0.4074225122349103,2.4544544544544546,0.02865492117302364,25.74,7.26,20.898912783813756,0.22,0.21661061858652153,0.007745445956119399,0.15678953071910096,0.15705404222733324,0.14697437001598826
graph_07_mu_0_4_node_5,62,0.1016949152542373,0.006350855379459891,0.46121883656509693,2.1681681681681684,0.07285928842960887,51.336,10.664,39.19996712589207,0.172,0.18319417965072365,0.011590264781893709,0.11189650300527947,0.11228547377662813,0.2368823674123255
graph_07_mu_0_4_node_6,16,0.03296703296703297,0.0004703804408873976,0.37054896142433236,2.6986986986986987,0.012076364399171228,12.591,3.409,10.326053524253524,0.2130625,0.11153160898968166,0.0038939965628707585,0.1532060331396716,0.15333021934952246,0.047251383036850406
graph_07_mu_0_4_node_7,21,0.05714285714285714,0.0009919510037323148,0.3894736842105263,2.5675675675675675,0.01949588645992661,15.538,5.462,13.302448829356917,0.26009523809523805,0.2102827574467056,0.006015458129509223,0.20179864426583038,0.2019975773125443,0.07844925187442088
graph_07_mu_0_4_node_8,37,0.09411764705882353,0.002266989886660754,0.4167709637046308,2.3993993993993996,0.034318573890128684,30.371,6.629,23.54945592728048,0.17916216216216216,0.21033585328463314,0.007014806111447473,0.11838932140827806,0.11863095753411337,0.22271558061608548
graph_07_mu_0_4_node_9,25,0.03666666666666667,0.0013877835636243716,0.3984842441164739,2.5095095095095097,0.02284694496763607,19.187,5.813,15.87641352949596,0.23252,0.1109988559225683,0.006698048829156631,0.17226062915320506,0.17247238010421262,0.0461218173628824
graph_07_mu_0_4_node_10,22,0.07792207792207792,0.0009885226513443464,0.39564356435643566,2.5275275275275275,0.02239886467211348,16.507,5.493,13.941544932844932,0.24968181818181817,0.24020047313076923,0.00570298097609918,0.1877026306073041,0.18790270972813686,0.12594213942598345
