,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0114_mu_0_3_node_0,21,0.1619047619047619,0.0006832658242212673,0.3842307692307692,2.6026026026026026,0.010537505196395932,11.94,9.06,2.102517074592074,0.4314285714285714,0.24470191053899634,0.011441081491457233,0.28389282237116337,0.28419432059792493,0.22675742162253007
graph_0114_mu_0_3_node_1,43,0.08658536585365853,0.002660196956763946,0.4294926913155632,2.3283283283283285,0.024806146634648897,22.655,20.345,2.049694141833971,0.47313953488372096,0.4576881132161398,0.02550002297465273,0.31892420189686177,0.31960142223362814,0.35369615205937566
graph_0114_mu_0_3_node_2,41,0.09176788124156546,0.0025671525352183263,0.42169691853102576,2.3713713713713713,0.018059493842167124,23.405,17.595,2.737394200058926,0.42914634146341474,0.39176069304943956,0.022255450683658907,0.28221963153747465,0.2828053831411697,0.3474785724782404
graph_0114_mu_0_3_node_3,33,0.19886363636363635,0.001269972913398776,0.4052738336713996,2.4674674674674675,0.019368308600347377,21.741,11.259,2.7177247252747256,0.34118181818181814,0.1761502958754699,0.012283686500904598,0.20758981937691137,0.20796472912438138,0.31457903586699626
graph_0114_mu_0_3_node_4,32,0.18620689655172415,0.001418627220570264,0.4015273311897106,2.4904904904904903,0.01718181954072706,19.26,12.74,2.6681215398980105,0.398125,0.568246460099684,0.014096303648163062,0.25353609861468385,0.2539602130263716,0.678615956785866
graph_0114_mu_0_3_node_5,20,0.24736842105263157,0.0004021116369204392,0.3786959818043973,2.640640640640641,0.009118097387886746,13.429,6.571,2.4891984126984124,0.32854999999999995,0.24743932378087105,0.00749534235473841,0.198130530269924,0.19834925396807163,0.46077131127786425
graph_0114_mu_0_3_node_6,30,0.1425287356321839,0.0012142311272075542,0.43265482893027285,2.3113113113113113,0.030522671376935623,17.649,12.351,2.3054217032967035,0.41170000000000007,0.10074839040068068,0.015272857540021641,0.2640403980553003,0.2644515294711225,0.1221816692229781
graph_0114_mu_0_3_node_7,52,0.12217194570135746,0.003917968174163513,0.44419742107603377,2.2512512512512513,0.027386828973687223,33.35,18.65,3.8895515482635474,0.3586538461538462,0.44028934464468195,0.021598853895821897,0.22612090744534707,0.22674212024532206,0.5777258959120787
graph_0114_mu_0_3_node_8,48,0.2038647342995169,0.0020797145684683565,0.4414494034467521,2.265265265265265,0.057337648077669646,34.97,13.03,3.9505514838103073,0.2714583333333333,0.09608942570630234,0.016354950199581428,0.1591866122281377,0.15962082662576182,0.2155451947225549
graph_0114_mu_0_3_node_9,29,0.245014245014245,0.001019581122753371,0.41298057048367093,2.4214214214214214,0.01693543636605868,16.949,12.051,2.0755599872349872,0.41555172413793096,0.5592540718006593,0.013364201099711426,0.265728474653872,0.2661296151446677,0.6508251632709489
graph_0114_mu_0_3_node_10,27,0.12,0.001151060877773969,0.39330708661417324,2.5425425425425425,0.011413869771218301,14.906,12.094,2.189545589124498,0.4479259259259259,0.49990481768198125,0.014705405679016069,0.2994627314409912,0.2998652158472592,0.37995000830485426
graph_0114_mu_0_3_node_11,21,0.0761904761904762,0.0009154025489008703,0.38482280431432975,2.5985985985985987,0.008763344795987185,11.537,9.463,2.1892273584258874,0.4506190476190476,0.11649247304584447,0.013680470748551254,0.30464593398439993,0.30496082025218996,0.06556649636243392
graph_0114_mu_0_3_node_12,16,0.23333333333333334,0.00033182308924231376,0.3967434471803018,2.5205205205205203,0.013596804000065158,9.739,6.261,2.969952380952381,0.3913125,0.15426807620288083,0.007395878748011812,0.2547520043286876,0.25496034321658745,0.15999335162289197
graph_0114_mu_0_3_node_13,53,0.15892597968069666,0.003473226994158959,0.46228597871355853,2.1631631631631634,0.04563266323782819,36.052,16.948,3.685975543461227,0.31977358490566044,0.13920720547966728,0.02045334537398727,0.19304069114200978,0.19360542803795794,0.2585875905758063
graph_0114_mu_0_3_node_14,18,0.05228758169934641,0.0005476519332793056,0.3984842441164739,2.5095095095095097,0.013468654840133733,7.872,10.128,1.2978508491508491,0.5626666666666668,0.2315253642465743,0.012783710196825946,0.40697632484728485,0.4073132630073571,0.09962833081182454
graph_0114_mu_0_3_node_15,32,0.22782258064516128,0.0010760206775986718,0.43719912472647704,2.2872872872872874,0.0462876644368046,22.133,9.867,3.142075901875902,0.30834375,0.06192845875449663,0.013209554864636711,0.18505211507074604,0.1853806880975356,0.11517614358698818
graph_0114_mu_0_3_node_16,28,0.13756613756613756,0.001336342651444795,0.42564976565828716,2.349349349349349,0.018585292232157935,14.747,13.253,2.2631416009343255,0.47332142857142845,0.3107631384818248,0.016134361949214707,0.3222233358659604,0.32266436566714696,0.23965080373681433
graph_0114_mu_0_3_node_17,39,0.16734143049932523,0.002043717640222506,0.4164235097957482,2.4014014014014013,0.017806186765942936,27.046,11.954,3.6153743338962383,0.3065128205128204,0.27595622538735143,0.01482902095774294,0.18442703717492034,0.1848251946135725,0.49333428740987595
