,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0114_mu_0_2_node_0,20,0.28421052631578947,0.0010867062520099084,0.36768494663231505,2.71971971971972,0.007432483086533786,13.012,6.988,1.8632380952380954,0.34939999999999993,0.341611205680978,0.007139367322140872,0.2116974789915966,0.21196613486195942,0.6350506316017752
graph_0114_mu_0_2_node_1,27,0.25,0.0021199894153997893,0.3758465011286682,2.660660660660661,0.008642654565653402,18.015,8.985,2.005625,0.33277777777777773,0.45985322072552504,0.009173234030590517,0.19960869565217393,0.19995423323807382,0.8695697634210372
graph_0114_mu_0_2_node_2,48,0.3980496453900709,0.0038572358803413667,0.4145228215767635,2.4124124124124124,0.1310170701221552,35.046,12.954,2.706909090909092,0.26987500000000003,0.29802263681249097,0.013562466554198533,0.15599570719854208,0.15649445828312786,0.8048760061888551
graph_0114_mu_0_2_node_3,53,0.3772549019607843,0.004151510446022702,0.4143508917461634,2.4134134134134135,0.13971597043215248,39.056,13.944,2.8024720279720277,0.26309433962264145,0.3208673824613195,0.014598738551277458,0.15148249493358296,0.15201950802927075,0.8740321304380265
graph_0114_mu_0_2_node_4,26,0.2717391304347826,0.0017072973244982735,0.37220566318926973,2.6866866866866865,0.009171384771500582,17.049,8.951,1.9071507936507937,0.3442692307692307,0.3321213096386621,0.009208074913300508,0.20796163046031596,0.208305835193036,0.5934923947357154
graph_0114_mu_0_2_node_5,24,0.2898550724637681,0.001462480193186988,0.369179600886918,2.7087087087087087,0.010607114828468678,17.013,6.987,2.4368571428571433,0.291125,0.27333813185424755,0.007175807171550101,0.1703731390560659,0.17064183914097963,0.6646898857011546
graph_0114_mu_0_2_node_6,33,0.2946236559139785,0.0025112732125511504,0.3867595818815331,2.5855855855855854,0.01629281654030854,23.014,9.986,2.305133333333333,0.3026060606060606,0.32304914033679427,0.010313282716081573,0.178281954887218,0.1786661210233839,0.7114264622237442
graph_0114_mu_0_2_node_7,23,0.3333333333333333,0.0012967717093330772,0.3662023460410557,2.730730730730731,0.009812008051786936,16.019,6.981,2.2961190476190474,0.30352173913043484,0.37619164058150156,0.007120311834645754,0.17892692307692304,0.17919537195801655,0.8074805215651366
graph_0114_mu_0_2_node_8,23,0.35177865612648224,0.0014694568107947244,0.3690432212781677,2.70970970970971,0.007470916878316461,16.009,6.991,2.290861904761904,0.3039565217391305,0.31033646402345694,0.00715917022010646,0.1792232332707942,0.17949206641825333,0.7098159244808573
graph_0114_mu_0_2_node_9,31,0.2733990147783251,0.0021068281494975877,0.3878105590062112,2.5785785785785786,0.017521281137935003,21.055,9.945,2.1192027777777787,0.3208064516129032,0.38502477595330753,0.01024189549136264,0.19107289146911796,0.19145542306518562,0.7724699733823132
graph_0114_mu_0_2_node_10,29,0.301994301994302,0.0015269861711808706,0.37712344280860705,2.6516516516516515,0.017316624014690717,22.013,6.987,3.1541809523809534,0.24093103448275854,0.22612379111019087,0.007215578365230495,0.13697627359281075,0.13724507701635674,0.6790423611302804
graph_0114_mu_0_2_node_11,18,0.24836601307189543,0.0011564404470516493,0.36836283185840707,2.714714714714715,0.013606729976343582,11.042,6.958,1.5926428571428572,0.38655555555555565,0.4085032353876691,0.007099382774372697,0.23968918242491652,0.23995664446273693,0.6436284581169447
graph_0114_mu_0_2_node_12,25,0.26666666666666666,0.002051769985937303,0.3791271347248577,2.6376376376376376,0.012234120149525485,15.031,9.969,1.5086111111111111,0.39876000000000006,0.5374086500263057,0.010167639935179778,0.2490548780487805,0.24943815494934354,0.8074201839312637
graph_0114_mu_0_2_node_13,43,0.3951219512195122,0.0026965688578908078,0.3997599039615846,2.5015015015015014,0.050720962293270784,33.027,9.973,3.3146063492063487,0.23193023255813952,0.23036560439371395,0.010443490183067825,0.1311870156270556,0.13157097747617222,0.7386079180706023
graph_0114_mu_0_2_node_14,17,0.3088235294117647,0.0009184351239711846,0.359740727403673,2.77977977977978,0.00807027468984051,12.019,4.981,2.4205287878787876,0.293,0.3414736273544912,0.005062226391525204,0.17174767132562754,0.171939167364487,0.8179822285123566
graph_0114_mu_0_2_node_15,36,0.22638146167557932,0.002961442223871577,0.3906922174423152,2.5595595595595597,0.028760881021928284,22.041,13.959,1.5798087912087917,0.3877500000000001,0.3619589414864284,0.014535226225953105,0.2405214305914292,0.24105831751040796,0.5446587657789008
graph_0114_mu_0_2_node_16,20,0.3006535947712418,0.0008833965288186113,0.3566583363084613,2.803803803803804,0.005997006121610828,14.022,5.978,2.348,0.2988999999999999,0.31610111002879376,0.006103195847473468,0.17573109243697474,0.17596094527801862,0.6868212953990186
graph_0114_mu_0_2_node_17,20,0.32105263157894737,0.001094060416456987,0.36433260393873085,2.744744744744745,0.011189994969985304,13.03,6.97,1.8732857142857147,0.3484999999999999,0.3960749409195671,0.007103828982350135,0.21106985824632876,0.21133782251866268,0.7367572535004112
graph_0114_mu_0_2_node_18,28,0.16923076923076924,0.0026511363036067453,0.3870592793490895,2.5835835835835836,0.011928564662533022,15.037,12.963,1.1609973581973576,0.4629642857142858,0.5689758063556409,0.013282089100154017,0.30124843904049203,0.30174676864435335,0.6140958064852764
graph_0114_mu_0_2_node_19,30,0.25925925925925924,0.0018825218001411593,0.38086160884483417,2.625625625625626,0.013250397782459677,21.026,8.974,2.344404761904762,0.2991333333333333,0.3513724001850493,0.009215746515655567,0.17588406044565863,0.17622925502750542,0.7822838272067953
graph_0114_mu_0_2_node_20,23,0.233201581027668,0.001398892788061822,0.375,2.6666666666666665,0.01735187185011675,13.021,9.979,1.3056861111111115,0.4338695652173914,0.48804040906519364,0.01019472162844401,0.27706164058795635,0.2774452425194617,0.6351480321719114
