,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_040_mu_0_4_node_0,31,0.12043010752688173,0.0018072684499428372,0.40976210008203445,2.4404404404404403,0.03254819632130099,22.113,8.887,15.077917142334789,0.28667741935483865,0.38742063271793403,0.009158452263301201,0.19688638135208109,0.1972173860311667,0.33162708840005256
graph_040_mu_0_4_node_1,27,0.06552706552706553,0.0017107989598710292,0.39880239520958083,2.5075075075075075,0.024177722254734628,18.382,8.618,13.112775912166647,0.31918518518518524,0.3696153606145838,0.009132721439206381,0.23119937620282885,0.23152027430526423,0.21689217732025026
graph_040_mu_0_4_node_2,34,0.0659536541889483,0.002471873500977081,0.42027766091712243,2.3793793793793796,0.039435876465320686,23.746,10.254,16.45062797043113,0.30158823529411766,0.19689698265061564,0.011031543028255864,0.21175341860389596,0.21213530944939896,0.14968737598729767
graph_040_mu_0_4_node_3,22,0.0735930735930736,0.0010617087835230704,0.40217391304347827,2.4864864864864864,0.02815480483717893,13.832,8.168,10.612710846686852,0.37127272727272737,0.26106099757459017,0.008772584485278616,0.2877045886142787,0.2880086533154978,0.1080718010653302
graph_040_mu_0_4_node_4,24,0.21645021645021645,0.0007711916501408434,0.3854166666666667,2.5945945945945947,0.023360210313491975,18.963,5.037,12.14860432900433,0.209875,0.2699531996313807,0.005249914659224272,0.13139097380539896,0.13157863492528957,0.3659782630184463
graph_040_mu_0_4_node_5,47,0.06868686868686869,0.004031007564661289,0.4263764404609475,2.3453453453453452,0.0462580071533403,34.882,12.118,22.748426108925305,0.25782978723404254,0.24683489997301536,0.013007859561233896,0.17111035857727136,0.17156192624241515,0.25587517606404053
graph_040_mu_0_4_node_6,44,0.12896405919661733,0.0035061241227078194,0.4263764404609475,2.3453453453453452,0.04656987898754605,32.12,11.88,21.276926850447982,0.26999999999999996,0.4165095801561613,0.01234774177182161,0.18162639008492146,0.18206901769036649,0.4033222977619446
graph_040_mu_0_4_node_7,30,0.12413793103448276,0.0019025216639252792,0.4054383116883117,2.4664664664664664,0.0281123565910827,20.893,9.107,14.56003910472912,0.3035666666666666,0.48506374184690876,0.009499149866121222,0.21394560195266138,0.21428475516618567,0.3405837074863057
graph_040_mu_0_4_node_8,48,0.05893719806763285,0.004414069239283586,0.4393139841688654,2.2762762762762763,0.05375527464676678,32.173,15.827,22.97799125578092,0.3297291666666667,0.3202212962065148,0.01700776285760081,0.24037338282290535,0.2409627478655278,0.19341725974439009
graph_040_mu_0_4_node_9,34,0.1140819964349376,0.0021206974319096755,0.4138359569179785,2.4164164164164164,0.03797658934281334,24.62,9.38,16.535100763856025,0.27588235294117647,0.282290582381775,0.009805614705201833,0.1869904316608443,0.18733983889066252,0.26441910860362483
graph_040_mu_0_4_node_10,29,0.07635467980295567,0.0018646456752782615,0.4064279902359642,2.4604604604604603,0.029839738567409894,19.722,9.278,14.03555817873647,0.3199310344827586,0.18715864131855794,0.009977193684502221,0.23004765800291585,0.23039314391546192,0.12490865018920987
graph_040_mu_0_4_node_11,42,0.1371794871794872,0.0028744652434743853,0.42348452734209413,2.3613613613613613,0.044768855772560026,31.079,10.921,20.37272206766402,0.26002380952380955,0.37430008878510784,0.01133984716795447,0.17268429329690255,0.17309121278773346,0.3792950689195055
graph_040_mu_0_4_node_12,42,0.047435897435897434,0.0035117368961798895,0.43586387434554974,2.294294294294294,0.0479311722424362,28.849,13.151,20.192323942747382,0.3131190476190476,0.25062200030083487,0.014152685765343856,0.22330501804083916,0.22379479204856312,0.1713179098194686
graph_040_mu_0_4_node_13,26,0.12923076923076923,0.0012580608494097564,0.39928057553956836,2.5045045045045047,0.02922225321616838,17.835,8.165,12.642144368050248,0.31403846153846154,0.48351558930636723,0.008458138961175716,0.22445001311479207,0.22475405600381737,0.3172220573951169
graph_040_mu_0_4_node_14,41,0.07195121951219512,0.003636434349742098,0.4366258741258741,2.29029029029029,0.046191865753785005,27.485,13.515,19.675431798183933,0.32963414634146343,0.43961508333393706,0.014239474702351285,0.2405288572350691,0.24103211082058637,0.2628342708918886
