,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_094_mu_0_2_node_0,45,0.39595959595959596,0.0029097463477329266,0.4079216006533279,2.4514514514514514,0.053725181354249925,34.013,10.987,3.0965909090909096,0.24415555555555554,0.2635663097534354,0.011477620102590087,0.13905678621659637,0.13947319758191856,0.8152947662918021
graph_094_mu_0_2_node_1,19,0.23391812865497075,0.001048982514531171,0.3712374581939799,2.6936936936936937,0.010506837722796772,12.017,6.983,1.724342490842491,0.3675263157894736,0.33066424590601695,0.007154713307307775,0.22523120478983372,0.22549546233703407,0.5672923680921644
graph_094_mu_0_2_node_2,25,0.41,0.0013542464371602938,0.3668747704737422,2.725725725725726,0.009615013168046733,18.025,6.975,2.5867857142857145,0.2790000000000002,0.2960224896522667,0.007149661575058056,0.16213237021376556,0.16239644535043632,0.7633044010123943
graph_094_mu_0_2_node_3,29,0.27635327635327633,0.0024830019229578676,0.3786959818043973,2.640640640640641,0.009735306520000944,19.02,9.98,1.906766666666666,0.34413793103448287,0.48364889195506544,0.01020249619322026,0.2078440816326531,0.20822191231101084,0.8716994662670586
graph_094_mu_0_2_node_4,16,0.575,0.0004126649355059308,0.35077247191011235,2.850850850850851,0.005329833036984567,13.042,2.958,4.450666666666668,0.184875,0.17959854820381246,0.0030196576013094708,0.10190582128290693,0.10201778650916697,0.7815870665479188
graph_094_mu_0_2_node_5,20,0.3473684210526316,0.0012406315283330774,0.36633663366336633,2.72972972972973,0.007106854023023636,14.003,5.997,2.3353333333333337,0.29984999999999995,0.30864795771775777,0.006121137342754312,0.17636974789915963,0.17659673509459675,0.7203517112047739
graph_094_mu_0_2_node_6,20,0.15789473684210525,0.0012209495193751978,0.369179600886918,2.7087087087087087,0.00840058192753257,13.008,6.992,1.8609523809523811,0.3495999999999999,0.24401738815272578,0.007205720384864875,0.2118360071301247,0.2121006252828862,0.4535113314376968
graph_094_mu_0_2_node_7,35,0.42857142857142855,0.0017015410222057771,0.38660990712074306,2.5865865865865865,0.02318556216876752,29.029,5.971,4.867166666666666,0.17059999999999997,0.1523298875382011,0.006219145949471507,0.09326201923076922,0.0934882798024021,0.7389173593565613
graph_094_mu_0_2_node_8,22,0.3105263157894737,0.0012195352808995823,0.3644655235315578,2.7437437437437437,0.006658376899028737,15.01,6.99,2.1480952380952383,0.31772727272727275,0.35839262569046126,0.007137428693935846,0.18887624466571834,0.18914082723182812,0.7174388741715938
graph_094_mu_0_2_node_9,28,0.335978835978836,0.0017200475171678753,0.38349328214971207,2.6076076076076076,0.015747617064372048,20.008,7.992,2.504,0.2854285714285713,0.2133155910301561,0.00830629131924464,0.16647619047619044,0.16677880336380696,0.5337317538720621
