,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_086_mu_0_3_node_0,34,0.13368983957219252,0.001303575100734761,0.42986230636833045,2.3263263263263263,0.03241725080393658,22.785,11.215,7.4491030247530245,0.3298529411764706,0.13260546973033915,0.012630279900776071,0.2069603432577663,0.2073431422969403,0.19736741995633333
graph_086_mu_0_3_node_1,24,0.13043478260869565,0.0009319787841885193,0.40478119935170176,2.4704704704704703,0.018880150406044266,16.184,7.816,5.870325607725607,0.3256666666666666,0.21787059993493624,0.01022308557127457,0.21119112164984033,0.21145780257007896,0.224506784134486
graph_086_mu_0_3_node_2,18,0.09166666666666666,0.00043566392450193056,0.37443778110944526,2.670670670670671,0.009011302610434967,13.424,4.576,4.973777922077921,0.25422222222222224,0.014927859015088649,0.009231663046895723,0.15294443025784876,0.15310057700816754,0.029190939544463588
graph_086_mu_0_3_node_3,25,0.09,0.0010512468407176303,0.3986432561851556,2.5085085085085086,0.014713371749261343,19.47,5.53,5.880531870906871,0.22119999999999998,0.06087581900033058,0.011426438396969591,0.12909978454186297,0.12928855364697123,0.11377138946269583
graph_086_mu_0_3_node_4,17,0.0761904761904762,0.0004360324129824788,0.3768389287061486,2.6536536536536537,0.008433689285589187,10.788,6.212,4.153761793761794,0.3654117647058824,0.14939414623655334,0.010121736232267125,0.24627647467156083,0.24648837663326634,0.07052998186840825
graph_086_mu_0_3_node_5,75,0.13926940639269406,0.006497881359877844,0.4759409242496427,2.101101101101101,0.05417714220297153,50.549,24.451,8.039282487577168,0.3260133333333333,0.4003772927425614,0.027137497312128847,0.1989525029088307,0.19978828667138918,0.6895182242890171
graph_086_mu_0_3_node_6,28,0.07692307692307693,0.0012272124298964237,0.4229466553767993,2.364364364364364,0.02263186842931596,19.89,8.11,6.627981314093544,0.2896428571428571,0.1044832345359101,0.013415715539022184,0.1837876292896483,0.18406439903545074,0.08061703377083297
graph_086_mu_0_3_node_7,20,0.09473684210526316,0.0006912521056235014,0.38796116504854367,2.5775775775775776,0.0138856206420487,12.346,7.654,3.726122544122544,0.38270000000000004,0.23282711838859294,0.014397416219177945,0.25908247810586355,0.25934358049147854,0.1115435970253983
graph_086_mu_0_3_node_8,32,0.15402298850574714,0.0013363371675697718,0.4117889530090684,2.4284284284284285,0.023532751813072576,23.064,8.936,8.509096543978895,0.27925,0.22680923520783908,0.010899388141281335,0.17483078578451677,0.17513578720103778,0.30140410401788403
graph_086_mu_0_3_node_9,31,0.13793103448275862,0.0010984663313383914,0.43548387096774194,2.2962962962962963,0.03999403433663176,21.135,9.865,6.627949309024309,0.31822580645161286,0.06040378740018589,0.012846235542841845,0.1988434975487932,0.19918019833505315,0.08907980907197088
graph_086_mu_0_3_node_10,28,0.12698412698412698,0.0012627417713653277,0.3986432561851556,2.5085085085085086,0.016322882770059527,19.643,8.357,6.870998871544692,0.2984642857142857,0.29413906394831396,0.011981390689771864,0.19308101899037894,0.19336619316531128,0.2524164206194651
