,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_057_mu_0_2_node_0,44,0.2590011614401858,0.004033446857538664,0.40396279822078446,2.4754754754754753,0.04619276341225579,31.019,12.981,2.389974358974359,0.2950227272727273,0.28836869060227266,0.013599999058155844,0.17304000000000003,0.1735457871285485,0.6664289337592172
graph_057_mu_0_2_node_1,22,0.39473684210526316,0.0009898246728348564,0.3611713665943601,2.7687687687687688,0.012879791763183638,16.082,5.918,2.7443999999999997,0.2689999999999999,0.31137617156467,0.0060473334816133605,0.15552666469174814,0.155757046090867,0.7824484845119635
graph_057_mu_0_2_node_2,20,0.37254901960784315,0.0007809288071160209,0.3547585227272727,2.818818818818819,0.007073235036340448,16.004,3.996,4.006666666666667,0.1998,0.21575948974769563,0.004076263463042551,0.11099099099099104,0.11114656217380281,0.8094966227255906
graph_057_mu_0_2_node_3,27,0.31333333333333335,0.001857652348117661,0.3751408186256102,2.665665665665666,0.01300842491428953,19.012,7.988,2.384241071428572,0.2958518518518518,0.3934283131773485,0.008159175152985863,0.17366897122547342,0.17397998195393255,0.8836170914583036
graph_057_mu_0_2_node_4,38,0.35561877667140823,0.0022419699238882787,0.3981666002391391,2.5115115115115114,0.04557784954460076,31.007,6.993,4.434904761904764,0.18402631578947365,0.14381829718754044,0.007357302538992485,0.10133913043478261,0.10161166657847999,0.6373126989154023
graph_057_mu_0_2_node_5,28,0.3862433862433862,0.00145871243779457,0.3741573033707865,2.6726726726726726,0.015193029332710491,21.004,6.996,3.0026666666666664,0.24985714285714286,0.2765555152870416,0.007180455386460276,0.14276571428571425,0.14303815491051183,0.8299596882026538
graph_057_mu_0_2_node_6,18,0.32679738562091504,0.0009160944257640807,0.3664710198092443,2.7287287287287287,0.014965595935499607,12.022,5.978,2.0153000000000003,0.3321111111111111,0.34197761671562205,0.006092468105073714,0.1991653225806452,0.19939796622985287,0.6850326748935454
graph_057_mu_0_2_node_7,34,0.2782258064516129,0.0021128475451094716,0.39737470167064437,2.5165165165165164,0.03524027713693593,25.021,8.979,2.787829365079365,0.2640882352941176,0.18993360995371616,0.00943121853544905,0.1521396128554228,0.1524893584792404,0.5074895304055496
graph_057_mu_0_2_node_8,28,0.32,0.0019911873331379245,0.3794151158374478,2.635635635635636,0.015354248509900316,18.068,9.932,1.8219222222222224,0.35471428571428565,0.5474202218162161,0.010144922454684025,0.21563955332364218,0.21602619570065934,0.9335344971951037
graph_057_mu_0_2_node_9,25,0.30039525691699603,0.0010084185134453586,0.3710995542347697,2.694694694694695,0.020004633723805555,20.015,4.985,4.019583333333333,0.19940000000000002,0.10546755594138717,0.005235946297034221,0.11074982012539833,0.11094394788648083,0.401749273410806
graph_057_mu_0_2_node_10,34,0.33064516129032256,0.0019289234584779884,0.38735944164404806,2.5815815815815815,0.035863790488234536,25.016,8.984,2.7853333333333334,0.26423529411764707,0.199589106724131,0.009412363111418956,0.1522350282485876,0.15258496845655298,0.533162558483524
graph_057_mu_0_2_node_11,34,0.28342245989304815,0.002633316773517176,0.39361702127659576,2.5405405405405403,0.030213121811254826,23.036,10.964,2.102886363636363,0.3224705882352941,0.2861449564037098,0.011411571094229274,0.19225031632265938,0.19267728151839594,0.5998748863399499
graph_057_mu_0_2_node_12,40,0.27453769559032715,0.003462292097299704,0.39690107270560193,2.5195195195195197,0.04025769270297296,28.028,11.972,2.341818181818182,0.29929999999999995,0.2660032925623629,0.012542768434365213,0.1759931798806479,0.17645956227252688,0.5999759481375929
graph_057_mu_0_2_node_13,21,0.38011695906432746,0.0010501144503396523,0.36038961038961037,2.774774774774775,0.008435931569559175,15.07,5.93,2.549,0.2823809523809523,0.3049560190702106,0.006081072060630316,0.16445945945945944,0.1646902901669997,0.7154339902663653
graph_057_mu_0_2_node_14,18,0.3,0.0007306873645893585,0.3587073608617594,2.7877877877877877,0.007355191901893514,14.007,3.993,3.5105,0.2218333333333334,0.1951839194228718,0.004079495850900318,0.12476136363636363,0.12491679386028746,0.6351741270132222
graph_057_mu_0_2_node_15,28,0.4947089947089947,0.0008820748191650101,0.3842307692307692,2.6026026026026026,0.08385132848280036,23.013,4.987,4.619133333333333,0.1781071428571428,0.10021277461101326,0.005260977445987831,0.097765502717778,0.09795975371468048,0.4618162265191767
