,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_012_mu_0_4_node_0,49,0.13520408163265307,0.0036148409208549524,0.44301552106430153,2.2572572572572573,0.06292597430887326,42.512,6.488,34.73327588090724,0.13240816326530613,0.1261748010856292,0.006974326073348911,0.08530609367732885,0.08553981377324792,0.1813391435574371
graph_012_mu_0_4_node_1,23,0.09047619047619047,0.0008903142987375214,0.38962558502340094,2.5665665665665665,0.019631700949786352,19.868,3.132,16.523227961009578,0.13617391304347826,0.09953551428282753,0.0035037474371541156,0.09012315148550257,0.0902358976695756,0.09120497130460817
graph_012_mu_0_4_node_2,22,0.1038961038961039,0.000742719869059882,0.39690107270560193,2.5195195195195197,0.0262598198983636,18.473,3.527,15.682727625152625,0.1603181818181818,0.0510433159153678,0.003881595290063065,0.1097170028634368,0.10984394864789958,0.056278966769982064
graph_012_mu_0_4_node_3,28,0.03439153439153439,0.001621976199317153,0.41298057048367093,2.4214214214214214,0.030634113356956132,22.094,5.906,19.75965228019763,0.21092857142857144,0.14065756599199042,0.006593130174217764,0.1647886221676369,0.1650010980962095,0.05040064117933558
graph_012_mu_0_4_node_4,22,0.21052631578947367,0.0006413190951618592,0.3769811320754717,2.6526526526526526,0.017395373403735256,19.408,2.592,15.889689926739928,0.11781818181818182,0.12290678882952631,0.0027165338345413936,0.07354125487639918,0.0736345788302088,0.1808345271338636
graph_012_mu_0_4_node_5,35,0.08067226890756303,0.0021286652224467937,0.4274711168164313,2.339339339339339,0.04328890458471197,28.573,6.427,24.724398452012384,0.18362857142857145,0.1397849832089904,0.006841925376922858,0.13272699825455095,0.13295829625997038,0.10335641698568682
graph_012_mu_0_4_node_6,19,0.13970588235294118,0.00046562453904281097,0.3855654187572366,2.5935935935935936,0.02228998526973924,16.331,2.669,13.657253968253968,0.1404736842105263,0.05785364671253035,0.002848622387824058,0.0918406377456433,0.09193671126208776,0.0708760225396733
graph_012_mu_0_4_node_7,20,0.12631578947368421,0.0007625636384600322,0.38735944164404806,2.5815815815815815,0.019571145822129543,16.75,3.25,14.272839466089465,0.1625,0.12888879183581456,0.003378796949463065,0.11172723059291469,0.11184420144810495,0.11877397006287407
graph_012_mu_0_4_node_8,30,0.09788359788359788,0.001431809466631142,0.4064279902359642,2.4604604604604603,0.033687032528834406,25.349,4.651,21.310904345654343,0.15503333333333333,0.10200813338515469,0.004953536886387779,0.10486226063043165,0.10502968998329727,0.10538966707672895
graph_012_mu_0_4_node_9,40,0.12660028449502134,0.002441519799784704,0.4296774193548387,2.3273273273273274,0.047253012674295006,33.222,6.778,28.26985895588386,0.16945,0.22898806183036238,0.0070678443302215005,0.11835323156502542,0.1185972187605409,0.18787936511210399
graph_012_mu_0_4_node_10,21,0.09941520467836257,0.0006803984315591762,0.3836405529953917,2.6066066066066065,0.01860273685481097,18.055,2.945,15.066048951048952,0.14023809523809525,0.10044531525460586,0.0031129757187545,0.09191426275283093,0.09202027500757226,0.11225747380303938
graph_012_mu_0_4_node_11,38,0.08571428571428572,0.002335949782574933,0.4276541095890411,2.3383383383383385,0.04234929644439981,32.267,5.733,26.936465904357078,0.15086842105263157,0.12583364073692882,0.006093775571203277,0.1011708349600175,0.1013772517724154,0.13758495171152538
graph_012_mu_0_4_node_12,28,0.03076923076923077,0.001442305656103103,0.40298507462686567,2.4814814814814814,0.025677275745655422,22.477,5.523,19.7897618234699,0.19725,0.10047073259001434,0.0063724428401280625,0.14889873854899843,0.14909746268892338,0.05232815966249723
