,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0107_mu_0_2_node_0,23,0.32857142857142857,0.0010793711892298115,0.3645985401459854,2.7427427427427427,0.012755169071637885,17.994,5.006,3.5974909090909097,0.21765217391304356,0.2048095169109808,0.005134815873017456,0.12214355400696869,0.12233406253039414,0.6943215882665654
graph_0107_mu_0_2_node_1,17,0.27941176470588236,0.0010880295659854364,0.3590941768511862,2.784784784784785,0.007446118114824919,11.011,5.989,1.8395666666666661,0.3522941176470587,0.4160759922166078,0.006084181934390511,0.21382512315270935,0.21405291131170787,0.7633036972225975
graph_0107_mu_0_2_node_2,26,0.4676923076923077,0.0009912079965021957,0.374578177727784,2.66966966966967,0.019997927686098788,21.007,4.993,4.209100000000001,0.1920384615384616,0.16820588810291726,0.005148565248475609,0.1062216312056738,0.10641168880522484,0.707118709570862
graph_0107_mu_0_2_node_3,57,0.27474747474747474,0.004932344336501668,0.4143508917461634,2.4134134134134135,0.08141127451465414,44.3,12.7,3.5062807109557115,0.2228070175438596,0.25113670686670614,0.01339314071692178,0.12542991997614153,0.1259140572248513,0.8497061319497706
graph_0107_mu_0_2_node_4,23,0.33992094861660077,0.0014413776915477342,0.3758465011286682,2.660660660660661,0.016846222658156964,16.002,6.998,2.2868095238095227,0.30426086956521736,0.25309628513389776,0.007200525090937486,0.17942820512820506,0.1796944609349952,0.578629171215143
graph_0107_mu_0_2_node_5,32,0.3724137931034483,0.001528985325401334,0.38349328214971207,2.6076076076076076,0.027567577809951855,24.072,7.928,3.0415238095238095,0.24775,0.24013543656229824,0.008204703815154361,0.14141491660184943,0.14171673086675488,0.6958209303257554
graph_0107_mu_0_2_node_6,34,0.2709447415329768,0.0024494585936711416,0.3953304313415117,2.5295295295295297,0.049730837558796655,24.022,9.978,2.4086888888888884,0.29347058823529404,0.1963038491729833,0.010526444250979252,0.1719792713812586,0.17235909710265424,0.471965572841983
graph_0107_mu_0_2_node_7,37,0.2672268907563025,0.0029412718978985286,0.3919183993723029,2.5515515515515514,0.024397888072934273,26.006,10.994,2.365654545454546,0.2971351351351352,0.37409450716424714,0.011332195514997541,0.17449305555555555,0.17491160380444146,0.8505673171591528
graph_0107_mu_0_2_node_8,38,0.4158730158730159,0.0020463087227630523,0.38962558502340094,2.5665665665665665,0.03071839434638306,31.062,6.938,4.4846666666666675,0.18257894736842098,0.21010093643481645,0.00718032771685462,0.1004737060041408,0.10073798218264551,0.9070082756573765
graph_0107_mu_0_2_node_9,24,0.19927536231884058,0.0016375069359793658,0.38028169014084506,2.6296296296296298,0.016472520110478606,13.02,10.98,1.1866181818181822,0.4574999999999999,0.5134511798157981,0.011226626866433656,0.29663026589342384,0.29704786832640834,0.6075841270446725
graph_0107_mu_0_2_node_10,24,0.3116883116883117,0.0015444181504321276,0.3766968325791855,2.6546546546546548,0.01717831269548658,15.15,8.85,1.7198095238095243,0.36875,0.5626328769468515,0.009034207231180957,0.2262016617528813,0.22653833500073417,0.8816820094070031
graph_0107_mu_0_2_node_11,29,0.39886039886039887,0.0010708416926732502,0.3776937618147448,2.6476476476476476,0.02504850429635689,23.006,5.994,3.839133333333334,0.20668965517241378,0.18107706346364413,0.006204002452807306,0.11525834542815677,0.11548653194508277,0.6643028808223398
graph_0107_mu_0_2_node_12,42,0.25,0.0035676187805496235,0.40875613747954176,2.4464464464464464,0.07170218714902787,26.062,15.938,1.6370326923076923,0.3794761904761905,0.3698202719199537,0.01667633243117593,0.23420634823433356,0.2348130053664113,0.5801740358384289
graph_0107_mu_0_2_node_13,42,0.4,0.002740840276762433,0.3991210547343188,2.5055055055055053,0.04344150662238751,32.008,9.992,3.2037333333333335,0.23790476190476192,0.2983903677207755,0.01034846711908201,0.13501405405405403,0.13539464399190193,0.9255744594001203
graph_0107_mu_0_2_node_14,17,0.26666666666666666,0.0008109199485225439,0.359740727403673,2.77977977977978,0.008901721142418976,12.026,4.974,2.4220999999999995,0.2925882352941177,0.27490031952868377,0.00507764564556364,0.17139770114942535,0.17158690621121678,0.6060111628735644
graph_0107_mu_0_2_node_15,25,0.391304347826087,0.0009892435486946315,0.3786959818043973,2.640640640640641,0.0228422469607846,19.007,5.993,3.1724999999999994,0.23972000000000007,0.18105463604458905,0.006202962500185611,0.13618686868686863,0.13641494769419468,0.5435567447719685
graph_0107_mu_0_2_node_16,31,0.3720430107526882,0.001873040233250405,0.3854166666666667,2.5945945945945947,0.026697987908855393,23.014,7.986,2.88275,0.2576129032258063,0.25832744880977543,0.008246832075038185,0.14785589225589227,0.14815988963665933,0.7435333095615967
graph_0107_mu_0_2_node_17,28,0.24867724867724866,0.0019132941134175515,0.38173481085212074,2.6196196196196198,0.023491711703204438,18.02,9.98,1.8068000000000004,0.3564285714285713,0.30671498550608634,0.010321450576941118,0.21688075415179953,0.21726048244309665,0.5528334884676158
graph_0107_mu_0_2_node_18,16,0.38461538461538464,0.0005777774351220951,0.3486910994764398,2.8678678678678677,0.005923084495617147,12.011,3.989,3.0146666666666664,0.2493125,0.2773057433710148,0.004052278160159901,0.14242364532019702,0.14257538770327705,0.7634210770636555
graph_0107_mu_0_2_node_19,43,0.325609756097561,0.003064398487472484,0.4060975609756098,2.4624624624624625,0.07367365134380277,31.05,11.95,2.5998166666666664,0.2779069767441861,0.28817250903585223,0.012476963808776024,0.1613886107159792,0.1618437124815505,0.7233238528759758
graph_0107_mu_0_2_node_20,29,0.3448275862068966,0.00202186909414982,0.39008199921905506,2.5635635635635636,0.027220452406631405,20.007,8.993,2.225041666666666,0.3101034482758621,0.2716119916194186,0.009308349159905608,0.18350775510204084,0.18384999380486658,0.6038878541118372
graph_0107_mu_0_2_node_21,35,0.3068181818181818,0.002674976835816981,0.3870592793490895,2.5835835835835836,0.02478022780076985,25.092,9.908,2.5401527777777777,0.28308571428571416,0.359580370724719,0.010193063157209295,0.16493486691344963,0.16531205909801197,0.8699604224552865
graph_0107_mu_0_2_node_22,49,0.31174838112858466,0.002904731752439069,0.4064279902359642,2.4604604604604603,0.0696176263842578,40.022,8.978,4.45961111111111,0.18322448979591838,0.17754816299554385,0.009466918107838201,0.10085470085470087,0.10119689012550262,0.7708439714914025
graph_0107_mu_0_2_node_23,33,0.3333333333333333,0.0020859167295131406,0.3842307692307692,2.6026026026026026,0.02146374826233145,25.003,7.997,3.126767857142857,0.24233333333333323,0.27209294004697004,0.00824305299722749,0.13787317358270018,0.1381776357162117,0.8164953482404965
graph_0107_mu_0_2_node_24,26,0.322463768115942,0.0015560186081263745,0.37755102040816324,2.6486486486486487,0.016758096533768536,18.013,7.987,2.256190476190476,0.3071923076923076,0.3745582497744032,0.008165531653980176,0.18147790953008341,0.18178182924702158,0.7966015227604069
graph_0107_mu_0_2_node_25,25,0.4150197628458498,0.0008731712630537596,0.374859287054409,2.6676676676676676,0.026866358036622077,19.0,6.0,3.166666666666666,0.2400000000000001,0.1906740828884416,0.006197580354891254,0.1363636363636363,0.13659198162166653,0.5720222486653249
graph_0107_mu_0_2_node_26,42,0.33589743589743587,0.0026722769444667725,0.39800796812749006,2.5125125125125125,0.07122705490206284,31.015,10.985,2.823909090909092,0.26154761904761903,0.2646502089685453,0.011470155606867215,0.15045168456127356,0.15087004984063698,0.7227629062310964
graph_0107_mu_0_2_node_27,39,0.3003003003003003,0.0026266601874672204,0.39501779359430605,2.5315315315315314,0.056612758624306016,30.015,8.985,3.341458333333334,0.2303846153846154,0.17672524648304488,0.009479083572759776,0.1301925465838509,0.13053474156851014,0.5702752512852786
graph_0107_mu_0_2_node_28,44,0.3008130081300813,0.003644575642814823,0.4099302421009438,2.4394394394394396,0.07627629276686886,30.042,13.958,2.153494505494505,0.31722727272727275,0.32382104915289417,0.01460459250107053,0.18852825035561876,0.18905974299290673,0.6725144443497998
graph_0107_mu_0_2_node_29,23,0.35968379446640314,0.0010861338237724769,0.38467462456680784,2.5995995995995997,0.03009457129416264,15.004,7.996,1.876642857142857,0.34765217391304337,0.25418277219801416,0.008259086652970041,0.21040215924426445,0.21070635171158478,0.4766852072211043
graph_0107_mu_0_2_node_30,48,0.30917874396135264,0.0038045808090825172,0.4109419991772933,2.4334334334334335,0.08626480208102126,35.056,12.944,2.710058741258742,0.2696666666666667,0.30040330637671686,0.013543327397867748,0.15585832625008536,0.15635141507531336,0.7886145586146002
graph_0107_mu_0_2_node_31,23,0.3557312252964427,0.0011180959219413487,0.37206703910614525,2.6876876876876876,0.016779084505100423,17.007,5.993,2.8387000000000002,0.2605652173913043,0.20339901372859062,0.006178126082371948,0.1498036585365853,0.15003170282866643,0.5767849677293154
graph_0107_mu_0_2_node_32,30,0.2037037037037037,0.002898432979419306,0.3858632676709154,2.5915915915915915,0.017355092639217008,17.993,12.007,1.4997942583732056,0.40023333333333333,0.5378800759679272,0.012290026415744539,0.2502492782478845,0.2507060952553849,0.759528009676482
graph_0107_mu_0_2_node_33,27,0.30484330484330485,0.0016130792619369378,0.3928430987023201,2.5455455455455454,0.052828166392435656,17.021,9.979,1.7065999999999995,0.36959259259259253,0.23144658547969182,0.010441391630343761,0.22670474308300384,0.22708440449915623,0.39406997870979465
graph_0107_mu_0_2_node_34,20,0.37894736842105264,0.0008514430063952926,0.36660550458715596,2.7277277277277276,0.013215792795753861,14.0,6.0,2.338666666666667,0.29999999999999993,0.2696214056540316,0.006140928426883708,0.17657516339869278,0.1768034214055716,0.6257933289765214
graph_0107_mu_0_2_node_35,38,0.3669985775248933,0.002679805718309171,0.39595719381688466,2.5255255255255253,0.06851296965205068,29.041,8.959,3.243861111111111,0.23576315789473687,0.20785866230353,0.009374257968523779,0.1336444249341527,0.1339856046240552,0.6720523880977093
graph_0107_mu_0_2_node_36,24,0.22943722943722944,0.0015459566277167091,0.37387724550898205,2.674674674674675,0.012099886788835385,15.008,8.992,1.6694285714285715,0.37466666666666665,0.35412206203198177,0.00923220284007715,0.23052457786116326,0.23086664835519943,0.5512537045566946
graph_0107_mu_0_2_node_37,22,0.3263157894736842,0.0011454214278141686,0.37192851824274015,2.6886886886886887,0.014420963355184823,15.014,6.986,2.1512380952380954,0.31754545454545463,0.327694970949321,0.007142023857639266,0.18875909107488054,0.18902487035764626,0.6560792379799192
graph_0107_mu_0_2_node_38,17,0.19117647058823528,0.0012548267428325178,0.3647316538882804,2.7417417417417416,0.009075685022084517,9.017,7.983,1.13095,0.4695882352941177,0.5543317418288971,0.008108322135108067,0.3069018111518111,0.3072053707960738,0.6244758530981793
